Date,Open,High,Low,Close,Adj Close,Volume
2011-01-01,15.650000,16.150000,14.700000,15.530000,15.530000,211484
2011-02-01,15.480000,16.040001,15.380000,15.535000,15.535000,87550
2011-03-01,15.500000,15.850000,13.951200,14.150000,14.150000,124795
2011-04-01,14.140000,14.310000,13.250000,14.050000,14.050000,154631
2011-05-01,13.960000,14.350000,12.810100,12.970000,12.970000,66738
2011-06-01,13.050000,13.050000,11.810000,11.950000,11.950000,30083
2011-07-01,11.950000,12.200000,10.630000,10.630000,10.630000,133146
2011-08-01,10.720000,10.720000,4.780000,5.090000,5.090000,386150
2011-09-01,5.270000,5.310000,3.720000,4.830000,4.830000,281142
2011-10-01,4.860000,5.730000,4.710000,5.600000,5.600000,73711
2011-11-01,5.600000,5.800000,4.740000,5.320000,5.320000,46752
2011-12-01,5.320000,5.500000,4.480000,5.310000,5.310000,170702
2012-01-01,5.310000,6.460000,4.800000,6.150000,6.150000,89934
2012-02-01,6.230000,7.100000,5.830000,6.950000,6.950000,56883
2012-03-01,6.900000,7.050000,5.900000,6.640000,6.640000,50827
2012-04-01,6.490000,6.930000,5.780000,6.300000,6.300000,52781
2012-05-01,6.400000,6.400000,5.660000,6.000000,6.000000,40849
2012-06-01,6.000000,6.180000,4.010000,5.400000,5.400000,83418
2012-07-01,5.440000,5.560000,4.850000,4.950000,4.950000,53387
2012-08-01,4.990000,5.000000,3.430000,3.810000,3.810000,457848
2012-09-01,3.810000,4.400000,3.320000,4.400000,4.400000,81644
2012-10-01,4.450000,4.750000,3.820000,4.020000,4.020000,112568
2012-11-01,4.010000,4.200000,4.010000,4.050000,4.050000,10025
2012-12-01,4.080000,4.600000,4.080000,4.560000,4.560000,37646
2013-01-01,4.560000,4.800000,4.250000,4.400000,4.400000,44992
2013-02-01,4.400000,4.590000,3.860000,3.950000,3.950000,86733
2013-03-01,3.950000,4.200000,3.540000,3.770000,3.770000,30898
2013-04-01,3.700000,3.749900,3.210000,3.250000,3.250000,113033
2013-05-01,3.160000,5.080000,2.554000,4.170000,4.170000,361153
2013-06-01,4.220000,4.650000,3.830000,4.380000,4.380000,67736
2013-07-01,4.360000,4.740000,4.150000,4.740000,4.740000,22248
2013-08-01,4.740000,5.400000,4.280000,5.310000,5.310000,121359
2013-09-01,5.310000,5.380000,4.490000,4.720000,4.720000,123364
2013-10-01,4.750000,6.860000,4.565000,6.470000,6.470000,209148
2013-11-01,6.470000,6.880000,5.760000,6.600000,6.600000,296857
2013-12-01,6.700000,6.700000,5.090000,5.600000,5.600000,263681
2014-01-01,5.600000,6.990000,5.261000,5.940000,5.940000,394578
2014-02-01,6.120000,7.060000,5.400000,7.000000,7.000000,327489
2014-03-01,7.270000,12.010000,7.101000,10.850000,10.850000,1012010
2014-04-01,10.860000,11.450000,9.250000,9.600000,9.600000,620021
2014-05-01,9.800000,10.520000,7.660000,9.650000,9.650000,943301
2014-06-01,9.350000,10.100000,9.080000,9.350000,9.350000,445453
2014-07-01,9.440000,13.330000,9.320000,13.330000,13.330000,1320087
2014-08-01,13.310000,18.950001,12.870000,17.950001,17.950001,2707280
2014-09-01,17.950001,20.350000,14.500000,15.590000,15.590000,3157273
2014-10-01,15.590000,19.500000,12.250000,18.250000,18.250000,2306285
2014-11-01,18.700001,23.750000,18.500000,21.200001,21.200001,2572693
2014-12-01,20.700001,20.900000,12.750000,15.190000,15.190000,3619394
2015-01-01,15.190000,15.960000,3.010000,5.480000,5.480000,7222872
2015-02-01,5.480000,7.500000,5.250000,6.920000,6.920000,4021832
2015-03-01,6.900000,8.190000,4.040000,5.080000,5.080000,6208737
2015-04-01,4.940000,4.940000,3.440000,3.650000,3.650000,4584117
2015-05-01,3.680000,4.080000,2.780000,2.970000,2.970000,3899362
2015-06-01,2.890000,3.150000,1.280000,1.360000,1.360000,8242554
2015-07-01,1.360000,1.360000,1.360000,1.360000,1.360000,0
2015-08-01,1.360000,1.360000,1.360000,1.360000,1.360000,0
2015-09-01,1.360000,1.360000,1.360000,1.360000,1.360000,0
2015-10-01,1.360000,1.360000,1.360000,1.360000,1.360000,0
2015-11-01,1.360000,1.360000,0.000010,0.001000,0.001000,2813828
2015-12-01,0.005000,0.020000,0.000100,0.001000,0.001000,2578755
2016-01-01,0.001000,0.010000,0.000100,0.001000,0.001000,94698
2016-02-01,0.001000,0.001300,0.001000,0.001000,0.001000,2482
2016-03-01,0.001000,0.001100,0.000100,0.001000,0.001000,114616
2016-04-01,0.001000,0.001000,0.000500,0.000500,0.000500,122457
2016-05-01,0.000500,0.001000,0.000500,0.001000,0.001000,3640
2016-06-01,0.001000,0.001000,0.000010,0.000010,0.000010,1500
2016-07-01,0.000010,0.000010,0.000010,0.000010,0.000010,385
2016-08-01,0.000010,0.001000,0.000010,0.000010,0.000010,617
2016-09-01,0.000010,0.000200,0.000010,0.000100,0.000100,10043
2016-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,11500
2016-11-01,0.000100,0.007000,0.000010,0.000010,0.000010,31276
2016-12-01,0.000010,0.001000,0.000010,0.000100,0.000100,22022
2017-01-01,0.000100,0.000100,0.000100,0.000100,0.000100,5400
2017-02-01,0.000100,0.000100,0.000010,0.000100,0.000100,133405
2017-03-01,0.000100,0.000100,0.000100,0.000100,0.000100,220
2017-04-01,0.000100,0.000100,0.000100,0.000100,0.000100,134
2017-05-01,0.000100,0.000100,0.000100,0.000100,0.000100,165
