Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.010800,0.014000,0.009800,0.010000,0.010000,159147
2010-04-01,0.010000,0.015000,0.009800,0.015000,0.015000,650895
2010-05-01,0.009800,0.019500,0.009500,0.010700,0.010700,3876010
2010-06-01,0.009800,0.012000,0.006000,0.009000,0.009000,1242456
2010-07-01,0.009000,0.012000,0.006100,0.011000,0.011000,718472
2010-08-01,0.011000,0.011000,0.006500,0.007000,0.007000,240331
2010-09-01,0.007000,0.008000,0.006500,0.007000,0.007000,193950
2010-10-01,0.007000,0.009000,0.006100,0.006100,0.006100,314685
2010-11-01,0.006100,0.060000,0.006100,0.016500,0.016500,4049803
2010-12-01,0.015700,0.015700,0.006500,0.006600,0.006600,978263
2011-01-01,0.006600,0.010500,0.006400,0.006400,0.006400,115217
2011-02-01,0.006400,0.010000,0.006400,0.010000,0.010000,45300
2011-03-01,0.008000,0.017000,0.006200,0.006200,0.006200,3403456
2011-04-01,0.006300,0.010000,0.006200,0.008000,0.008000,445250
2011-05-01,0.008000,0.011900,0.007500,0.011900,0.011900,391733
2011-06-01,0.011900,0.011900,0.007700,0.011000,0.011000,34228
2011-07-01,0.011000,0.011900,0.006200,0.010000,0.010000,225159
2011-08-01,0.011800,0.011800,0.006200,0.006200,0.006200,237025
2011-09-01,0.006200,0.010000,0.005000,0.005000,0.005000,226964
2011-10-01,0.005000,0.006000,0.004200,0.006000,0.006000,30512
2011-11-01,0.006000,0.007000,0.006000,0.007000,0.007000,30900
2011-12-01,0.007000,0.007000,0.000500,0.000500,0.000500,1684983
2012-01-01,0.000500,0.006000,0.000500,0.001100,0.001100,118832
2012-02-01,0.001100,0.003500,0.001000,0.001500,0.001500,175550
2012-03-01,0.001500,0.001500,0.000800,0.001100,0.001100,216073
2012-04-01,0.001100,0.001100,0.001100,0.001100,0.001100,2700
2012-05-01,0.001100,0.002000,0.001100,0.002000,0.002000,20000
2012-06-01,0.002000,0.002000,0.001100,0.001100,0.001100,12175
2012-07-01,0.001100,0.001100,0.001100,0.001100,0.001100,0
2012-08-01,0.001100,0.001100,0.001100,0.001100,0.001100,0
2012-09-01,0.001100,0.001100,0.001100,0.001100,0.001100,0
2012-10-01,0.001100,0.001100,0.001100,0.001100,0.001100,0
2012-11-01,0.001100,0.001100,0.001100,0.001100,0.001100,0
2012-12-01,0.001100,0.001100,0.001100,0.001100,0.001100,0
2013-01-01,0.001100,0.001100,0.001100,0.001100,0.001100,0
2013-02-01,0.001100,0.001100,0.001100,0.001100,0.001100,0
2013-03-01,0.001100,0.001100,0.001100,0.001100,0.001100,0
2013-04-01,0.001100,0.001100,0.001100,0.001100,0.001100,0
2013-05-01,0.001100,0.001100,0.001100,0.001100,0.001100,0
2013-06-01,0.001100,0.001100,0.001100,0.001100,0.001100,0
2013-07-01,0.001100,0.001100,0.001100,0.001100,0.001100,0
2013-08-01,0.001100,0.001100,0.001100,0.001100,0.001100,0
2013-09-01,0.001100,0.002500,0.001100,0.002500,0.002500,40000
2013-10-01,0.001300,0.002000,0.001200,0.001500,0.001500,502786
2013-11-01,0.001500,0.001500,0.001300,0.001300,0.001300,243745
2013-12-01,0.001200,0.001300,0.001200,0.001300,0.001300,375056
2014-01-01,0.001300,0.001300,0.001300,0.001300,0.001300,150859
2014-02-01,0.001300,0.002500,0.001000,0.002000,0.002000,662634
2014-03-01,0.002000,0.003400,0.001500,0.002300,0.002300,363343
2014-04-01,0.002300,0.004900,0.002300,0.003500,0.003500,147982
2014-05-01,0.003500,0.003500,0.003500,0.003500,0.003500,100
2014-06-01,0.003500,0.003500,0.001100,0.001600,0.001600,375563
2014-07-01,0.001600,0.001800,0.001600,0.001800,0.001800,23850
2014-08-01,0.001800,0.001900,0.001800,0.001900,0.001900,2500
2014-09-01,0.001900,0.001900,0.001100,0.001100,0.001100,1060414
2014-10-01,0.001200,0.001200,0.001200,0.001200,0.001200,72700
2014-11-01,0.001200,0.001200,0.001200,0.001200,0.001200,2500
2014-12-01,0.001220,0.001220,0.001000,0.001000,0.001000,56483
2015-01-01,0.001000,0.001000,0.001000,0.001000,0.001000,8100
2015-02-01,0.001000,0.001000,0.001000,0.001000,0.001000,106470
2015-03-01,0.001000,0.001500,0.000700,0.001000,0.001000,666604
2015-04-01,0.001000,0.001800,0.000500,0.000600,0.000600,7412462
2015-05-01,0.000600,0.000700,0.000400,0.000700,0.000700,2698354
2015-06-01,0.000700,0.000700,0.000400,0.000400,0.000400,2500
2015-07-01,0.000400,0.000400,0.000400,0.000400,0.000400,444400
2015-08-01,0.000400,0.000700,0.000400,0.000400,0.000400,325303
2015-09-01,0.000400,0.000500,0.000400,0.000400,0.000400,96283
2015-10-01,0.000400,0.000600,0.000400,0.000400,0.000400,501833
2015-11-01,0.000400,0.000400,0.000400,0.000400,0.000400,21257
2015-12-01,0.000400,0.000400,0.000400,0.000400,0.000400,339157
2016-01-01,0.000400,0.000400,0.000400,0.000400,0.000400,2000
2016-02-01,0.000400,0.000420,0.000400,0.000400,0.000400,203800
2016-03-01,0.000400,0.002500,0.000400,0.001100,0.001100,8802555
2016-04-01,0.001100,0.001100,0.000900,0.000900,0.000900,101473
2016-05-01,0.000900,0.000900,0.000800,0.000800,0.000800,151700
2016-06-01,0.000800,0.000800,0.000800,0.000800,0.000800,100186
2016-07-01,0.000800,0.000890,0.000700,0.000700,0.000700,36600
2016-08-01,0.000700,0.004400,0.000700,0.002100,0.002100,2104441
2016-09-01,0.002100,0.002800,0.001600,0.002800,0.002800,535700
2016-10-01,0.002800,0.010000,0.001600,0.002000,0.002000,9338087
2016-11-01,0.002000,0.002000,0.001500,0.002000,0.002000,101500
2016-12-01,0.002000,0.002000,0.000700,0.000700,0.000700,689260
2017-01-01,0.000700,0.000800,0.000700,0.000800,0.000800,27064
2017-02-01,0.000800,0.000800,0.000700,0.000760,0.000760,39000
2017-03-01,0.000760,0.001200,0.000700,0.000700,0.000700,518393
2017-04-01,0.000700,0.000800,0.000700,0.000700,0.000700,428900
2017-05-01,0.000700,0.005800,0.000700,0.003100,0.003100,1304467
2017-06-01,0.003100,0.003100,0.001100,0.001100,0.001100,514102
2017-07-01,0.001100,0.001290,0.001100,0.001100,0.001100,54983
2017-08-01,0.001100,0.001400,0.001100,0.001400,0.001400,50600
2017-09-01,0.001400,0.001400,0.001100,0.001300,0.001300,300400
2017-10-01,0.001200,0.003800,0.000800,0.001100,0.001100,3004787
2017-11-01,0.001000,0.002900,0.000800,0.002900,0.002900,3374360
2017-12-01,0.002900,0.002900,0.000800,0.001000,0.001000,788755
2018-01-01,0.001000,0.001000,0.000800,0.000800,0.000800,502228
2018-02-01,0.000800,0.000890,0.000800,0.000800,0.000800,400
2018-03-01,0.000800,0.000800,0.000800,0.000800,0.000800,313342
2018-04-01,0.000800,0.001200,0.000800,0.000800,0.000800,359015
2018-05-01,0.000800,0.001050,0.000800,0.001050,0.001050,45000
2018-06-01,0.001050,0.001050,0.001000,0.001000,0.001000,100
2018-07-01,0.001000,0.001000,0.001000,0.001000,0.001000,250600
2018-08-01,0.001000,0.003000,0.001000,0.002600,0.002600,3075804
2018-09-01,0.002600,0.003500,0.001600,0.003500,0.003500,31971
2018-10-01,0.003500,0.003500,0.001600,0.001600,0.001600,155000
2018-11-01,0.001600,0.002300,0.001300,0.002300,0.002300,684865
2018-12-01,0.001300,0.002000,0.001300,0.001500,0.001500,29684
2019-01-01,0.001500,0.002400,0.001300,0.002400,0.002400,50100
2019-02-01,0.002400,0.002400,0.001300,0.001300,0.001300,500
2019-03-01,0.001300,0.001310,0.001300,0.001300,0.001300,34802
2019-04-01,0.001300,0.002300,0.001300,0.001500,0.001500,82276
2019-05-01,0.001500,0.001540,0.001300,0.001400,0.001400,663522
2019-06-01,0.001400,0.001400,0.001100,0.001100,0.001100,64322
2019-07-01,0.001100,0.002500,0.001100,0.002500,0.002500,708294
2019-08-01,0.002500,0.002500,0.001500,0.001500,0.001500,423950
2019-09-01,0.001500,0.002000,0.001500,0.002000,0.002000,369164
2019-10-01,0.002000,0.010000,0.001700,0.002100,0.002100,21220040
2019-11-01,0.001900,0.003800,0.001700,0.003500,0.003500,4321489
2019-12-01,0.003500,0.003700,0.002400,0.003700,0.003700,486829
2020-01-01,0.003700,0.003700,0.002200,0.003000,0.003000,97160
2020-02-01,0.003000,0.003000,0.002200,0.002200,0.002200,590550
2020-03-01,0.003100,0.004450,0.002200,0.003000,0.003000,762720
2020-04-01,0.002710,0.003500,0.002500,0.003500,0.003500,441690
2020-05-01,0.003500,0.003500,0.001800,0.002100,0.002100,748329
2020-06-01,0.002100,0.004000,0.002100,0.003900,0.003900,319761
2020-07-01,0.003900,0.003900,0.002300,0.002300,0.002300,40565
2020-08-01,0.002300,0.003900,0.002300,0.003900,0.003900,550839
2020-09-01,0.003900,0.003900,0.002700,0.002700,0.002700,88246
2020-10-01,0.002700,0.002700,0.002500,0.002620,0.002620,14893
2020-11-01,0.002620,0.003000,0.002000,0.003000,0.003000,1320422
2020-12-01,0.003000,0.004200,0.002300,0.002500,0.002500,645343
2021-01-01,0.002500,0.006190,0.002500,0.004000,0.004000,1085407
2021-02-01,0.004800,0.006000,0.003800,0.005400,0.005400,1366264
2021-03-01,0.004000,0.005500,0.004000,0.004000,0.004000,202959
2021-04-01,0.004000,0.005000,0.003600,0.003700,0.003700,232659
2021-05-01,0.003700,0.006000,0.003500,0.005500,0.005500,1889520
2021-06-01,0.005500,0.005500,0.003000,0.003000,0.003000,845455
2021-07-01,0.002950,0.003500,0.001000,0.001330,0.001330,3387003
2021-08-01,0.001330,0.012350,0.001300,0.001600,0.001600,1275155
2021-09-01,0.001600,0.001600,0.000100,0.000100,0.000100,2628899
2021-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2021-11-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2021-12-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2022-01-01,0.000100,0.000100,0.000100,0.000100,0.000100,775500
2022-02-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2022-03-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2022-04-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2022-05-01,0.000100,0.000100,0.000100,0.000100,0.000100,550000
2022-06-01,0.000100,0.000100,0.000100,0.000100,0.000100,898500
2022-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2022-08-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2022-09-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2022-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2022-11-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2022-12-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2023-01-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2023-02-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2023-03-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2023-04-01,0.000100,0.000100,0.000100,0.000100,0.000100,50000
2023-05-01,0.000100,0.000100,0.000100,0.000100,0.000100,160300
2023-06-01,0.000100,0.000100,0.000100,0.000100,0.000100,500
2023-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,1349
2023-08-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2023-09-01,0.000100,0.000100,0.000100,0.000100,0.000100,50000
2023-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
