Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,13.075000,13.645000,12.505000,13.425000,4.823678,331800
2010-04-01,13.425000,13.730000,12.835000,13.225000,4.751816,242400
2010-05-01,13.125000,13.620000,12.345000,13.315000,4.883098,332000
2010-06-01,13.280000,13.870000,12.740000,13.115000,4.809752,283200
2010-07-01,13.200000,13.770000,12.960000,13.750000,5.042628,163200
2010-08-01,13.700000,14.830000,13.445000,14.195000,5.310484,330200
2010-09-01,14.120000,14.945000,14.035000,14.830000,5.548047,289600
2010-10-01,14.910000,15.825000,14.515000,15.370000,5.750065,319200
2010-11-01,15.375000,16.450001,14.510000,15.255000,5.808819,294600
2010-12-01,15.250000,15.850000,13.655000,15.280000,5.818338,481200
2011-01-01,14.950000,15.875000,14.630000,14.980000,5.806066,337400
2011-02-01,14.845000,17.129999,14.845000,16.910000,6.554110,337900
2011-03-01,16.889999,17.389999,15.600000,16.209999,6.282798,339700
2011-04-01,16.209999,16.760000,15.700000,16.350000,6.337059,243000
2011-05-01,16.280001,17.940001,16.200001,17.010000,6.715869,303000
2011-06-01,17.010000,17.190001,15.660000,16.170000,6.384220,318200
2011-07-01,16.240000,17.170000,16.090000,16.370001,6.463186,319900
2011-08-01,16.379999,17.000000,12.690000,16.770000,6.742975,590000
2011-09-01,16.879999,17.240000,16.370001,17.000000,6.835453,192900
2011-10-01,17.150000,18.000000,16.500000,17.860001,7.181246,196200
2011-11-01,17.309999,19.299999,17.209999,18.590000,7.603276,310900
2011-12-01,18.750000,19.139999,17.820000,17.990000,7.357875,222000
2012-01-01,17.990000,19.049999,16.020000,17.510000,7.338531,554100
2012-02-01,17.500000,17.820000,17.059999,17.059999,7.149934,246400
2012-03-01,17.120001,17.900000,16.400000,16.610001,6.961337,299500
2012-04-01,16.610001,16.750000,15.560000,15.630000,6.550614,330300
2012-05-01,15.620000,15.810000,14.550000,15.230000,6.382972,470100
2012-06-01,15.250000,15.480000,14.750000,15.330000,6.550287,275000
2012-07-01,15.240000,16.750000,15.100000,16.129999,6.892116,213800
2012-08-01,16.139999,17.090000,15.400000,16.410000,7.140332,300400
2012-09-01,16.530001,17.000000,16.100000,16.700001,7.266520,214100
2012-10-01,16.639999,17.000000,16.150000,16.240000,7.066360,305200
2012-11-01,16.340000,17.270000,15.920000,16.440001,7.285449,333200
2012-12-01,16.459999,16.910000,15.110000,15.280000,6.771389,327600
2013-01-01,15.500000,17.440001,15.220000,17.010000,7.734478,465700
2013-02-01,17.139999,17.379999,16.010000,16.299999,7.411638,244500
2013-03-01,16.299999,16.559999,16.080000,16.340000,7.429827,222600
2013-04-01,16.290001,16.600000,15.800000,16.410000,7.461655,287600
2013-05-01,16.520000,17.950001,16.360001,16.740000,7.752665,368700
2013-06-01,16.700001,16.959999,15.670000,15.850000,7.340486,259400
2013-07-01,15.790000,16.490000,15.260000,15.950000,7.386797,322400
2013-08-01,15.580000,16.150000,15.250000,16.070000,7.442373,352800
2013-09-01,16.000000,16.180000,15.150000,15.320000,7.231039,324600
2013-10-01,15.320000,15.480000,14.630000,14.750000,6.961998,352600
2013-11-01,14.820000,15.080000,14.110000,14.730000,7.092921,427400
2013-12-01,14.740000,15.220000,14.300000,14.930000,7.189227,402000
2014-01-01,14.870000,15.950000,14.710000,15.150000,7.442243,425800
2014-02-01,15.200000,16.250000,15.060000,16.080000,7.899091,238200
2014-03-01,16.049999,16.350000,15.160000,15.170000,7.452068,348900
2014-04-01,15.120000,15.480000,15.000000,15.240000,7.486454,346500
2014-05-01,15.220000,15.980000,15.100000,15.110000,7.572543,340900
2014-06-01,15.160000,15.450000,15.090000,15.270000,7.652730,271800
2014-07-01,15.390000,15.860000,15.010000,15.700000,7.868230,267400
2014-08-01,15.600000,15.910000,15.110000,15.320000,7.829622,319300
2014-09-01,15.280000,15.640000,15.000000,15.350000,7.844955,354300
2014-10-01,15.480000,15.640000,15.150000,15.490000,7.916504,315600
2014-11-01,15.580000,16.129999,15.250000,15.600000,8.130497,293400
2014-12-01,15.600000,15.950000,15.500000,15.890000,8.281637,293400
2015-01-01,15.760000,16.580000,15.500000,15.900000,8.448809,375200
2015-02-01,15.850000,16.190001,15.650000,16.190001,8.602908,253100
2015-03-01,16.080000,16.200001,15.390000,15.540000,8.257514,371500
2015-04-01,15.540000,16.170000,15.460000,15.990000,8.496634,349000
2015-05-01,15.980000,16.260000,15.570000,15.880000,8.599422,324400
2015-06-01,15.870000,16.250000,15.750000,16.070000,8.702310,283600
2015-07-01,16.110001,16.750000,15.870000,16.389999,8.875598,330900
2015-08-01,16.299999,16.459999,15.460000,16.040001,8.848318,430500
2015-09-01,16.190001,16.570000,15.900000,16.290001,8.986231,282200
2015-10-01,16.330000,17.510000,16.160000,17.100000,9.433058,449600
2015-11-01,16.940001,17.889999,16.530001,16.950001,9.350313,467200
2015-12-01,16.950001,17.850000,16.209999,17.250000,9.685727,549600
2016-01-01,17.160000,17.590000,16.100000,16.440001,9.391554,487700
2016-02-01,16.549999,16.850000,16.059999,16.629999,9.500093,396400
2016-03-01,16.629999,17.540001,16.430000,17.010000,9.717172,269600
2016-04-01,17.150000,17.719999,16.850000,17.120001,9.780011,220800
2016-05-01,17.120001,18.480000,16.799999,17.690001,10.282509,354300
2016-06-01,17.930000,18.400000,17.020000,17.969999,10.445260,323200
2016-07-01,18.200001,18.410000,17.430000,18.090000,10.515013,271900
2016-08-01,18.100000,19.760000,17.910000,18.830000,11.130655,376200
2016-09-01,18.900000,19.309999,16.730000,17.190001,10.161233,405100
2016-10-01,17.180000,18.040001,16.910000,17.000000,10.048920,172900
2016-11-01,17.010000,17.889999,16.040001,16.129999,9.534655,333800
2016-12-01,16.129999,16.459999,14.520000,15.480000,9.318223,832800
2017-01-01,15.440000,16.010000,14.560000,14.760000,9.064552,661000
2017-02-01,14.750000,15.700000,14.550000,15.170000,9.316346,737100
2017-03-01,15.090000,15.610000,14.790000,15.270000,9.377759,483200
2017-04-01,15.250000,15.640000,15.180000,15.450000,9.488300,330900
2017-05-01,15.400000,15.690000,15.000000,15.170000,9.316346,499300
2017-06-01,15.120000,15.320000,14.800000,15.090000,9.447979,420400
2017-07-01,15.160000,15.700000,14.780000,15.290000,9.573201,396200
2017-08-01,15.200000,16.309999,15.200000,15.610000,9.965569,641800
2017-09-01,15.680000,16.080000,15.400000,15.790000,10.080485,344100
2017-10-01,15.830000,16.360001,15.690000,16.000000,10.214548,292900
2017-11-01,16.000000,16.000000,15.270000,15.430000,10.039006,528700
2017-12-01,15.700000,16.000000,15.230000,15.260000,9.928405,436400
2018-01-01,15.320000,15.540000,14.750000,14.940000,9.910424,565400
2018-02-01,14.900000,15.250000,14.700000,14.850000,9.850723,516300
2018-03-01,14.910000,15.240000,14.700000,15.100000,10.016560,425400
2018-04-01,15.000000,15.560000,14.720000,15.230000,10.102794,457300
2018-05-01,15.170000,15.650000,14.960000,15.070000,9.996659,587100
2018-06-01,15.120000,15.400000,15.030000,15.110000,10.225138,333300
2018-07-01,15.190000,15.480000,15.110000,15.480000,10.475521,383600
2018-08-01,15.390000,15.600000,15.070000,15.440000,10.448451,421600
2018-09-01,15.410000,15.630000,15.110000,15.320000,10.572405,327700
2018-10-01,15.290000,15.590000,14.720000,15.090000,10.413678,535500
2018-11-01,15.220000,15.470000,14.910000,15.120000,10.645461,431000
2018-12-01,15.160000,15.240000,14.700000,14.700000,10.349754,423600
2019-01-01,14.710000,15.500000,14.710000,15.290000,10.986811,705600
2019-02-01,15.200000,16.719999,15.190000,15.890000,11.417950,795400
2019-03-01,15.820000,16.450001,15.190000,15.460000,11.108966,388100
2019-04-01,15.580000,16.139999,15.290000,15.900000,11.425133,418600
2019-05-01,15.710000,16.450001,15.250000,15.250000,10.958069,588500
2019-06-01,15.360000,15.850000,15.310000,15.650000,11.460512,312900
2019-07-01,15.760000,16.230000,15.570000,16.049999,11.753435,341900
2019-08-01,16.139999,16.850000,15.840000,16.080000,11.775400,387700
2019-09-01,16.240000,17.000000,16.209999,16.860001,12.579552,273000
2019-10-01,16.879999,17.100000,16.150000,16.990000,12.676546,347000
