Date,Open,High,Low,Close,Adj Close,Volume
2011-03-01,1.000000,1.100000,0.550000,0.670000,0.670000,36000
2011-04-01,0.850000,1.460000,0.720000,1.130000,1.130000,27927845
2011-05-01,1.200000,1.220000,0.605000,0.650000,0.650000,21396910
2011-06-01,0.610000,0.700000,0.250000,0.270000,0.270000,2244301
2011-07-01,0.260000,0.350000,0.260000,0.320000,0.320000,513118
2011-08-01,0.320000,0.585000,0.215000,0.240000,0.240000,782327
2011-09-01,0.240000,0.270000,0.210000,0.210000,0.210000,611723
2011-10-01,0.210000,0.320000,0.181000,0.260000,0.260000,738890
2011-11-01,0.260000,0.260000,0.200000,0.200000,0.200000,368796
2011-12-01,0.200000,0.230000,0.160000,0.160000,0.160000,659153
2012-01-01,0.160000,0.180000,0.150000,0.170000,0.170000,451875
2012-02-01,0.160000,0.160000,0.090000,0.115000,0.115000,283627
2012-03-01,0.091000,0.180000,0.090000,0.169000,0.169000,886551
2012-04-01,0.180000,0.199000,0.160000,0.199000,0.199000,374069
2012-05-01,0.190000,0.270000,0.150000,0.180000,0.180000,663340
2012-06-01,0.190000,0.220000,0.160000,0.160000,0.160000,218127
2012-07-01,0.160000,0.280000,0.160000,0.167500,0.167500,157902
2012-08-01,0.167500,0.250000,0.100000,0.120000,0.120000,1256524
2012-09-01,0.130000,0.170000,0.080500,0.105000,0.105000,495128
2012-10-01,0.100000,0.110000,0.022000,0.023000,0.023000,13219313
2012-11-01,0.023000,0.028000,0.011000,0.015000,0.015000,2209443
2012-12-01,0.015000,0.015000,0.006700,0.014000,0.014000,694813
2013-01-01,0.011000,0.019900,0.008000,0.019900,0.019900,453414
2013-02-01,0.020000,0.020000,0.006500,0.010000,0.010000,337812
2013-03-01,0.010000,0.020000,0.010000,0.018000,0.018000,323570
2013-04-01,0.018000,0.018000,0.012000,0.012000,0.012000,331226
2013-05-01,0.012000,0.018000,0.005600,0.010000,0.010000,236900
2013-06-01,0.011000,0.020000,0.005600,0.007500,0.007500,205731
2013-07-01,0.006500,0.010000,0.006500,0.007500,0.007500,136050
2013-08-01,0.007500,0.020000,0.006000,0.020000,0.020000,283700
2013-09-01,0.006000,0.009500,0.005600,0.009500,0.009500,203301
2013-10-01,0.009500,0.040000,0.009500,0.027300,0.027300,1174273
2013-11-01,0.035000,0.040000,0.026000,0.034800,0.034800,318908
2013-12-01,0.035000,0.079000,0.018100,0.068800,0.068800,4565927
2014-01-01,0.068400,0.068800,0.020300,0.049900,0.049900,689284
2014-02-01,0.049900,0.050100,0.021000,0.045100,0.045100,847140
2014-03-01,0.053900,0.059900,0.035500,0.059900,0.059900,139995
2014-04-01,0.059800,0.068500,0.042200,0.045600,0.045600,259079
2014-05-01,0.060000,0.069000,0.050000,0.052900,0.052900,174106
2014-06-01,0.050000,0.053000,0.040000,0.053000,0.053000,65300
2014-07-01,0.043400,0.045000,0.031300,0.035000,0.035000,295464
2014-08-01,0.030500,0.037300,0.020000,0.025000,0.025000,153100
2014-09-01,0.022300,0.030000,0.022300,0.022400,0.022400,46768
2014-10-01,0.022400,0.030000,0.021000,0.021000,0.021000,216465
2014-11-01,0.021000,0.030000,0.021000,0.021000,0.021000,133226
2014-12-01,0.021000,0.035400,0.019000,0.022000,0.022000,314588
2015-01-01,0.023690,0.035000,0.022000,0.022000,0.022000,130017
2015-02-01,0.022300,0.033900,0.021000,0.021000,0.021000,57975
2015-03-01,0.021000,0.029000,0.016000,0.017000,0.017000,170850
2015-04-01,0.016000,0.028500,0.013600,0.014200,0.014200,461975
2015-05-01,0.014200,0.019700,0.010300,0.010300,0.010300,177550
2015-06-01,0.010300,0.015000,0.010200,0.012000,0.012000,70158
2015-07-01,0.012000,0.018500,0.007100,0.007100,0.007100,69250
2015-08-01,0.007100,0.039000,0.007100,0.039000,0.039000,173772
2015-09-01,0.013000,0.025000,0.008700,0.022000,0.022000,638425
2015-10-01,0.017000,0.030000,0.014100,0.023000,0.023000,168336
2015-11-01,0.014600,0.014600,0.010000,0.010000,0.010000,400290
2015-12-01,0.009500,0.018000,0.008200,0.015000,0.015000,211323
2016-01-01,0.009100,0.018500,0.009100,0.018500,0.018500,109946
2016-02-01,0.013100,0.018900,0.011000,0.018900,0.018900,30798
2016-03-01,0.011000,0.018500,0.008100,0.009000,0.009000,153020
2016-04-01,0.017800,0.017800,0.008200,0.014000,0.014000,316655
2016-05-01,0.011000,0.070000,0.008000,0.045000,0.045000,1268791
2016-06-01,0.070000,0.070000,0.014000,0.050000,0.050000,2176673
2016-07-01,0.050000,0.060000,0.023000,0.050000,0.050000,451079
2016-08-01,0.050000,0.050000,0.024200,0.033000,0.033000,172740
2016-09-01,0.036000,0.092000,0.023069,0.023200,0.023200,12850634
2016-10-01,0.025000,0.025000,0.005000,0.006000,0.006000,95930
2016-11-01,0.006000,0.006000,0.003000,0.003000,0.003000,2262
2016-12-01,0.001000,0.002000,0.001000,0.001000,0.001000,13511
