Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,4.360000,5.200000,4.080000,4.480000,4.480000,1467481
2010-04-01,4.440000,5.280000,4.200000,4.760000,4.760000,1776507
2010-05-01,4.720000,4.920000,3.000000,3.228000,3.228000,1192884
2010-06-01,3.280400,3.880000,3.060000,3.320000,3.320000,410490
2010-07-01,3.320000,3.600000,3.080000,3.238800,3.238800,223093
2010-08-01,3.200000,3.996000,2.320000,3.280000,3.280000,886195
2010-09-01,3.360000,3.524400,2.560000,2.648000,2.648000,811462
2010-10-01,2.680000,3.600000,2.512000,3.120000,3.120000,625075
2010-11-01,3.120000,3.400400,2.365200,2.365200,2.365200,525884
2010-12-01,2.320000,3.300000,1.220000,1.619900,1.619900,1667003
2011-01-01,1.650000,1.750000,0.520000,1.340000,1.340000,1198200
2011-02-01,1.480000,1.480000,1.110000,1.160000,1.160000,519533
2011-03-01,1.150000,1.380000,0.950000,1.299900,1.299900,1671256
2011-04-01,1.300000,1.610000,1.020000,1.550000,1.550000,515088
2011-05-01,1.600000,1.600000,1.300000,1.320000,1.320000,420892
2011-06-01,1.320000,1.390000,0.880000,1.280000,1.280000,488864
2011-07-01,1.220000,1.260000,0.900100,0.940000,0.940000,227799
2011-08-01,0.935000,0.990000,0.637000,0.690000,0.690000,321583
2011-09-01,0.690100,0.736600,0.460000,0.480000,0.480000,199134
2011-10-01,0.465000,0.540000,0.162000,0.249900,0.249900,457917
2011-11-01,0.340000,0.349700,0.160000,0.230000,0.230000,373598
2011-12-01,0.220000,0.240000,0.130000,0.170000,0.170000,368622
2012-01-01,0.170000,0.590000,0.140200,0.570000,0.570000,679339
2012-02-01,0.540000,0.575000,0.040000,0.180000,0.180000,1445113
2012-03-01,0.180000,0.220000,0.130000,0.180000,0.180000,203830
2012-04-01,0.170000,0.180000,0.105000,0.120000,0.120000,77088
2012-05-01,0.110000,0.150000,0.100000,0.110000,0.110000,40779
2012-06-01,0.115000,0.140000,0.070000,0.075000,0.075000,116225
2012-07-01,0.075000,0.110000,0.065000,0.100000,0.100000,107885
2012-08-01,0.075000,0.115000,0.010100,0.012000,0.012000,46454
2012-09-01,0.012000,0.090000,0.012000,0.080000,0.080000,29545
2012-10-01,0.080000,0.130000,0.044000,0.110000,0.110000,68018
2012-11-01,0.110000,0.130000,0.029500,0.046000,0.046000,42288
2012-12-01,0.046000,0.230000,0.045000,0.060000,0.060000,139129
2013-01-01,0.060000,0.250000,0.045000,0.110000,0.110000,289918
2013-02-01,0.080000,0.250000,0.080000,0.110000,0.110000,22452
2013-03-01,0.166000,0.166000,0.100000,0.140000,0.140000,75444
2013-04-01,0.150000,0.200000,0.140000,0.188000,0.188000,84549
2013-05-01,0.188000,0.195000,0.110000,0.120000,0.120000,105566
2013-06-01,0.110000,0.130000,0.098000,0.098000,0.098000,46099
2013-07-01,0.098000,0.121000,0.011000,0.110000,0.110000,80665
2013-08-01,0.110000,0.190000,0.007000,0.074000,0.074000,71965
2013-09-01,0.074000,0.120000,0.074000,0.110000,0.110000,52457
2013-10-01,0.088000,0.120000,0.075000,0.090000,0.090000,153241
2013-11-01,0.090000,0.105000,0.060000,0.060000,0.060000,119032
2013-12-01,0.060000,0.250000,0.007100,0.060000,0.060000,155166
2014-01-01,0.060000,0.130000,0.060000,0.080000,0.080000,118207
2014-02-01,0.080000,0.100000,0.035000,0.065000,0.065000,86919
2014-03-01,0.068000,0.100000,0.060000,0.075000,0.075000,152645
2014-04-01,0.075000,0.120000,0.060000,0.110000,0.110000,76899
2014-05-01,0.110000,0.115000,0.088000,0.115000,0.115000,52703
2014-06-01,0.100000,0.115000,0.085000,0.085000,0.085000,87346
2014-07-01,0.085000,0.115000,0.085000,0.100000,0.100000,11896
2014-08-01,0.100000,0.150000,0.080500,0.081400,0.081400,155774
2014-09-01,0.081400,0.100000,0.050000,0.069900,0.069900,139957
2014-10-01,0.069900,0.069900,0.050000,0.050000,0.050000,23215
2014-11-01,0.050000,0.090000,0.050000,0.066000,0.066000,91081
2014-12-01,0.050000,0.070000,0.020100,0.040000,0.040000,71052
2015-01-01,0.040000,0.040000,0.040000,0.040000,0.040000,4133
2015-02-01,0.040000,0.047000,0.040000,0.040000,0.040000,48704
2015-03-01,0.040000,0.060000,0.040000,0.040000,0.040000,69559
2015-04-01,0.040000,0.052000,0.040000,0.040000,0.040000,30328
2015-05-01,0.040000,0.056000,0.031000,0.032500,0.032500,45629
2015-06-01,0.032500,0.050000,0.020000,0.029000,0.029000,158626
2015-07-01,0.029000,0.040000,0.029000,0.039900,0.039900,67525
2015-08-01,0.039980,0.040000,0.030000,0.040000,0.040000,23051
2015-09-01,0.040000,0.040000,0.030000,0.040000,0.040000,16761
2015-10-01,0.030000,0.040000,0.025000,0.025000,0.025000,93212
2015-11-01,0.025000,0.040000,0.021100,0.035000,0.035000,87819
2015-12-01,0.035000,0.040000,0.020000,0.020000,0.020000,115766
2016-01-01,0.020000,0.046700,0.020000,0.020000,0.020000,5586
2016-02-01,0.020000,0.050000,0.020000,0.029600,0.029600,72551
2016-03-01,0.029600,0.050000,0.025000,0.025000,0.025000,91241
2016-04-01,0.025000,0.025000,0.025000,0.025000,0.025000,13381
2016-05-01,0.025000,0.025000,0.021100,0.021100,0.021100,25975
2016-06-01,0.021100,0.024300,0.021100,0.021100,0.021100,9442
2016-07-01,0.021100,0.040000,0.021100,0.022100,0.022100,65655
2016-08-01,0.022100,0.022100,0.022000,0.022000,0.022000,1582
2016-09-01,0.022000,0.040000,0.017000,0.018300,0.018300,68032
2016-10-01,0.018300,0.023350,0.017000,0.017000,0.017000,3363
2016-11-01,0.017000,0.029700,0.017000,0.017000,0.017000,48055
2016-12-01,0.017000,0.023350,0.017000,0.017100,0.017100,34780
2017-01-01,0.017100,0.030000,0.017100,0.017100,0.017100,14819
2017-02-01,0.017100,0.026780,0.017000,0.017000,0.017000,18323
2017-03-01,0.017000,0.029700,0.017000,0.017000,0.017000,5840
2017-04-01,0.017000,0.019920,0.017000,0.017000,0.017000,27223
2017-05-01,0.017000,0.018000,0.015000,0.015000,0.015000,124263
2017-06-01,0.015000,0.017300,0.015000,0.015000,0.015000,7418
2017-07-01,0.015000,0.015100,0.015000,0.015000,0.015000,3117
2017-08-01,0.015000,0.023900,0.015000,0.016700,0.016700,8391
2017-09-01,0.016700,0.017500,0.010000,0.014000,0.014000,111631
2017-10-01,0.010000,0.020700,0.010000,0.010000,0.010000,72703
2017-11-01,0.010000,0.016950,0.010000,0.010000,0.010000,9107
2017-12-01,0.010000,0.020700,0.001200,0.001600,0.001600,27414
2018-01-01,0.001600,0.008350,0.001600,0.003700,0.003700,4575
2018-02-01,0.003700,0.020000,0.003700,0.003700,0.003700,69305
2018-03-01,0.003700,0.010000,0.001500,0.001500,0.001500,343730
2018-04-01,0.001500,0.001500,0.001500,0.001500,0.001500,50074
2018-05-01,0.001500,0.008700,0.001500,0.001900,0.001900,62497
2018-06-01,0.001900,0.003000,0.001900,0.003000,0.003000,104063
2018-07-01,0.003000,0.005000,0.002000,0.002000,0.002000,147895
