Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,13.920000,15.950000,13.360000,15.480000,12.488922,9182300
2010-04-01,15.540000,19.959999,15.510000,18.799999,15.238729,6970700
2010-05-01,18.889999,19.100000,15.270000,16.680000,13.520318,9264000
2010-06-01,16.389999,18.379999,14.390000,15.180000,12.304464,11379400
2010-07-01,15.180000,15.410000,13.710000,14.620000,11.898134,10429200
2010-08-01,14.890000,15.160000,10.250000,10.520000,8.561451,12697600
2010-09-01,10.700000,12.250000,10.280000,11.470000,9.334584,10452000
2010-10-01,11.510000,13.100000,11.100000,11.750000,9.625842,6084600
2010-11-01,11.800000,14.710000,11.120000,14.220000,11.649318,13558500
2010-12-01,14.440000,15.280000,13.910000,13.930000,11.411746,5774700
2011-01-01,14.040000,14.880000,12.470000,12.670000,10.430298,9165500
2011-02-01,12.760000,15.740000,12.710000,15.500000,12.760032,6866700
2011-03-01,15.600000,15.770000,10.390000,12.220000,10.059846,22906400
2011-04-01,12.400000,13.570000,11.840000,12.650000,10.477274,7890200
2011-05-01,12.700000,12.790000,9.970000,10.310000,8.539186,12303100
2011-06-01,10.260000,11.000000,8.850000,10.650000,8.820790,20255600
2011-07-01,10.680000,11.420000,9.750000,10.100000,8.424348,12542200
2011-08-01,10.260000,10.310000,6.400000,8.230000,6.864590,26561700
2011-09-01,8.240000,8.330000,5.850000,7.120000,5.938745,19083600
2011-10-01,7.030000,9.650000,6.500000,8.910000,7.504026,16737400
2011-11-01,8.400000,9.220000,7.510000,8.390000,7.066083,14453100
2011-12-01,8.360000,9.200000,8.170000,8.900000,7.495605,12290600
2012-01-01,9.180000,9.770000,8.200000,9.450000,8.024905,8892400
2012-02-01,9.500000,11.300000,9.450000,10.780000,9.154338,7184800
2012-03-01,10.870000,11.250000,8.900000,9.230000,7.838079,11289000
2012-04-01,9.230000,9.500000,8.490000,9.110000,7.793547,7156600
2012-05-01,9.080000,12.280000,8.280000,11.890000,10.171817,16863500
2012-06-01,11.590000,13.060000,11.030000,12.910000,11.044419,15034000
2012-07-01,12.910000,14.240000,12.640000,13.760000,11.845490,8369400
2012-08-01,13.810000,16.040001,13.220000,15.010000,12.921567,13365300
2012-09-01,15.000000,16.350000,14.790000,16.030001,13.799652,9940900
2012-10-01,16.080000,16.879999,15.510000,15.780000,13.645395,6788300
2012-11-01,15.800000,19.639999,14.760000,19.049999,16.473049,11133500
2012-12-01,19.250000,19.360001,16.860001,18.370001,15.885035,7686300
2013-01-01,18.850000,19.040001,15.750000,17.240000,14.964950,10945400
2013-02-01,17.320000,18.190001,15.980000,16.400000,14.235795,5938700
2013-03-01,16.340000,18.480000,15.940000,16.000000,13.888584,8562300
2013-04-01,15.990000,17.400000,15.240000,16.910000,14.737721,6568200
2013-05-01,16.790001,21.799999,16.129999,20.799999,18.128004,8694700
2013-06-01,21.010000,22.299999,19.650000,21.530001,18.764227,7075700
