Date,Open,High,Low,Close,Adj Close,Volume
2017-04-01,0.680000,0.890000,0.600000,0.890000,0.890000,21456
2017-05-01,0.895000,1.040000,0.310000,0.450000,0.450000,58132
2017-06-01,0.320000,0.970000,0.320000,0.948000,0.948000,10128
2017-07-01,0.890000,0.990000,0.310000,0.310000,0.310000,8559
2017-08-01,0.840000,1.010000,0.400000,1.000000,1.000000,23272
2017-09-01,0.980000,2.200000,0.750000,1.000000,1.000000,133876
2017-10-01,1.200000,1.500000,0.760000,1.350000,1.350000,130022
2017-11-01,1.450000,1.950000,0.751000,1.190000,1.190000,309190
2017-12-01,1.190000,1.290000,0.334000,0.750000,0.750000,413460
2018-01-01,0.824000,0.900000,0.350000,0.402000,0.402000,643623
2018-02-01,0.439650,0.560000,0.313000,0.400000,0.400000,668026
2018-03-01,0.430000,0.648000,0.250000,0.500000,0.500000,963151
2018-04-01,0.500000,0.545000,0.448100,0.487500,0.487500,354891
2018-05-01,0.300000,0.490000,0.220000,0.350000,0.350000,79006
2018-06-01,0.390000,0.500000,0.200000,0.380000,0.380000,136026
2018-07-01,0.300000,0.430000,0.250000,0.250000,0.250000,52064
2018-08-01,0.200000,0.200000,0.170000,0.170000,0.170000,5800
2018-09-01,0.170000,0.200000,0.150000,0.199000,0.199000,16728
2018-10-01,0.150000,0.150000,0.010000,0.050000,0.050000,66974
2018-11-01,0.050000,0.300000,0.050000,0.240000,0.240000,41186
2018-12-01,0.080000,0.100000,0.079000,0.079000,0.079000,16550
2019-01-01,0.010000,0.120000,0.000010,0.080000,0.080000,143106
2019-02-01,0.150000,0.150000,0.050000,0.050000,0.050000,49725
2019-03-01,0.020000,0.020000,0.015000,0.015000,0.015000,28348
2019-04-01,0.010000,0.010000,0.010000,0.010000,0.010000,1000
2019-05-01,0.060000,0.110000,0.020000,0.110000,0.110000,28250
2019-06-01,0.100000,0.100000,0.025000,0.070000,0.070000,3353
2019-07-01,0.075000,0.075000,0.025000,0.025000,0.025000,10730
2019-08-01,0.010000,0.020000,0.001000,0.001000,0.001000,23644
2019-09-01,0.100000,0.100000,0.050000,0.080000,0.080000,3005
2019-10-01,0.050000,0.059900,0.000100,0.010000,0.010000,14847
2019-11-01,0.010000,0.010000,0.007000,0.008000,0.008000,92000
2019-12-01,0.001000,0.001000,0.000001,0.000100,0.000100,357811
2020-01-01,0.010000,0.010100,0.000100,0.001000,0.001000,137944
2020-02-01,0.002000,0.002000,0.002000,0.002000,0.002000,100
2020-03-01,0.003000,0.003000,0.003000,0.003000,0.003000,12000
2020-04-01,0.003800,0.100000,0.003800,0.003900,0.003900,31617
2020-05-01,0.005000,0.005000,0.003900,0.003900,0.003900,101
2020-06-01,0.004000,0.100000,0.004000,0.010000,0.010000,23242
2020-07-01,0.050000,0.096000,0.024000,0.030000,0.030000,19821
2020-08-01,0.035000,0.035000,0.025000,0.025000,0.025000,13000
2020-09-01,0.020000,0.020000,0.019500,0.019500,0.019500,9712
2020-10-01,null,null,null,null,null,null
2020-11-01,0.000001,0.000001,0.000001,0.000001,0.000001,1000
2020-12-01,null,null,null,null,null,null
2021-01-01,0.010000,0.090000,0.000100,0.030000,0.030000,96763
2021-02-01,0.030000,0.030000,0.003000,0.030000,0.030000,71236
2021-03-01,0.030000,0.030000,0.030000,0.030000,0.030000,64110
2021-04-01,0.030000,0.030000,0.010000,0.010000,0.010000,7977
2021-05-01,0.007500,0.010000,0.001000,0.001000,0.001000,47241
2021-06-01,null,null,null,null,null,null
2021-07-01,null,null,null,null,null,null
2021-08-01,0.000010,0.000010,0.000010,0.000010,0.000010,8550
2021-09-01,null,null,null,null,null,null
2021-10-01,null,null,null,null,null,null
2021-11-01,null,null,null,null,null,null
2021-12-01,null,null,null,null,null,null
2022-01-01,null,null,null,null,null,null
2022-02-01,null,null,null,null,null,null
2022-03-01,null,null,null,null,null,null
2022-04-01,0.000001,0.000001,0.000001,0.000001,0.000001,6000
2022-05-01,null,null,null,null,null,null
2022-06-01,0.000100,0.000100,0.000100,0.000100,0.000100,1
2022-07-01,null,null,null,null,null,null
2022-08-01,0.000001,0.000001,0.000001,0.000001,0.000001,2000
2022-09-01,null,null,null,null,null,null
2022-10-01,null,null,null,null,null,null
2022-11-01,null,null,null,null,null,null
2022-12-01,null,null,null,null,null,null
2023-01-01,0.000001,0.000001,0.000001,0.000001,0.000001,668
2023-02-01,0.000197,0.000197,0.000197,0.000197,0.000197,102
2023-03-01,0.000001,0.000001,0.000001,0.000001,0.000001,6056
2023-04-01,null,null,null,null,null,null
2023-05-01,null,null,null,null,null,null
2023-06-01,0.000100,0.020100,0.000100,0.000100,0.000100,9500
2023-07-01,0.250000,0.250000,0.250000,0.250000,0.250000,791
2023-08-01,null,null,null,null,null,null
2023-09-01,null,null,null,null,null,null
2023-10-01,null,null,null,null,null,null
