Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,1.390000,3.500000,1.380000,2.500000,2.500000,10035332
2010-04-01,1.390000,2.590000,1.140000,1.183000,1.183000,5391055
2010-05-01,1.390000,1.390000,0.730000,0.900000,0.900000,1256645
2010-06-01,1.390000,1.390000,0.700000,0.700000,0.700000,447083
2010-07-01,0.700000,0.750000,0.520000,0.680000,0.680000,376576
2010-08-01,0.680000,0.848000,0.530000,0.600000,0.600000,549024
2010-09-01,0.600000,1.390000,0.450100,0.500000,0.500000,414595
2010-10-01,0.490000,0.760000,0.460600,0.640000,0.640000,546711
2010-11-01,0.680000,1.100000,0.600000,0.920200,0.920200,1302737
2010-12-01,1.000000,1.820000,0.870000,1.740000,1.740000,2644206
2011-01-01,1.830000,2.540000,1.750000,1.900000,1.900000,8748912
2011-02-01,1.910000,2.450000,1.760000,2.100000,2.100000,2176389
2011-03-01,2.010000,2.230000,1.550000,1.850000,1.850000,1415632
2011-04-01,1.760000,1.850000,1.460000,1.500000,1.500000,1002418
2011-05-01,1.570000,1.650000,0.920000,1.100000,1.100000,1879341
2011-06-01,1.100000,1.150000,0.700000,0.905000,0.905000,570093
2011-07-01,0.905000,1.260000,0.870000,1.250000,1.250000,651200
2011-08-01,1.250000,1.250000,0.900000,1.100000,1.100000,625813
2011-09-01,1.110000,1.130000,0.860000,0.940000,0.940000,384043
2011-10-01,0.900000,0.900000,0.530000,0.840000,0.840000,441476
2011-11-01,0.750000,0.840000,0.510000,0.640000,0.640000,264180
2011-12-01,0.640000,0.640000,0.387500,0.475000,0.475000,748254
2012-01-01,0.475000,0.700000,0.450000,0.700000,0.700000,505835
2012-02-01,0.700000,1.050000,0.651100,0.900000,0.900000,596782
2012-03-01,0.900000,1.260000,0.800000,1.070000,1.070000,707864
2012-04-01,1.110000,1.130000,0.810000,0.850000,0.850000,411891
2012-05-01,0.870000,1.010000,0.430000,0.650000,0.650000,731266
2012-06-01,0.650000,0.670000,0.402000,0.510000,0.510000,376975
2012-07-01,0.490000,0.730000,0.390000,0.410000,0.410000,363022
2012-08-01,0.410000,0.550000,0.320000,0.450000,0.450000,383270
2012-09-01,0.450000,0.695000,0.390000,0.680000,0.680000,507474
2012-10-01,0.700000,0.730000,0.410000,0.530000,0.530000,535887
2012-11-01,0.490000,0.520000,0.321000,0.330000,0.330000,518134
2012-12-01,0.321000,0.580000,0.321000,0.420000,0.420000,728281
2013-01-01,0.420000,0.700000,0.405000,0.660000,0.660000,719194
2013-02-01,0.610000,0.660000,0.443000,0.460300,0.460300,531372
2013-03-01,0.460300,0.500000,0.395000,0.395000,0.395000,696214
2013-04-01,0.395000,0.490000,0.240000,0.260000,0.260000,1391300
2013-05-01,0.280000,0.425000,0.240000,0.340000,0.340000,877581
2013-06-01,0.360000,0.360000,0.250000,0.260100,0.260100,451035
2013-07-01,0.260200,0.300000,0.140000,0.219900,0.219900,747075
2013-08-01,0.205000,0.219900,0.180000,0.200000,0.200000,277563
2013-09-01,0.200000,0.210000,0.100000,0.155100,0.155100,800884
2013-10-01,0.155200,0.190000,0.125000,0.150000,0.150000,599915
