Date,Open,High,Low,Close,Adj Close,Volume
2022-03-01,41.000000,63.500000,28.250000,45.000000,45.000000,2802620
2022-04-01,45.000000,59.250000,27.500000,30.000000,30.000000,468864
2022-05-01,29.250000,36.250000,15.000000,17.750000,17.750000,175072
2022-06-01,18.725000,21.250000,16.500000,20.000000,20.000000,108188
2022-07-01,19.750000,38.500000,17.525000,18.900000,18.900000,2675396
2022-08-01,18.225000,33.500000,13.125000,15.200000,15.200000,604500
2022-09-01,15.750000,21.750000,7.775000,8.275000,8.275000,832584
2022-10-01,8.475000,13.650000,5.750000,6.475000,6.475000,3453756
2022-11-01,6.525000,8.750000,5.500000,6.125000,6.125000,1757680
2022-12-01,6.000000,6.450000,3.875000,4.825000,4.825000,521444
2023-01-01,4.725000,7.625000,4.300000,5.500000,5.500000,820456
2023-02-01,5.625000,6.350000,4.875000,5.300000,5.300000,291992
2023-03-01,5.200000,5.250000,3.125000,3.550000,3.550000,188456
2023-04-01,3.450000,5.500000,3.125000,3.425000,3.425000,987056
2023-05-01,3.450000,5.425000,3.275000,3.775000,3.775000,1351180
2023-06-01,3.675000,6.490000,2.650000,2.720000,2.720000,9433764
2023-07-01,2.620000,3.100000,1.470000,1.510000,1.510000,9196900
2023-08-01,1.480000,1.760000,0.881000,0.958000,0.958000,4482900
2023-09-01,0.934000,2.170000,0.640000,0.699000,0.699000,120477200
2023-10-01,0.730000,0.730000,0.510000,0.541000,0.541000,1332400
