Date,Open,High,Low,Close,Adj Close,Volume
2011-09-01,3000000.000000,6000000.000000,1750000.000000,2250000.000000,2250000.000000,0
2011-10-01,2500000.000000,3250000.000000,1250000.000000,1500000.000000,1500000.000000,0
2011-11-01,1750000.000000,3250000.000000,1000000.000000,1250000.000000,1250000.000000,0
2011-12-01,1250000.000000,2250000.000000,500000.000000,1000000.000000,1000000.000000,0
2012-01-01,1000000.000000,8750000.000000,1000000.000000,2500000.000000,2500000.000000,0
2012-02-01,2250000.000000,2500000.000000,1000000.000000,1250000.000000,1250000.000000,0
2012-03-01,1750000.000000,7500000.000000,1000000.000000,1750000.000000,1750000.000000,0
2012-04-01,1750000.000000,2250000.000000,1000000.000000,1250000.000000,1250000.000000,0
2012-05-01,1000000.000000,1750000.000000,250000.000000,500000.000000,500000.000000,0
2012-06-01,750000.000000,750000.000000,250000.000000,250000.000000,250000.000000,0
2012-07-01,500000.000000,500000.000000,250000.000000,250000.000000,250000.000000,0
2012-08-01,250000.000000,500000.000000,250000.000000,250000.000000,250000.000000,0
2012-09-01,250000.000000,500000.000000,250000.000000,250000.000000,250000.000000,0
2012-10-01,250000.000000,250000.000000,250000.000000,250000.000000,250000.000000,0
2012-11-01,250000.000000,250000.000000,250000.000000,250000.000000,250000.000000,0
2012-12-01,250000.000000,250000.000000,250000.000000,250000.000000,250000.000000,0
2013-01-01,250000.000000,250000.000000,250000.000000,250000.000000,250000.000000,0
2013-02-01,250000.000000,250000.000000,250000.000000,250000.000000,250000.000000,0
2013-03-01,250000.000000,250000.000000,250000.000000,250000.000000,250000.000000,0
2013-04-01,250000.000000,250000.000000,250000.000000,250000.000000,250000.000000,0
2013-05-01,250000.000000,250000.000000,250000.000000,250000.000000,250000.000000,0
2013-06-01,250000.000000,250000.000000,250000.000000,250000.000000,250000.000000,0
2013-07-01,250000.000000,290697.687500,250000.000000,290697.687500,290697.687500,0
2013-08-01,4360465.000000,8720930.000000,726744.187500,6104651.000000,6104651.000000,0
2013-09-01,6104651.000000,6104651.000000,886627.937500,1162790.750000,1162790.750000,0
2013-10-01,1162790.750000,1308139.500000,87209.304688,87209.304688,87209.304688,0
2013-11-01,30523.255859,109011.625000,1453.488403,1453.488403,1453.488403,40
2013-12-01,1453.488403,2906.976807,1453.488403,1453.488403,1453.488403,0
