Date,Open,High,Low,Close,Adj Close,Volume
2020-11-01,29.940001,36.650002,24.150000,33.320000,33.320000,11788100
2020-12-01,34.099998,42.209999,27.160000,41.779999,41.779999,8809400
2021-01-01,42.150002,79.949997,39.549999,73.000000,73.000000,5174900
2021-02-01,76.660004,94.174004,69.480003,75.360001,75.360001,4798100
2021-03-01,76.000000,79.489998,55.380001,61.750000,61.750000,8774800
2021-04-01,62.320000,63.380001,24.200001,24.709999,24.709999,18796100
2021-05-01,25.000000,25.000000,18.719999,20.420000,20.420000,18977500
2021-06-01,20.629999,27.850000,19.639999,21.480000,21.480000,42105300
2021-07-01,21.782000,26.260000,20.920000,25.040001,25.040001,22384800
2021-08-01,26.000000,34.470001,25.195000,29.719999,29.719999,23512500
2021-09-01,30.250000,38.479000,25.559999,35.060001,35.060001,39507500
2021-10-01,46.000000,46.910000,10.760000,11.640000,11.640000,217835500
2021-11-01,11.600000,12.230000,7.370000,8.090000,8.090000,60467300
2021-12-01,7.980000,9.650000,7.465000,8.940000,8.940000,34534800
2022-01-01,9.300000,9.345000,6.020000,7.140000,7.140000,21868700
2022-02-01,7.150000,7.480000,5.500000,6.340000,6.340000,21666700
2022-03-01,7.000000,7.501000,5.380000,7.220000,7.220000,25107600
2022-04-01,7.220000,7.430000,5.750000,5.870000,5.870000,9954100
2022-05-01,5.860000,8.296000,5.310000,7.880000,7.880000,17034300
2022-06-01,7.900000,8.240000,6.080000,7.100000,7.100000,18706200
2022-07-01,7.070000,8.750000,6.950000,8.200000,8.200000,7020800
2022-08-01,8.220000,9.790000,7.340000,7.500000,7.500000,8439100
2022-09-01,7.450000,8.260000,5.410000,5.690000,5.690000,13339500
2022-10-01,5.740000,6.250000,5.040000,6.000000,6.000000,7501600
2022-11-01,6.150000,6.320000,4.450000,4.690000,4.690000,11272400
2022-12-01,4.690000,4.950000,4.175000,4.810000,4.810000,10527400
2023-01-01,4.950000,5.060000,4.430000,4.630000,4.630000,7018100
2023-02-01,4.600000,4.790000,3.465000,3.540000,3.540000,7955900
2023-03-01,3.350000,3.845000,2.940000,3.350000,3.350000,17768400
2023-04-01,3.320000,3.560000,3.183000,3.270000,3.270000,7901800
2023-05-01,3.290000,5.190000,3.190000,3.990000,3.990000,26042100
2023-06-01,4.000000,4.590000,3.700000,3.740000,3.740000,12254300
2023-07-01,3.720000,3.880000,3.320000,3.430000,3.430000,6133300
2023-08-01,3.450000,3.640000,3.260000,3.360000,3.360000,6816700
2023-09-01,3.380000,3.445000,2.935000,3.000000,3.000000,8748200
2023-10-01,3.000000,3.225000,2.880000,3.030000,3.030000,2860900
