Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01,9.760000,9.830000,9.700000,9.800000,9.800000,1727200
2019-04-01,9.790000,9.830000,9.750000,9.770000,9.770000,1764800
2019-05-01,9.770000,9.880000,9.770000,9.850000,9.850000,390200
2019-06-01,9.850000,9.970000,9.850000,9.900000,9.900000,232600
2019-07-01,9.900000,10.328000,9.900000,9.961000,9.961000,809000
2019-08-01,9.772000,10.150000,9.772000,9.960000,9.960000,134100
2019-09-01,9.960000,10.000000,9.950000,10.000000,10.000000,573700
2019-10-01,10.000000,10.080000,9.960000,10.070000,10.070000,3641500
2019-11-01,10.070000,10.070000,10.020000,10.050000,10.050000,40800
2019-12-01,10.050000,10.220000,10.020000,10.180000,10.180000,3319500
2020-01-01,10.230000,10.230000,10.150000,10.197000,10.197000,748400
2020-02-01,10.220000,10.286000,10.150000,10.160000,10.160000,1204600
2020-03-01,10.173000,10.240000,9.500000,10.050000,10.050000,7214500
2020-04-01,10.050000,10.240000,10.050000,10.190000,10.190000,1243500
2020-05-01,10.140000,10.250000,10.120000,10.250000,10.250000,626900
2020-06-01,10.300000,10.880000,10.120000,10.270000,10.270000,3256500
2020-07-01,10.230000,10.500000,10.200000,10.300000,10.300000,1887500
2020-08-01,10.280000,10.470000,10.200000,10.280000,10.280000,710700
2020-09-01,10.240000,10.400000,10.030000,10.240000,10.240000,6169100
2020-10-01,10.250000,10.350000,9.830000,9.830000,9.830000,2799200
2020-11-01,9.600000,11.360000,8.680000,10.980000,10.980000,330900
2020-12-01,11.190000,16.910000,10.250000,13.410000,13.410000,1257400
2021-01-01,13.500000,18.350000,13.500000,15.150000,15.150000,1475300
2021-02-01,15.010000,15.700000,9.410000,9.850000,9.850000,2125600
2021-03-01,10.040000,13.500000,9.450000,12.290000,12.290000,3896700
2021-04-01,12.290000,13.045000,11.550000,12.120000,12.120000,1422700
2021-05-01,12.110000,12.650000,11.130000,12.010000,12.010000,914200
2021-06-01,12.040000,13.080000,11.800000,12.460000,12.460000,2520100
2021-07-01,12.500000,12.620000,11.115000,11.380000,11.380000,674300
2021-08-01,11.300000,14.390000,10.510000,13.530000,13.530000,1113000
2021-09-01,13.590000,17.500000,12.550000,17.000000,17.000000,2806500
2021-10-01,17.190001,23.450001,16.969999,22.360001,22.360001,5102700
2021-11-01,22.750000,24.200001,16.809999,18.090000,18.090000,8100700
2021-12-01,18.350000,19.730000,16.219999,17.740000,17.740000,3205700
2022-01-01,17.799999,18.309999,13.020000,14.230000,14.230000,2572100
2022-02-01,14.400000,16.090000,13.250000,15.660000,15.660000,1760200
2022-03-01,15.640000,16.910000,14.220000,15.720000,15.720000,3915300
2022-04-01,15.740000,16.940001,14.100000,14.480000,14.480000,1349500
2022-05-01,14.820000,15.090000,12.780000,13.860000,13.860000,2275800
2022-06-01,13.950000,14.890000,13.010000,14.510000,14.510000,2278600
2022-07-01,14.500000,17.715000,13.740000,17.510000,17.510000,1596900
2022-08-01,17.410000,20.895000,17.250000,19.280001,19.280001,6565100
2022-09-01,19.750000,21.760000,17.809999,18.540001,18.540001,4362700
2022-10-01,18.660000,21.370001,18.020000,21.200001,21.200001,2245800
2022-11-01,21.200001,21.200001,15.095000,15.850000,15.850000,8520300
2022-12-01,15.970000,16.309999,14.333000,16.219999,16.219999,4888500
2023-01-01,16.260000,18.690001,15.920000,18.610001,18.610001,3750700
2023-02-01,18.510000,19.950001,18.240000,19.860001,19.860001,3806500
2023-03-01,19.850000,20.809999,15.000000,17.219999,17.219999,6980500
2023-04-01,17.219999,17.920000,15.930000,16.180000,16.180000,2380100
2023-05-01,16.180000,17.049999,14.750000,15.020000,15.020000,6084700
2023-06-01,14.860000,15.400000,14.370000,14.700000,14.700000,11028800
2023-07-01,14.700000,15.520000,13.920000,15.010000,15.010000,8622800
2023-08-01,14.970000,14.990000,10.390000,14.810000,14.810000,14750900
2023-09-01,14.850000,16.620001,14.410000,14.940000,14.940000,14196000
2023-10-01,14.910000,16.240000,13.970000,15.540000,15.540000,3034800
