Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,17.987064,21.317703,17.914309,19.902990,9.494034,124114769
2010-04-01,20.097010,23.265966,19.935328,21.665319,10.750073,136570987
2010-05-01,21.810833,22.789005,18.278091,20.097010,9.971896,169628204
2010-06-01,19.814066,22.206951,17.631367,17.841553,8.852767,164181445
2010-07-01,17.768795,21.455133,17.607115,20.727568,10.346284,133338706
2010-08-01,21.244947,21.770412,19.054163,19.078417,9.523102,122631602
2010-09-01,19.329021,22.433306,19.264349,21.649151,10.872973,100562289
2010-10-01,21.010509,24.211803,21.010509,23.759094,11.932665,93105527
2010-11-01,23.969280,27.809216,23.322556,27.219078,13.670395,137805265
2010-12-01,27.914309,28.682297,24.607922,24.842361,12.533292,93641892
2011-01-01,25.076799,25.464834,22.675829,23.637833,13.047123,113367218
2011-02-01,23.775263,27.267584,23.330639,25.885206,14.287584,88262299
2011-03-01,25.812449,26.968472,23.888439,26.580437,14.761521,100386509
2011-04-01,26.685530,33.532742,26.386419,33.274052,18.478844,137998606
2011-05-01,33.411480,34.559418,31.083265,32.303963,17.940102,125929940
2011-06-01,32.344383,32.409054,28.358932,31.083265,17.262180,135398559
2011-07-01,31.139854,33.290218,29.757479,30.606306,17.564186,104406016
2011-08-01,30.687145,31.253033,25.408245,30.509296,17.508511,136201864
2011-09-01,30.638641,34.616005,28.043653,31.131769,17.966358,101272076
2011-10-01,30.978172,36.742119,29.854486,34.527081,19.925819,77854307
2011-11-01,33.589329,35.941795,30.970089,34.219887,19.748533,89237179
2011-12-01,35.060631,35.852871,30.371866,32.619240,18.919052,83743416
2012-01-01,33.233631,34.155212,31.083265,33.839935,20.561451,89453163
2012-02-01,33.848019,38.116409,33.831852,37.615196,22.855333,74342217
2012-03-01,37.429264,40.388035,36.426838,38.803558,23.706463,76704887
2012-04-01,38.480194,41.495556,37.615196,40.177849,24.546057,65354424
2012-05-01,39.797897,41.907841,35.666935,35.860954,21.908718,84126392
2012-06-01,35.416328,35.691189,32.594990,34.381569,21.004908,75121155
2012-07-01,34.535168,39.563461,34.324982,38.439774,23.623468,61364975
2012-08-01,38.569118,41.026676,37.429264,39.288601,24.145111,95046259
2012-09-01,39.199677,42.198868,38.771221,39.822151,25.098473,48829339
2012-10-01,40.121262,41.269199,37.995152,38.714630,24.400440,50562747
2012-11-01,37.574780,42.320129,36.321747,42.158447,26.570948,61398868
2012-12-01,42.441391,42.441391,36.588520,38.043655,24.102205,63159862
2013-01-01,38.633793,39.337105,35.343575,38.819725,26.117035,101299168
2013-02-01,39.126919,39.126919,34.349232,36.798706,24.757330,105080801
2013-03-01,36.531933,36.847210,34.624092,36.103477,24.453939,60725320
2013-04-01,36.022636,41.430882,35.990299,40.751820,27.602392,72077271
2013-05-01,40.711399,43.112370,39.417946,40.428455,27.383368,79691251
2013-06-01,40.444626,42.958771,39.660469,39.814068,26.967234,75066976
2013-07-01,40.153599,45.278900,39.426029,45.084885,30.714701,50972072
2013-08-01,45.359741,49.603882,45.198059,46.370251,31.590380,60638856
2013-09-01,46.863380,49.846401,45.481003,49.393696,33.817398,41026589
2013-10-01,49.345188,50.873081,44.244141,50.614391,34.653141,73425353
2013-11-01,50.743736,53.484238,49.862572,52.538399,35.970425,37970088
2013-12-01,52.400970,54.260307,45.012127,50.000000,34.392685,32441810
2014-01-01,49.862572,50.541634,41.810833,42.328213,29.115635,63311763
2014-02-01,42.481812,46.434921,41.050930,45.537590,31.323195,60018129
