Date,Open,High,Low,Close,Adj Close,Volume
2022-01-01,9.880000,9.900000,9.850000,9.850000,9.850000,587000
2022-02-01,9.875000,9.940000,9.870000,9.900000,9.900000,83500
2022-03-01,9.910000,9.970000,9.910000,9.960000,9.960000,481400
2022-04-01,9.950000,10.010000,9.950000,10.010000,10.010000,1330400
2022-05-01,10.010000,10.010000,9.940000,9.970000,9.970000,1151400
2022-06-01,9.970000,10.000000,9.950000,9.990000,9.990000,1219900
2022-07-01,9.960000,10.500000,9.960000,10.040000,10.040000,1026200
2022-08-01,10.040000,10.050000,10.010000,10.010000,10.010000,539400
2022-09-01,10.000000,10.052000,9.990000,10.050000,10.050000,521600
2022-10-01,10.010000,10.110000,10.010000,10.070000,10.070000,154500
2022-11-01,10.070000,10.125000,10.060000,10.125000,10.125000,565400
2022-12-01,10.170000,10.250000,10.100000,10.250000,10.250000,1262400
2023-01-01,10.220000,10.360000,10.220000,10.360000,10.360000,1152400
2023-02-01,10.310000,10.400000,10.310000,10.370000,10.370000,555300
2023-03-01,10.370000,10.430000,10.370000,10.430000,10.430000,3056800
2023-04-01,10.420000,10.950000,10.420000,10.510000,10.510000,1024900
2023-05-01,10.510000,11.055000,10.510000,10.570000,10.570000,3394300
2023-06-01,10.410000,16.500000,2.580000,3.000000,3.000000,14587900
2023-07-01,2.910000,3.320000,2.030000,2.100000,2.100000,2988700
2023-08-01,2.140000,2.815000,1.690000,2.690000,2.690000,3401200
2023-09-01,2.660000,3.590000,2.230000,2.590000,2.590000,5641700
2023-10-01,2.560000,2.670000,1.020000,1.140000,1.140000,2385100
