Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,7.000000,24.000000,7.000000,14.000000,14.000000,16622
2010-04-01,15.000000,15.000000,9.000000,13.000000,13.000000,8909
2010-05-01,13.000000,13.000000,7.000000,9.000000,9.000000,7147
2010-06-01,13.000000,14.000000,6.000000,7.000000,7.000000,4598
2010-07-01,7.000000,14.000000,7.000000,11.000000,11.000000,795
2010-08-01,11.000000,11.000000,7.000000,7.000000,7.000000,853
2010-09-01,7.000000,10.000000,3.000000,6.000000,6.000000,8835
2010-10-01,6.000000,7.000000,4.000000,6.000000,6.000000,2908
2010-11-01,4.000000,9.000000,3.000000,6.000000,6.000000,18094
2010-12-01,5.000000,8.000000,3.000000,5.000000,5.000000,19973
2011-01-01,5.000000,6.000000,3.000000,5.000000,5.000000,11246
2011-02-01,3.000000,6.000000,3.000000,4.000000,4.000000,1494
2011-03-01,5.000000,9.000000,4.000000,6.000000,6.000000,4045
2011-04-01,8.000000,10.000000,6.000000,9.000000,9.000000,4085
2011-05-01,9.000000,14.000000,6.000000,8.000000,8.000000,2000
2011-06-01,8.000000,11.000000,6.000000,8.000000,8.000000,3078
2011-07-01,7.000000,20.000000,6.000000,14.000000,14.000000,20424
2011-08-01,11.000000,18.000000,9.000000,16.000000,16.000000,7197
2011-09-01,16.000000,16.000000,10.000000,10.000000,10.000000,4879
2011-10-01,15.000000,15.000000,10.000000,14.000000,14.000000,2700
2011-11-01,14.000000,16.000000,10.000000,13.000000,13.000000,5253
2011-12-01,13.000000,13.000000,9.000000,12.000000,12.000000,2031
2012-01-01,12.000000,13.000000,10.000000,13.000000,13.000000,1720
2012-02-01,13.000000,18.000000,12.000000,18.000000,18.000000,6263
2012-03-01,18.000000,21.000000,16.000000,21.000000,21.000000,4802
2012-04-01,21.000000,21.000000,16.000000,19.000000,19.000000,2918
2012-05-01,17.000000,21.000000,17.000000,20.000000,20.000000,2016
2012-06-01,18.000000,20.000000,17.000000,20.000000,20.000000,2519
2012-07-01,18.000000,26.000000,18.000000,22.000000,22.000000,3277
2012-08-01,18.000000,22.000000,12.000000,16.000000,16.000000,5628
2012-09-01,16.000000,19.000000,10.000000,12.000000,12.000000,2399
2012-10-01,12.000000,17.000000,7.000000,15.000000,15.000000,3982
2012-11-01,15.000000,17.000000,10.000000,13.000000,13.000000,954
2012-12-01,12.000000,13.000000,8.000000,13.000000,13.000000,527
2013-01-01,13.000000,13.000000,9.000000,12.000000,12.000000,1540
2013-02-01,9.000000,12.000000,6.000000,10.000000,10.000000,3460
2013-03-01,10.000000,10.000000,7.000000,9.000000,9.000000,602
2013-04-01,7.000000,10.000000,7.000000,10.000000,10.000000,3271
2013-05-01,7.000000,10.000000,7.000000,9.000000,9.000000,3199
2013-06-01,9.000000,9.000000,8.000000,8.000000,8.000000,1427
2013-07-01,9.000000,10.000000,7.000000,10.000000,10.000000,1949
2013-08-01,7.000000,14.000000,7.000000,13.000000,13.000000,5700
2013-09-01,13.000000,13.000000,10.000000,13.000000,13.000000,1979
2013-10-01,13.000000,13.000000,9.000000,13.000000,13.000000,3601
2013-11-01,13.000000,13.000000,8.000000,10.000000,10.000000,3135
2013-12-01,8.000000,10.000000,7.000000,9.000000,9.000000,5413
2014-01-01,9.000000,9.000000,7.000000,9.000000,9.000000,2691
2014-02-01,9.000000,24.000000,7.000000,22.000000,22.000000,18116
2014-03-01,20.000000,44.000000,20.000000,32.000000,32.000000,20170
2014-04-01,37.000000,74.000000,23.000000,66.000000,66.000000,11536
2014-05-01,66.000000,72.000000,48.000000,69.000000,69.000000,12454
2014-06-01,70.000000,105.000000,66.000000,98.000000,98.000000,10833
2014-07-01,92.000000,99.000000,55.000000,83.000000,83.000000,7802
2014-08-01,83.000000,95.000000,55.000000,65.000000,65.000000,5780
2014-09-01,65.000000,90.000000,52.000000,74.000000,74.000000,5902
2014-10-01,74.000000,80.000000,55.000000,74.000000,74.000000,3105
2014-11-01,74.000000,74.000000,54.000000,68.000000,68.000000,3428
2014-12-01,55.000000,68.000000,38.000000,64.000000,64.000000,3479
2015-01-01,62.000000,70.000000,58.000000,70.000000,70.000000,2515
2015-02-01,71.000000,71.000000,51.000000,53.000000,53.000000,1607
2015-03-01,53.000000,66.000000,44.000000,55.000000,55.000000,893
2015-04-01,55.000000,67.000000,40.000000,59.000000,59.000000,1961
2015-05-01,59.000000,60.000000,51.000000,52.000000,52.000000,1013
2015-06-01,52.000000,55.000000,39.000000,50.000000,50.000000,1702
2015-07-01,50.000000,52.000000,41.000000,52.000000,52.000000,2017
2015-08-01,51.000000,60.000000,40.000000,41.000000,41.000000,2138
2015-09-01,42.000000,80.000000,42.000000,71.000000,71.000000,3291
2015-10-01,71.000000,72.000000,46.000000,72.000000,72.000000,1414
2015-11-01,72.000000,72.000000,51.000000,56.000000,56.000000,1822
2015-12-01,58.000000,65.000000,46.000000,55.000000,55.000000,3136
2016-01-01,52.000000,60.000000,40.000000,49.000000,49.000000,1241
2016-02-01,45.000000,47.000000,25.000000,35.000000,35.000000,2593
2016-03-01,35.000000,45.000000,26.000000,30.000000,30.000000,1219
2016-04-01,30.000000,44.000000,27.000000,44.000000,44.000000,723
2016-05-01,44.000000,45.000000,30.000000,33.000000,33.000000,166
2016-06-01,32.000000,57.000000,28.000000,40.000000,40.000000,2768
2016-07-01,40.000000,45.000000,36.000000,43.000000,43.000000,832
2016-08-01,43.000000,53.000000,33.000000,45.000000,45.000000,743
2016-09-01,40.000000,50.000000,34.000000,44.000000,44.000000,2794
2016-10-01,44.000000,51.000000,40.000000,47.000000,47.000000,3982
2016-11-01,47.000000,50.000000,40.000000,40.000000,40.000000,1510
2016-12-01,40.000000,50.000000,40.000000,43.000000,43.000000,2755
2017-01-01,43.000000,70.000000,41.000000,47.000000,47.000000,1261
2017-02-01,44.000000,80.000000,43.000000,55.000000,55.000000,2434
2017-03-01,58.000000,66.000000,45.000000,45.000000,45.000000,3754
2017-04-01,46.000000,62.000000,41.000000,49.000000,49.000000,2664
2017-05-01,49.000000,58.000000,43.000000,43.000000,43.000000,1302
2017-06-01,44.000000,54.000000,37.000000,49.000000,49.000000,1985
2017-07-01,38.000000,46.000000,34.000000,38.000000,38.000000,418
2017-08-01,38.000000,50.000000,30.000000,35.000000,35.000000,930
2017-09-01,35.000000,55.000000,27.000000,50.000000,50.000000,3670
2017-10-01,44.000000,51.000000,33.000000,40.000000,40.000000,1512
2017-11-01,40.000000,44.000000,25.000000,32.000000,32.000000,550
2017-12-01,40.000000,40.000000,25.000000,35.000000,35.000000,894
2018-01-01,33.000000,45.000000,25.000000,32.000000,32.000000,2394
2018-02-01,32.000000,44.000000,29.000000,35.000000,35.000000,279
