Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01,45.500000,62.533001,40.209999,44.700001,44.700001,25522200
2021-05-01,45.730000,46.439999,32.590000,38.000000,38.000000,29306500
2021-06-01,38.169998,46.990002,37.919998,39.560001,39.560001,28021900
2021-07-01,39.599998,41.169998,35.360001,35.590000,35.590000,12541400
2021-08-01,35.990002,43.779999,34.709999,38.470001,38.470001,37193800
2021-09-01,38.500000,40.000000,30.360001,31.650000,31.650000,59905200
2021-10-01,32.250000,35.459999,29.900000,34.910000,34.910000,20952600
2021-11-01,34.910000,37.750000,28.650000,29.990000,29.990000,34110700
2021-12-01,30.250000,30.990000,22.805000,24.440001,24.440001,30968100
2022-01-01,24.600000,25.910000,17.320000,20.309999,20.309999,20579000
2022-02-01,20.610001,22.315001,17.400000,20.330000,20.330000,21823300
2022-03-01,20.360001,23.450001,16.320000,23.040001,23.040001,22420700
2022-04-01,23.100000,24.010000,18.700001,18.809999,18.809999,20108100
2022-05-01,18.719999,19.240000,13.360000,16.910000,16.910000,23512500
2022-06-01,16.910000,17.660000,13.830000,14.180000,14.180000,27976300
2022-07-01,14.210000,17.590000,10.710000,13.890000,13.890000,21072300
2022-08-01,13.680000,14.930000,11.330000,11.500000,11.500000,20137900
2022-09-01,11.440000,12.805000,9.810000,10.780000,10.780000,13905300
2022-10-01,10.850000,13.510000,10.800000,12.890000,12.890000,18025000
2022-11-01,13.050000,14.300000,12.270000,13.940000,13.940000,14758700
2022-12-01,13.920000,14.290000,11.150000,11.830000,11.830000,10265300
2023-01-01,12.090000,16.000000,12.040000,15.950000,15.950000,11312000
2023-02-01,15.990000,16.730000,10.890000,11.270000,11.270000,21424400
2023-03-01,11.260000,12.445000,10.460000,11.520000,11.520000,24163500
2023-04-01,11.400000,12.530000,9.910000,12.440000,12.440000,15925300
2023-05-01,12.190000,12.880000,10.880000,12.660000,12.660000,33547900
2023-06-01,12.630000,13.760000,12.500000,13.020000,13.020000,21342000
2023-07-01,13.020000,16.330000,12.145000,15.690000,15.690000,19893700
2023-08-01,14.800000,17.549999,14.660000,17.389999,17.389999,33251100
2023-09-01,17.580000,19.049999,17.320000,18.690001,18.690001,25232300
2023-10-01,18.610001,19.555000,17.521000,18.190001,18.190001,12167800
