Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,25500.000000,25500.000000,9660.000000,11400.000000,11400.000000,7
2013-03-01,13200.000000,17100.000000,1920.000000,2280.000000,2280.000000,244
2013-04-01,2250.000000,3900.000000,900.000000,1260.000000,1260.000000,638
2013-05-01,1260.000000,1494.000000,816.000000,918.000000,918.000000,59
2013-06-01,906.000000,1032.000000,480.000000,600.000000,600.000000,79
2013-07-01,600.000000,600.000000,360.000000,396.000000,396.000000,55
2013-08-01,396.000000,420.000000,300.000000,330.000000,330.000000,26
2013-09-01,300.000000,390.000000,300.000000,360.000000,360.000000,6
2013-10-01,420.000000,450.000000,300.000000,300.000000,300.000000,5
2013-11-01,300.000000,390.000000,270.000000,270.000000,270.000000,5
2013-12-01,270.000000,300.000000,186.000000,192.000000,192.000000,16
2014-01-01,210.000000,372.000000,192.000000,372.000000,372.000000,16
2014-02-01,420.000000,450.000000,330.000000,342.000000,342.000000,8
2014-03-01,366.000000,1020.000000,366.000000,600.000000,600.000000,66
2014-04-01,600.000000,600.000000,366.000000,420.000000,420.000000,14
2014-05-01,390.000000,510.000000,372.000000,420.000000,420.000000,9
2014-06-01,420.000000,570.000000,228.000000,228.000000,228.000000,57
2014-07-01,228.000000,270.000000,180.000000,192.000000,192.000000,19
2014-08-01,192.000000,192.000000,0.640000,118.000000,118.000000,4
2014-09-01,118.000000,202.000000,30.000000,40.000000,40.000000,40
2014-10-01,40.000000,40.000000,32.000000,40.000000,40.000000,6
2014-11-01,32.000000,40.000000,32.000000,40.000000,40.000000,5
2014-12-01,40.000000,46.400002,32.000000,46.400002,46.400002,9
2015-01-01,46.400002,46.400002,46.400002,46.400002,46.400002,0
2015-02-01,46.400002,46.400002,46.400002,46.400002,46.400002,0
2015-03-01,46.400002,46.400002,46.400002,46.400002,46.400002,0
2015-04-01,46.400002,46.400002,32.000000,32.000000,32.000000,7
2015-05-01,32.000000,131.399994,32.000000,110.000000,110.000000,34
2015-06-01,110.000000,238.000000,102.000000,146.000000,146.000000,71
2015-07-01,146.000000,146.000000,140.000000,140.000000,140.000000,11
2015-08-01,140.000000,140.000000,140.000000,140.000000,140.000000,0
2015-09-01,140.000000,140.000000,80.000000,80.000000,80.000000,132
2015-10-01,80.000000,110.000000,66.000000,104.000000,104.000000,39
2015-11-01,104.000000,104.000000,90.000000,90.000000,90.000000,36
2015-12-01,90.000000,90.000000,78.000000,78.000000,78.000000,1
2016-01-01,78.000000,82.199997,78.000000,82.199997,82.199997,2
2016-02-01,82.199997,82.199997,82.199997,82.199997,82.199997,0
2016-03-01,82.199997,124.000000,54.000000,124.000000,124.000000,1175
2016-04-01,124.000000,162.000000,50.000000,162.000000,162.000000,3372
2016-05-01,158.000000,162.000000,51.799999,56.000000,56.000000,1614
2016-06-01,56.000000,60.000000,0.700000,1.100000,1.100000,32868
2016-07-01,1.100000,1.990000,0.300000,1.900000,1.900000,91431
2016-08-01,1.890000,2.500000,1.110000,1.750000,1.750000,78500
2016-09-01,1.750000,1.750000,1.750000,1.750000,1.750000,0
2016-10-01,1.750000,1.750000,1.750000,1.750000,1.750000,0
2016-11-01,1.750000,1.750000,1.750000,1.750000,1.750000,0
2016-12-01,1.750000,3.130000,1.080000,1.500000,1.500000,1350100
2017-01-01,1.540000,2.400000,1.260000,1.490000,1.490000,1755500
2017-02-01,1.350000,1.490000,0.452000,0.770000,0.770000,820400
2017-03-01,0.600000,0.739800,0.400000,0.400000,0.400000,238900
2017-04-01,0.420000,0.420000,0.250000,0.250000,0.250000,101300
2017-05-01,0.250000,0.290000,0.060000,0.150000,0.150000,148500
2017-06-01,0.087500,0.150000,0.050000,0.050000,0.050000,358100
2017-07-01,0.050300,0.090000,0.050000,0.090000,0.090000,123500
2017-08-01,0.090000,0.150000,0.060000,0.149900,0.149900,113200
2017-09-01,0.149900,0.149900,0.070000,0.070100,0.070100,188300
2017-10-01,0.070100,0.080000,0.061000,0.062500,0.062500,83000
2017-11-01,0.061000,0.078000,0.050100,0.065000,0.065000,204700
2017-12-01,0.050000,0.065000,0.040100,0.042000,0.042000,250300
2018-01-01,0.040200,0.065000,0.040200,0.044000,0.044000,71300
2018-02-01,0.044000,0.050000,0.042500,0.050000,0.050000,82100
2018-03-01,0.050000,0.058000,0.045000,0.045000,0.045000,76600
2018-04-01,0.045000,0.057900,0.030000,0.038000,0.038000,258900
2018-05-01,0.038000,0.041000,0.035000,0.040000,0.040000,81800
2018-06-01,0.040000,0.040000,0.035000,0.036000,0.036000,35700
2018-07-01,0.036000,0.040000,0.035000,0.035000,0.035000,11700
2018-08-01,0.035000,0.035000,0.035000,0.035000,0.035000,15500
2018-09-01,0.035000,0.045000,0.035000,0.036000,0.036000,17000
2018-10-01,0.036000,0.045000,0.036000,0.036000,0.036000,54300
2018-11-01,0.036000,0.036000,0.035000,0.035000,0.035000,48900
2018-12-01,0.035000,0.050000,0.020000,0.020000,0.020000,185500
2019-01-01,0.020000,0.040000,0.020000,0.030500,0.030500,107400
2019-02-01,0.030500,0.039900,0.025000,0.035000,0.035000,106300
2019-03-01,0.035000,0.035000,0.025000,0.025000,0.025000,5100
2019-04-01,0.025000,0.030000,0.025000,0.025000,0.025000,31900
2019-05-01,0.025000,0.025000,0.007000,0.017000,0.017000,91800
2019-06-01,0.017000,0.017000,0.017000,0.017000,0.017000,100
2019-07-01,0.017000,0.017000,0.004300,0.005400,0.005400,168600
2019-08-01,0.005400,0.013000,0.005400,0.013000,0.013000,114000
2019-09-01,0.013000,0.013000,0.010000,0.010000,0.010000,25100
2019-10-01,0.009000,0.009000,0.007000,0.007000,0.007000,119500
2019-11-01,0.007000,0.050000,0.006000,0.026000,0.026000,1164100
2019-12-01,0.026000,0.026000,0.010000,0.020000,0.020000,447500
