Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2010-04-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2010-05-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2010-06-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2010-07-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2010-08-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2010-09-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2010-10-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2010-11-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2010-12-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2011-01-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2011-02-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2011-03-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2011-04-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2011-05-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2011-06-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2011-07-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2011-08-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2011-09-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2011-10-01,67.500069,67.500069,67.500069,67.500069,67.500069,0
2011-11-01,67.500069,7492.507324,67.500069,7492.507324,7492.507324,0
2011-12-01,7492.507324,8437.508789,7492.507324,8437.508789,8437.508789,0
2012-01-01,8437.508789,16875.017578,8437.508789,16875.017578,16875.017578,1
2012-02-01,16875.017578,18562.519531,16875.017578,18562.519531,18562.519531,0
2012-03-01,18562.519531,18562.519531,18562.519531,18562.519531,18562.519531,0
2012-04-01,18562.519531,27000.027344,18562.519531,23625.023438,23625.023438,0
2012-05-01,23625.023438,27000.027344,12150.011719,18225.017578,18225.017578,0
2012-06-01,18225.017578,23355.023438,7155.007324,23220.023438,23220.023438,522
2012-07-01,23692.523438,26460.027344,178.200180,621.000610,621.000610,11233
2012-08-01,654.750671,2227.502197,342.900330,573.750549,573.750549,6762
2012-09-01,573.750549,648.000671,271.350281,464.400452,464.400452,548
2012-10-01,472.500458,472.500458,270.000275,341.550354,341.550354,294
2012-11-01,352.350342,403.650391,175.500168,243.000244,243.000244,289
2012-12-01,210.600204,247.050247,135.000137,164.700165,164.700165,203
2013-01-01,164.700165,234.900238,148.500153,172.800171,172.800171,135
2013-02-01,148.500153,216.000214,135.000137,164.700165,164.700165,82
2013-03-01,164.700165,202.500198,148.500153,162.000168,162.000168,113
2013-04-01,189.000183,189.000183,148.500153,159.300156,159.300156,90
2013-05-01,159.300156,175.500168,67.500069,97.200096,97.200096,86
2013-06-01,97.200096,243.000244,94.500092,243.000244,243.000244,50
2013-07-01,243.000244,283.500275,67.500069,148.500153,148.500153,126
2013-08-01,148.500153,270.000275,135.000137,201.150208,201.150208,54
2013-09-01,201.150208,201.150208,83.700081,148.500153,148.500153,30
2013-10-01,148.500153,162.000168,47.250046,113.400116,113.400116,43
2013-11-01,108.000107,148.500153,67.500069,101.250099,101.250099,64
2013-12-01,108.000107,256.500244,81.000084,136.350143,136.350143,204
2014-01-01,136.350143,175.500168,122.850121,133.650131,133.650131,32
2014-02-01,122.850121,202.500198,70.200073,118.800117,118.800117,142
2014-03-01,118.800117,162.000168,6.750006,20.250019,20.250019,34
2014-04-01,20.250019,120.825119,16.470016,16.470016,16.470016,46
2014-05-01,16.470016,22.950022,16.470016,22.950022,22.950022,40
2014-06-01,22.950022,112.050110,22.950022,93.150093,93.150093,51
2014-07-01,93.150093,93.150093,33.750034,67.365067,67.365067,81
2014-08-01,67.365067,87.750084,47.250046,68.850067,68.850067,176
2014-09-01,68.850067,68.850067,47.250046,47.250046,47.250046,41
2014-10-01,49.410049,54.000053,27.000027,54.000053,54.000053,98
2014-11-01,54.000053,60.750061,40.500038,40.500038,40.500038,24
2014-12-01,40.500038,41.850040,13.500013,27.000027,27.000027,51
2015-01-01,27.000027,54.000053,27.000027,28.282528,28.282528,10
2015-02-01,28.282528,40.500038,18.900019,20.250019,20.250019,37
2015-03-01,20.250019,20.925020,18.900019,19.710018,19.710018,9
2015-04-01,19.710018,27.000027,18.900019,18.900019,18.900019,29
2015-05-01,18.900019,29.025028,18.900019,18.900019,18.900019,6
2015-06-01,18.900019,18.900019,18.900019,18.900019,18.900019,8
2015-07-01,18.900019,75.600075,18.900019,70.875069,70.875069,209
2015-08-01,67.500069,67.500069,54.000053,54.000053,54.000053,88
2015-09-01,54.000053,54.000053,54.000053,54.000053,54.000053,83
2015-10-01,54.000053,54.000053,40.500038,40.500038,40.500038,9
2015-11-01,40.500038,40.500038,40.500038,40.500038,40.500038,1
2015-12-01,13.500000,90.000000,13.500000,14.850000,14.850000,13
2016-01-01,14.850000,14.850000,14.850000,14.850000,14.850000,0
2016-02-01,14.850000,14.850000,13.590000,13.590000,13.590000,19
2016-03-01,13.590000,15.840000,13.590000,13.590000,13.590000,91
2016-04-01,13.590000,13.590000,13.590000,13.590000,13.590000,25
2016-05-01,13.590000,13.590000,13.590000,13.590000,13.590000,20
