Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,7.710000,8.140000,7.660000,8.060000,2.191763,4429400
2010-04-01,8.090000,8.310000,8.020000,8.110000,2.219300,4157600
2010-05-01,8.080000,8.170000,6.490000,7.100000,1.954803,5660700
2010-06-01,7.000000,7.260000,6.690000,6.770000,1.876819,4076100
2010-07-01,6.720000,7.550000,6.610000,7.500000,2.094528,4793300
2010-08-01,7.590000,7.710000,7.100000,7.250000,2.039361,4572700
2010-09-01,7.240000,8.100000,7.240000,8.090000,2.290636,4270900
2010-10-01,8.140000,8.320000,8.020000,8.240000,2.348499,5035800
2010-11-01,8.320000,8.560000,7.800000,8.130000,2.331486,4420900
2010-12-01,8.200000,8.460000,8.100000,8.370000,2.414432,4465300
2011-01-01,8.460000,8.670000,8.320000,8.570000,2.501873,3872500
2011-02-01,8.600000,8.830000,8.450000,8.660000,2.528147,3679000
2011-03-01,8.700000,8.750000,8.090000,8.680000,2.548433,4784300
2011-04-01,8.730000,9.110000,8.520000,9.050000,2.672511,3964000
2011-05-01,9.090000,9.100000,8.590000,8.910000,2.646119,3887800
2011-06-01,8.890000,8.930000,7.930000,8.700000,2.598550,3900400
2011-07-01,8.710000,8.860000,8.310000,8.390000,2.520529,4171000
2011-08-01,8.570000,8.570000,6.910000,8.030000,2.426161,6520200
2011-09-01,8.120000,8.120000,7.070000,7.080000,2.152913,3603300
2011-10-01,6.970000,7.970000,6.510000,7.720000,2.362559,4703800
2011-11-01,7.480000,7.900000,7.030000,7.540000,2.324290,3770700
2011-12-01,7.490000,7.730000,7.040000,7.300000,2.265014,4572300
2012-01-01,7.400000,8.080000,7.160000,8.040000,2.528187,4806900
2012-02-01,8.140000,8.860000,8.140000,8.790000,2.764027,6010700
2012-03-01,8.820000,8.890000,8.480000,8.800000,2.787972,5616300
2012-04-01,8.750000,8.820000,8.410000,8.800000,2.808077,3998800
2012-05-01,8.750000,8.860000,7.860000,8.010000,2.574419,4855100
2012-06-01,7.900000,8.460000,7.680000,8.410000,2.722540,3755900
2012-07-01,8.290000,8.630000,7.900000,8.210000,2.678344,5367800
2012-08-01,8.280000,8.470000,8.070000,8.300000,2.727768,4320900
2012-09-01,8.300000,8.680000,8.210000,8.540000,2.827564,4567300
2012-10-01,8.600000,8.750000,8.480000,8.510000,2.838708,4400400
2012-11-01,8.570000,8.720000,7.560000,8.390000,2.818861,4861800
2012-12-01,8.440000,8.510000,8.230000,8.350000,2.826231,4052500
2013-01-01,8.430000,8.980000,8.430000,8.900000,3.057466,4394700
2013-02-01,8.930000,8.990000,8.620000,8.820000,3.029981,4050400
2013-03-01,8.830000,9.020000,8.680000,8.960000,3.099597,3990800
2013-04-01,9.010000,9.090000,8.450000,9.090000,3.166602,3517300
2013-05-01,9.080000,9.250000,8.830000,8.860000,3.108305,3639700
2013-06-01,8.900000,8.900000,7.970000,8.340000,2.945750,4258700
2013-07-01,8.370000,8.610000,8.240000,8.470000,3.013116,3916500
2013-08-01,8.490000,8.560000,8.160000,8.210000,2.942262,3290900
2013-09-01,8.250000,8.590000,8.180000,8.510000,3.072182,4152500
2013-10-01,8.510000,8.960000,8.280000,8.860000,3.222579,3581300
2013-11-01,8.830000,9.020000,8.640000,8.920000,3.268385,4267700
2013-12-01,8.930000,9.100000,8.560000,8.970000,3.309787,3411400
2014-01-01,8.910000,9.100000,8.600000,8.730000,3.266314,3717600
2014-02-01,8.720000,9.160000,8.540000,9.130000,3.415972,2923400
2014-03-01,9.050000,9.250000,8.890000,9.000000,3.391283,3141500
2014-04-01,9.060000,9.230000,8.850000,9.160000,3.474886,4113900
2014-05-01,9.180000,9.580000,9.130000,9.580000,3.662609,3499500
2014-06-01,9.580000,9.830000,9.510000,9.800000,3.775288,3735100
2014-07-01,9.840000,10.160000,9.430000,9.460000,3.670994,3743800
2014-08-01,9.480000,9.760000,9.020000,9.620000,3.759857,4234400
2014-09-01,9.600000,9.730000,9.180000,9.270000,3.650749,3471200
2014-10-01,9.220000,9.230000,7.760000,9.010000,3.574256,5068200
2014-11-01,9.040000,9.110000,8.820000,9.040000,3.613834,2686100
2014-12-01,9.000000,9.230000,8.220000,9.230000,3.718745,6180900
2015-01-01,9.050000,9.080000,8.440000,8.600000,3.520241,3159500
2015-02-01,8.660000,9.090000,8.600000,9.080000,3.716717,2321900
2015-03-01,9.080000,9.140000,8.640000,8.790000,3.626797,3108600
2015-04-01,8.810000,9.160000,8.710000,9.020000,3.750969,3134400
2015-05-01,9.000000,9.120000,8.850000,8.960000,3.755655,3071200
2015-06-01,9.000000,9.040000,8.500000,8.500000,3.590866,4290100
2015-07-01,8.610000,8.790000,8.110000,8.350000,3.555814,3774000
2015-08-01,8.320000,8.470000,6.700000,7.560000,3.245631,4902900
2015-09-01,7.360000,7.550000,6.860000,6.960000,3.013242,4402700
2015-10-01,6.950000,7.780000,6.850000,7.680000,3.356579,5076800
2015-11-01,7.650000,7.800000,7.270000,7.390000,3.261454,2958500
2015-12-01,7.380000,7.480000,6.900000,7.160000,3.188748,6547600
2016-01-01,7.050000,7.230000,5.860000,6.510000,2.955807,7489200
2016-02-01,6.440000,6.590000,5.900000,6.380000,2.896781,3987200
2016-03-01,6.450000,7.050000,6.400000,7.030000,3.227317,3633000
2016-04-01,7.000000,7.200000,6.750000,7.130000,3.307627,2930500
2016-05-01,7.100000,7.200000,6.850000,7.050000,3.304233,3763100
2016-06-01,7.020000,7.270000,6.560000,7.020000,3.323358,5129000
2016-07-01,7.020000,7.500000,6.930000,7.480000,3.575702,5505200
2016-08-01,7.500000,7.570000,7.280000,7.470000,3.606680,5033700
2016-09-01,7.470000,7.600000,7.160000,7.510000,3.660621,3818600
2016-10-01,7.490000,7.520000,7.150000,7.160000,3.522548,3359600
2016-11-01,7.180000,7.310000,6.910000,7.090000,3.521062,3910100
2016-12-01,7.080000,7.240000,6.950000,6.970000,3.496531,6207700
2017-01-01,7.010000,7.450000,6.960000,7.420000,3.795727,9299200
2017-02-01,7.450000,7.810000,7.390000,7.750000,3.964538,5550400
2017-03-01,7.810000,7.840000,7.530000,7.800000,4.027308,6840100
2017-04-01,7.810000,8.320000,7.780000,8.230000,4.288106,5726600
2017-05-01,8.280000,8.490000,8.030000,8.410000,4.420968,8005700
2017-06-01,8.420000,8.600000,8.280000,8.530000,4.522703,4990200
2017-07-01,8.600000,8.930000,8.410000,8.920000,4.768482,4900000
2017-08-01,8.920000,9.120000,8.320000,8.790000,4.737959,6277500
2017-09-01,8.780000,9.080000,8.720000,9.040000,4.910486,3573700
2017-10-01,9.050000,9.220000,8.960000,9.130000,4.999139,4421700
2017-11-01,9.170000,9.350000,8.730000,9.120000,5.032119,4061900
2017-12-01,9.170000,9.250000,8.940000,9.080000,5.048125,3713200
2018-01-01,9.140000,9.870000,9.090000,9.630000,5.437060,4761900
2018-02-01,9.660000,9.710000,8.570000,9.130000,5.154761,4247900
2018-03-01,9.150000,9.320000,8.830000,8.990000,5.116091,3557500
2018-04-01,9.010000,9.340000,8.800000,9.180000,5.263968,3199100
2018-05-01,9.250000,9.470000,8.970000,9.030000,5.217437,3920400
2018-06-01,9.060000,9.250000,8.890000,9.000000,5.239078,2950300
2018-07-01,8.980000,9.250000,8.910000,9.060000,5.314397,2993300
2018-08-01,9.060000,9.220000,8.880000,9.140000,5.403069,2910500
2018-09-01,9.120000,9.410000,9.020000,9.060000,5.396975,2905300
2018-10-01,9.070000,9.130000,7.440000,7.590000,4.555339,6963500
2018-11-01,7.610000,8.060000,7.240000,7.500000,4.541772,5217700
2018-12-01,7.790000,7.830000,6.120000,6.550000,4.001317,8258100
2019-01-01,6.510000,7.730000,6.440000,7.710000,4.807835,5526400
2019-02-01,7.710000,7.970000,7.550000,7.920000,4.938789,3458500
2019-03-01,7.940000,8.140000,7.750000,8.000000,5.034563,3827000
2019-04-01,8.020000,8.390000,8.000000,8.350000,5.301984,3335800
2019-05-01,8.390000,8.390000,7.660000,7.680000,4.917982,3277200
2019-06-01,7.650000,8.230000,7.620000,8.100000,5.231214,2657700
2019-07-01,8.170000,8.410000,8.030000,8.080000,5.263672,3133900
2019-08-01,8.100000,8.120000,7.550000,7.690000,5.052322,3697100
2019-09-01,7.660000,8.000000,7.630000,7.820000,5.183197,3185200
2019-10-01,7.820000,8.160000,7.630000,8.130000,5.436846,4762700
2019-11-01,8.170000,8.600000,8.130000,8.580000,5.789009,3816800
2019-12-01,8.580000,8.800000,8.370000,8.690000,5.912615,3816200
2020-01-01,8.710000,8.760000,8.540000,8.560000,5.919369,3520400
2020-02-01,8.550000,9.070000,7.230000,7.620000,5.269343,5372400
2020-03-01,7.780000,8.340000,3.010000,5.740000,4.000585,11982400
2020-04-01,5.600000,6.610000,5.110000,6.520000,4.590658,5953200
2020-05-01,6.420000,6.990000,6.020000,6.980000,4.970565,4372200
2020-06-01,6.950000,7.780000,6.900000,7.310000,5.260776,4625500
2020-07-01,7.340000,8.010000,7.310000,7.800000,5.665251,3963800
2020-08-01,7.830000,8.550000,7.820000,8.480000,6.216631,3617900
2020-09-01,8.480000,8.520000,7.740000,8.130000,6.010252,4310100
2020-10-01,8.140000,8.990000,7.740000,7.800000,5.815821,5659100
2020-11-01,7.930000,9.380000,7.800000,9.150000,6.876307,3693700
2020-12-01,9.160000,9.870000,9.130000,9.560000,7.241444,4108900
2021-01-01,9.620000,10.040000,9.200000,9.550000,7.340698,4438100
2021-02-01,9.610000,10.450000,9.540000,9.920000,7.625101,3652300
2021-03-01,9.970000,10.290000,9.630000,10.220000,7.909450,4301700
2021-04-01,10.230000,10.940000,10.190000,10.650000,8.299935,3827400
2021-05-01,10.680000,10.820000,9.900000,10.480000,8.220236,2818700
2021-06-01,10.540000,11.090000,10.450000,10.960000,8.656614,2608700
2021-07-01,11.040000,11.390000,10.550000,11.110000,8.831288,3028800
2021-08-01,11.140000,11.220000,10.300000,10.600000,8.480454,2703300
2021-09-01,10.620000,10.720000,9.550000,9.570000,7.705490,3949100
2021-10-01,9.580000,10.380000,9.370000,10.380000,8.413933,2909500
2021-11-01,10.410000,10.710000,9.910000,9.970000,8.139671,2291700
2021-12-01,10.090000,10.190000,9.590000,9.970000,8.193272,2931800
2022-01-01,10.060000,10.060000,8.670000,9.360000,7.800480,4295800
2022-02-01,9.350000,9.680000,8.150000,8.760000,7.300448,3699300
2022-03-01,8.700000,9.050000,7.990000,8.880000,7.455043,3728900
2022-04-01,8.940000,9.100000,7.820000,7.850000,6.646242,2957100
2022-05-01,7.860000,8.090000,7.100000,7.510000,6.410990,3777400
2022-06-01,7.580000,7.700000,6.490000,6.820000,5.877868,4052600
2022-07-01,6.820000,7.560000,6.670000,7.420000,6.454589,5277000
2022-08-01,7.420000,7.880000,7.110000,7.140000,6.274029,5279400
2022-09-01,7.100000,7.520000,5.920000,6.070000,5.382105,4502000
2022-10-01,6.140000,6.240000,5.330000,5.640000,5.048398,4996200
2022-11-01,5.640000,6.480000,5.450000,6.430000,5.808335,4195300
2022-12-01,6.470000,6.520000,5.510000,5.580000,5.084807,5138500
2023-01-01,5.590000,6.360000,5.560000,6.330000,5.868513,4249400
2023-02-01,6.280000,6.540000,6.010000,6.060000,5.618197,3104800
