Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,27.969999,29.430000,27.610001,28.920000,23.649174,65730200
2010-04-01,28.990000,31.790001,28.420000,30.850000,25.227419,78430100
2010-05-01,31.030001,31.959999,28.950001,31.280001,25.579058,90424800
2010-06-01,31.030001,33.270000,30.309999,31.750000,26.029667,96287400
2010-07-01,31.629999,32.930000,27.820000,29.969999,24.570370,134598800
2010-08-01,30.280001,30.790001,27.090000,27.280001,22.365019,65043200
2010-09-01,27.459999,31.820000,27.459999,30.660000,25.205183,61005500
2010-10-01,30.850000,33.830002,30.400000,32.830002,26.989109,61712400
2010-11-01,32.919998,33.360001,30.510000,30.850000,25.361378,66689500
2010-12-01,31.160000,34.720001,31.070000,34.119999,28.141062,53768500
2011-01-01,34.259998,37.080002,33.910000,35.860001,29.576159,55700600
2011-02-01,36.110001,37.950001,34.400002,37.910000,31.266928,50224000
2011-03-01,37.910000,39.900002,35.950001,39.560001,32.717201,54907400
2011-04-01,39.750000,42.500000,38.860001,40.639999,33.610378,52278900
2011-05-01,40.759998,42.500000,40.389999,41.220001,34.090054,47413800
2011-06-01,41.090000,41.720001,39.799999,41.400002,34.333302,47145300
2011-07-01,41.369999,43.470001,37.619999,38.310001,31.770742,68994300
2011-08-01,38.349998,40.000000,34.330002,39.580002,32.823967,90856000
2011-09-01,39.480000,40.369999,37.150002,37.270000,31.000406,56932700
2011-10-01,37.009998,42.320000,34.740002,40.799999,33.936581,58200800
2011-11-01,39.509998,40.700001,35.750000,37.150002,30.900578,45238900
2011-12-01,37.020000,37.790001,35.560001,37.189999,31.039825,47960400
2012-01-01,37.770000,40.220001,37.529999,38.970001,32.525459,45855100
2012-02-01,39.230000,39.900002,36.110001,37.369999,31.190056,59842600
2012-03-01,37.189999,39.759998,36.200001,39.660000,33.216366,58588200
2012-04-01,39.700001,39.740002,36.279999,37.209999,31.164423,56808500
2012-05-01,37.060001,37.580002,35.480000,36.990002,30.980164,61480000
2012-06-01,36.650002,39.349998,36.020000,39.349998,33.073891,40673100
2012-07-01,39.529999,40.360001,36.910000,39.700001,33.368053,54090200
2012-08-01,39.889999,40.110001,36.730000,38.520000,32.376270,69694000
2012-09-01,38.520000,39.450001,37.119999,38.709999,32.648899,58291000
2012-10-01,38.790001,40.950001,38.689999,39.439999,33.264599,47227000
2012-11-01,39.549999,42.240002,39.509998,42.220001,35.609329,49398800
2012-12-01,42.259998,44.020000,42.020000,43.180000,36.610199,52711500
2013-01-01,43.590000,46.590000,43.009998,45.369999,38.466969,43842000
2013-02-01,45.400002,47.509998,45.400002,47.200001,40.018562,37727800
2013-03-01,47.220001,52.150002,46.889999,51.450001,43.817879,56654800
2013-04-01,51.380001,56.910000,51.290001,54.119999,46.091808,67533400
2013-05-01,54.060001,55.480000,53.220001,54.080002,46.057739,46150300
2013-06-01,54.009998,56.389999,52.380001,55.830002,47.730358,57737400
2013-07-01,56.110001,59.299999,54.400002,58.270000,49.816368,43659200
2013-08-01,58.389999,59.750000,56.240002,56.919998,48.662224,33339700
2013-09-01,57.459999,62.439999,57.209999,61.099998,52.425522,22285100
2013-10-01,61.180000,65.980003,60.779999,65.330002,56.054989,31194900
2013-11-01,65.550003,71.160004,65.160004,70.529999,60.516735,28488800
2013-12-01,70.790001,71.379997,67.739998,70.309998,60.535664,33235300
2014-01-01,70.110001,71.919998,66.129997,67.220001,57.875225,39120600
2014-02-01,67.129997,69.220001,64.279999,67.849998,58.417648,34245200
2014-03-01,67.110001,69.650002,63.529999,65.589996,56.668411,38425600
2014-04-01,65.599998,66.809998,62.549999,65.180000,56.314186,42956800
2014-05-01,64.760002,73.570000,63.849998,73.180000,63.226036,44089700
2014-06-01,73.309998,73.809998,71.000000,72.660004,62.996723,31264700
