Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.020000,0.020000,0.020000,0.020000,0.020000,0
2010-04-01,0.020000,0.020000,0.020000,0.020000,0.020000,0
2010-05-01,0.020000,0.020000,0.000100,0.000100,0.000100,200
2010-06-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2010-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2010-08-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2010-09-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2010-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2010-11-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2010-12-01,0.000100,0.000200,0.000100,0.000200,0.000200,3000
2011-01-01,0.000200,0.000200,0.000200,0.000200,0.000200,0
2011-02-01,0.000200,0.000200,0.000200,0.000200,0.000200,0
2011-03-01,0.000200,0.000200,0.000200,0.000200,0.000200,0
2011-04-01,0.000200,0.000200,0.000200,0.000200,0.000200,0
2011-05-01,0.000200,0.000200,0.000100,0.000100,0.000100,5325
2011-06-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2011-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2011-08-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2011-09-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2011-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2011-11-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2011-12-01,0.000100,0.701000,0.000100,0.010000,0.010000,23257
2012-01-01,0.010000,0.100000,0.010000,0.010000,0.010000,113775
2012-02-01,0.010000,0.070000,0.000200,0.060000,0.060000,9300
2012-03-01,0.060000,0.060000,0.000100,0.000300,0.000300,26920
2012-04-01,0.000300,0.000300,0.000300,0.000300,0.000300,0
2012-05-01,0.000300,0.000300,0.000100,0.000100,0.000100,249372
2012-06-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2012-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,1700
2012-08-01,0.000100,0.050000,0.000100,0.050000,0.050000,11000
2012-09-01,0.050000,0.050000,0.000100,0.000100,0.000100,1000
2012-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2012-11-01,0.000100,0.070000,0.000100,0.040000,0.040000,419564
2012-12-01,0.030000,0.250000,0.030000,0.020000,0.020000,162266
2013-01-01,0.020000,0.100000,0.020000,0.024000,0.024000,51534
2013-02-01,0.024000,0.050000,0.000100,0.050000,0.050000,15550
2013-03-01,0.050000,0.050000,0.025000,0.025000,0.025000,29599
2013-04-01,0.025000,0.025000,0.005000,0.015000,0.015000,6800
2013-05-01,0.015000,0.015000,0.015000,0.015000,0.015000,8300
2013-06-01,0.015000,0.015000,0.015000,0.015000,0.015000,1400
2013-07-01,0.015000,0.015000,0.015000,0.015000,0.015000,1450
2013-08-01,0.015000,0.040000,0.015000,0.020000,0.020000,387400
2013-09-01,0.020000,0.020000,0.006000,0.006000,0.006000,278582
2013-10-01,0.006000,0.050000,0.006000,0.030000,0.030000,24100
2013-11-01,0.030000,0.050000,0.005700,0.039000,0.039000,67725
2013-12-01,0.039000,0.039000,0.007000,0.007000,0.007000,17600
2014-01-01,0.007000,0.065000,0.007000,0.040000,0.040000,99933
2014-02-01,0.026000,0.049800,0.010000,0.022000,0.022000,254630
2014-03-01,0.024700,0.024700,0.012000,0.015000,0.015000,249851
2014-04-01,0.015000,0.015000,0.012000,0.012000,0.012000,23650
2014-05-01,0.012000,0.013000,0.012000,0.013000,0.013000,1475
2014-06-01,0.013000,0.021000,0.013000,0.021000,0.021000,98200
2014-07-01,0.021000,0.050000,0.021000,0.035000,0.035000,287492
2014-08-01,0.035000,0.043000,0.012500,0.012500,0.012500,58964
2014-09-01,0.012500,0.030000,0.008000,0.008000,0.008000,1353500
2014-10-01,0.008000,0.008000,0.007200,0.007200,0.007200,35900
2014-11-01,0.007200,0.013500,0.005500,0.005500,0.005500,47442
2014-12-01,0.005500,0.043000,0.005000,0.011500,0.011500,3853259
2015-01-01,0.011500,0.066000,0.010600,0.026900,0.026900,2398988
2015-02-01,0.026900,0.026900,0.013000,0.021900,0.021900,110582
2015-03-01,0.021900,0.021900,0.009000,0.009000,0.009000,547488
2015-04-01,0.009000,0.015200,0.009000,0.015100,0.015100,158153
2015-05-01,0.015100,0.015100,0.009000,0.012900,0.012900,11694
2015-06-01,0.012900,0.014500,0.009000,0.014000,0.014000,595938
2015-07-01,0.013800,0.017400,0.009000,0.017400,0.017400,1270849
2015-08-01,0.017400,0.022000,0.015000,0.019500,0.019500,424338
2015-09-01,0.022500,0.022500,0.018500,0.018500,0.018500,66825
2015-10-01,0.018500,0.018500,0.008700,0.009000,0.009000,189400
2015-11-01,0.009000,0.010500,0.009000,0.010500,0.010500,10000
2015-12-01,0.010500,0.010500,0.009500,0.009500,0.009500,12746
2016-01-01,0.009500,0.009500,0.009000,0.009500,0.009500,110661
2016-02-01,0.009500,0.009500,0.008600,0.008600,0.008600,2600
2016-03-01,0.008600,0.015000,0.008600,0.008600,0.008600,51821
2016-04-01,0.008600,0.008600,0.007200,0.007200,0.007200,149703
2016-05-01,0.007200,0.007300,0.007200,0.007200,0.007200,16200
2016-06-01,0.007200,0.007200,0.007000,0.007000,0.007000,73000
2016-07-01,0.007000,0.014000,0.007000,0.011040,0.011040,426959
2016-08-01,0.011040,0.024000,0.009000,0.012800,0.012800,638643
2016-09-01,0.012800,0.012800,0.008000,0.008000,0.008000,95941
2016-10-01,0.008000,0.050000,0.006500,0.017000,0.017000,110400
2016-11-01,0.017000,0.017000,0.011100,0.011100,0.011100,7600
2016-12-01,0.011100,0.020000,0.011100,0.011100,0.011100,16350
2017-01-01,0.011100,0.011100,0.011100,0.011100,0.011100,450
2017-02-01,0.011100,0.011100,0.011100,0.011100,0.011100,8235
2017-03-01,0.011100,0.017500,0.011100,0.017500,0.017500,24384
2017-04-01,0.017500,0.070000,0.006600,0.018050,0.018050,5021922
2017-05-01,0.018750,0.023500,0.014000,0.017000,0.017000,588317
2017-06-01,0.017000,0.024900,0.015000,0.015500,0.015500,137399
2017-07-01,0.015500,0.022000,0.015000,0.016500,0.016500,102411
2017-08-01,0.016500,0.016500,0.016500,0.016500,0.016500,26519
2017-09-01,0.014000,0.016800,0.012100,0.012100,0.012100,59772
2017-10-01,0.012100,0.020000,0.012100,0.012100,0.012100,18570
2017-11-01,0.012100,0.013450,0.011000,0.011000,0.011000,44348
2017-12-01,0.011000,0.027000,0.010300,0.013600,0.013600,831674
2018-01-01,0.013600,0.020000,0.013600,0.015460,0.015460,72230
2018-02-01,0.015460,0.024700,0.014100,0.015130,0.015130,97093
2018-03-01,0.014600,0.018000,0.012500,0.012500,0.012500,196067
2018-04-01,0.012500,0.017900,0.012500,0.015240,0.015240,18180
2018-05-01,0.015240,0.015240,0.006200,0.015000,0.015000,490733
2018-06-01,0.015000,0.015000,0.010000,0.014900,0.014900,17000
2018-07-01,0.012000,0.012010,0.010500,0.012000,0.012000,25490
2018-08-01,0.012000,0.020000,0.012000,0.020000,0.020000,155495
2018-09-01,0.020000,0.020000,0.011500,0.013000,0.013000,75800
2018-10-01,0.013000,0.014000,0.010500,0.013000,0.013000,70411
2018-11-01,0.011000,0.011000,0.008000,0.010000,0.010000,181000
2018-12-01,0.010000,0.010000,0.010000,0.010000,0.010000,4200
2019-01-01,0.010000,0.013000,0.010000,0.010000,0.010000,49200
2019-02-01,0.010000,0.013000,0.010000,0.010100,0.010100,11450
2019-03-01,0.010100,0.013000,0.010100,0.013000,0.013000,34343
2019-04-01,0.012000,0.014000,0.012000,0.014000,0.014000,8700
2019-05-01,0.014700,0.018000,0.013000,0.013000,0.013000,88259
2019-06-01,0.013000,0.014700,0.013000,0.013000,0.013000,15800
2019-07-01,0.013000,0.015000,0.010100,0.012000,0.012000,50500
2019-08-01,0.012000,0.017900,0.010200,0.013050,0.013050,58427
2019-09-01,0.013050,0.015800,0.010200,0.015600,0.015600,116133
2019-10-01,0.015600,0.029400,0.014500,0.020000,0.020000,446245
2019-11-01,0.020000,0.026000,0.013200,0.020000,0.020000,403985
2019-12-01,0.019660,0.028900,0.010300,0.017900,0.017900,202355
2020-01-01,0.017900,0.017900,0.010100,0.014500,0.014500,453038
2020-02-01,0.014500,0.017500,0.011300,0.017500,0.017500,18800
2020-03-01,0.016000,0.016000,0.010000,0.012500,0.012500,126010
2020-04-01,0.012500,0.015800,0.010000,0.013500,0.013500,149486
2020-05-01,0.013500,0.019000,0.009300,0.010000,0.010000,278700
2020-06-01,0.014900,0.014900,0.009300,0.014900,0.014900,83608
2020-07-01,0.014900,0.016900,0.010700,0.016900,0.016900,57600
2020-08-01,0.016900,0.016900,0.016900,0.016900,0.016900,1760
2020-09-01,0.016900,0.020000,0.013000,0.020000,0.020000,93400
2020-10-01,0.020000,0.020000,0.009800,0.014900,0.014900,273966
2020-11-01,0.014900,0.015000,0.010200,0.014000,0.014000,448285
2020-12-01,0.014000,0.017900,0.010200,0.015500,0.015500,50950
2021-01-01,0.015500,0.065000,0.013000,0.030000,0.030000,5836961
2021-02-01,0.025000,0.480000,0.017500,0.089000,0.089000,6823320
2021-03-01,0.070250,0.090000,0.032000,0.045000,0.045000,1330708
2021-04-01,0.063900,0.117200,0.040000,0.080000,0.080000,2329674
2021-05-01,0.087000,0.088000,0.030100,0.034000,0.034000,1206458
2021-06-01,0.034000,0.045000,0.034000,0.044900,0.044900,348139
2021-07-01,0.041500,0.098000,0.034000,0.079900,0.079900,2607501
2021-08-01,0.079900,0.079900,0.030000,0.045000,0.045000,1099788
2021-09-01,0.045000,0.057000,0.031000,0.041000,0.041000,506647
