Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,1872659.125000,4119850.250000,3183520.500000,4119850.250000,4119850.250000,0
2010-04-01,1872659.125000,4119850.250000,2247191.000000,3370786.500000,3370786.500000,0
2010-05-01,3370786.500000,3745318.250000,2621722.750000,2996254.750000,2996254.750000,0
2010-06-01,2996254.750000,3370786.500000,2996254.750000,2996254.750000,2996254.750000,0
2010-07-01,2996254.750000,3370786.500000,2247191.000000,2247191.000000,2247191.000000,0
2010-08-01,2247191.000000,3464419.500000,2247191.000000,2621722.750000,2621722.750000,0
2010-09-01,1872659.125000,3370786.500000,2434457.000000,3370786.500000,3370786.500000,0
2010-10-01,3370786.500000,3370786.500000,2996254.750000,3370786.500000,3370786.500000,0
2010-11-01,3370786.500000,3745318.250000,2247191.000000,2996254.750000,2996254.750000,0
2010-12-01,2996254.750000,3745318.250000,1872659.125000,3745318.250000,3745318.250000,0
2011-01-01,3745318.250000,3745318.250000,1498127.375000,1498127.375000,1498127.375000,0
2011-02-01,1498127.375000,1872659.125000,1498127.375000,1591760.250000,1591760.250000,0
2011-03-01,1591760.250000,1872659.125000,1310861.375000,1310861.375000,1310861.375000,0
2011-04-01,1310861.375000,1685393.250000,1310861.375000,1685393.250000,1685393.250000,0
2011-05-01,2247191.000000,2247191.000000,1318352.000000,1872659.125000,1872659.125000,0
2011-06-01,1872659.125000,2247191.000000,936329.562500,1123595.500000,1123595.500000,0
2011-07-01,1123595.500000,1498127.375000,1123595.500000,1498127.375000,1498127.375000,0
2011-08-01,1498127.375000,1498127.375000,1498127.375000,1498127.375000,1498127.375000,0
2011-09-01,1498127.375000,1498127.375000,1498127.375000,1498127.375000,1498127.375000,0
2011-10-01,1498127.375000,1498127.375000,1498127.375000,1498127.375000,1498127.375000,0
2011-11-01,1498127.375000,1498127.375000,1498127.375000,1498127.375000,1498127.375000,0
2011-12-01,1498127.375000,1498127.375000,1498127.375000,1498127.375000,1498127.375000,0
2012-01-01,1498127.375000,1498127.375000,1498127.375000,1498127.375000,1498127.375000,0
