Date,Open,High,Low,Close,Adj Close,Volume
2013-01-01,2.000000,2.000000,0.012000,2.000000,2.000000,1000
2013-02-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2013-03-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2013-04-01,2.000000,2.000000,0.013000,2.000000,2.000000,400
2013-05-01,2.000000,2.500000,0.200000,1.750000,1.750000,1700
2013-06-01,1.750000,1.750000,1.750000,1.750000,1.750000,0
2013-07-01,1.750000,1.750000,1.750000,1.750000,1.750000,0
2013-08-01,1.750000,1.750000,0.850000,0.850000,0.850000,200
2013-09-01,1.500000,3.500000,0.050000,3.500000,3.500000,34600
2013-10-01,3.500000,7.000000,0.300000,4.250000,4.250000,1600
2013-11-01,4.250000,4.250000,3.450000,3.450000,3.450000,100
2013-12-01,3.450000,10.000000,2.250000,6.000000,6.000000,10900
2014-01-01,6.000000,6.000000,6.000000,6.000000,6.000000,0
2014-02-01,6.000000,6.000000,6.000000,6.000000,6.000000,0
2014-03-01,6.000000,7.000000,4.500000,7.000000,7.000000,500
2014-04-01,7.000000,7.000000,4.500000,6.900000,6.900000,3200
2014-05-01,6.900000,6.900000,6.900000,6.900000,6.900000,0
2014-06-01,6.900000,6.900000,4.510000,6.500000,6.500000,700
2014-07-01,6.500000,6.500000,3.000000,4.970000,4.970000,1100
2014-08-01,4.970000,4.970000,4.970000,4.970000,4.970000,0
2014-09-01,4.970000,4.970000,4.970000,4.970000,4.970000,0
2014-10-01,4.970000,4.970000,4.970000,4.970000,4.970000,0
2014-11-01,4.970000,4.970000,4.970000,4.970000,4.970000,0
2014-12-01,4.970000,4.970000,4.970000,4.970000,4.970000,0
2015-01-01,4.970000,4.970000,4.970000,4.970000,4.970000,0
2015-02-01,4.970000,4.970000,0.400000,1.970000,1.970000,11300
2015-03-01,0.700000,3.490000,0.700000,3.000000,3.000000,4200
2015-04-01,3.690000,3.990000,2.500000,3.960000,3.960000,1100
2015-05-01,3.960000,3.960000,3.960000,3.960000,3.960000,100
2015-06-01,3.960000,4.300000,3.000000,4.300000,4.300000,900
2015-07-01,4.300000,4.300000,4.300000,4.300000,4.300000,0
2015-08-01,4.300000,4.300000,2.250000,3.000000,3.000000,1000
2015-09-01,3.000000,3.000000,2.000000,3.000000,3.000000,2600
2015-10-01,3.000000,3.000000,3.000000,3.000000,3.000000,0
2015-11-01,3.000000,3.000000,3.000000,3.000000,3.000000,0
2015-12-01,1.240000,1.350000,1.200000,1.350000,1.350000,700
2016-01-01,1.350000,1.380000,1.350000,1.380000,1.380000,300
2016-02-01,1.380000,1.380000,1.380000,1.380000,1.380000,0
2016-03-01,1.380000,1.380000,1.380000,1.380000,1.380000,0
2016-04-01,1.380000,1.380000,1.380000,1.380000,1.380000,0
2016-05-01,1.380000,1.380000,1.380000,1.380000,1.380000,300
2016-06-01,1.380000,1.380000,1.380000,1.380000,1.380000,0
2016-07-01,1.380000,1.380000,1.380000,1.380000,1.380000,0
2016-08-01,1.380000,1.380000,1.000000,1.000000,1.000000,200
2016-09-01,1.000000,1.900000,0.665400,1.250000,1.250000,3700
2016-10-01,1.250000,1.250000,0.900000,0.900000,0.900000,1100
2016-11-01,0.900000,0.900000,0.650000,0.650000,0.650000,4400
2016-12-01,0.650000,0.650000,0.400000,0.400000,0.400000,4600
2017-01-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2017-02-01,0.400000,0.400000,0.200000,0.250000,0.250000,7600
2017-03-01,0.250000,0.390000,0.141400,0.260000,0.260000,44600
2017-04-01,0.260000,0.265000,0.260000,0.265000,0.265000,2200
2017-05-01,0.265000,0.290000,0.265000,0.290000,0.290000,300
2017-06-01,0.290000,0.290000,0.234700,0.234700,0.234700,600
