Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,6.050000,7.240000,6.020000,7.080000,6.883276,50019600
2010-04-01,7.140000,8.810000,6.860000,7.540000,7.330493,71878700
2010-05-01,7.640000,7.780000,6.010000,6.810000,6.620777,71226400
2010-06-01,6.720000,6.970000,5.450000,5.510000,5.356899,63089900
2010-07-01,5.490000,6.150000,5.120000,5.770000,5.609675,53248700
2010-08-01,5.910000,6.310000,5.050000,5.080000,4.938847,60078600
2010-09-01,5.180000,6.800000,5.130000,6.570000,6.387446,49932100
2010-10-01,6.660000,7.250000,6.360000,7.230000,7.029107,42393700
2010-11-01,7.210000,7.440000,6.060000,6.960000,6.766609,49937100
2010-12-01,7.090000,7.780000,7.000000,7.410000,7.204105,28224900
2011-01-01,7.460000,8.380000,7.200000,8.140000,7.913824,30821300
2011-02-01,8.280000,8.490000,7.080000,7.370000,7.165217,44040300
2011-03-01,7.360000,7.590000,6.300000,6.740000,6.552722,38902100
2011-04-01,6.820000,6.970000,6.180000,6.700000,6.513834,29772200
2011-05-01,6.740000,7.000000,6.200000,6.390000,6.212448,37253900
2011-06-01,6.390000,6.430000,5.640000,6.170000,5.998560,34525900
2011-07-01,6.150000,6.590000,5.160000,5.340000,5.191623,45214600
2011-08-01,5.450000,5.500000,3.810000,4.350000,4.229131,72514700
2011-09-01,4.370000,5.150000,3.990000,4.360000,4.238854,59591500
2011-10-01,4.370000,5.170000,4.220000,4.840000,4.705516,52351100
2011-11-01,4.660000,5.120000,4.060000,4.440000,4.316630,34410700
2011-12-01,4.410000,4.770000,4.070000,4.360000,4.238854,30493500
2012-01-01,4.460000,5.800000,4.460000,5.730000,5.570786,25340600
2012-02-01,5.750000,6.780000,5.740000,6.390000,6.212448,40886400
2012-03-01,6.450000,6.590000,6.000000,6.150000,5.979116,23200600
2012-04-01,6.110000,6.250000,5.150000,5.170000,5.026346,24151300
2012-05-01,5.160000,5.310000,4.290000,4.730000,4.598573,37799000
2012-06-01,4.610000,4.950000,4.430000,4.880000,4.744404,24247500
2012-07-01,4.900000,5.430000,4.490000,5.330000,5.181901,21199500
2012-08-01,5.350000,5.580000,4.550000,4.690000,4.559684,23783200
2012-09-01,4.670000,4.880000,4.360000,4.420000,4.297186,13482900
2012-10-01,4.410000,4.600000,3.980000,4.320000,4.199964,11517900
2012-11-01,4.320000,4.490000,3.650000,4.230000,4.112465,12050000
2012-12-01,4.280000,4.420000,4.000000,4.240000,4.122187,9857000
2013-01-01,4.350000,4.950000,4.330000,4.630000,4.501351,14366700
2013-02-01,4.630000,5.040000,4.030000,4.060000,3.947190,16646100
2013-03-01,4.040000,4.290000,3.910000,4.000000,3.888856,17265000
2013-04-01,4.010000,4.360000,3.550000,4.240000,4.122187,23510300
2013-05-01,4.230000,4.720000,4.110000,4.540000,4.413852,19528600
2013-06-01,4.550000,4.650000,3.910000,4.210000,4.093021,17750900
2013-07-01,4.250000,4.740000,4.150000,4.220000,4.102743,16625700
2013-08-01,4.270000,4.310000,4.000000,4.010000,3.898578,15999400
2013-09-01,4.080000,4.460000,4.030000,4.280000,4.161076,20787700
2013-10-01,4.280000,5.380000,4.280000,5.310000,5.162457,25351400
2013-11-01,5.320000,6.040000,5.260000,6.000000,5.833284,19954200
2013-12-01,6.030000,6.190000,5.430000,6.130000,5.959672,19156000
2014-01-01,6.130000,6.170000,5.250000,5.300000,5.152734,17937200
2014-02-01,5.260000,5.970000,5.020000,5.920000,5.755507,21606400
2014-03-01,5.900000,6.880000,5.810000,6.860000,6.669388,23335700
2014-04-01,6.920000,7.950000,6.700000,7.950000,7.729100,36742100
2014-05-01,7.930000,10.200000,7.930000,10.110000,9.829084,46857200
2014-06-01,10.180000,12.270000,10.050000,11.180000,10.869353,67100800
2014-07-01,11.190000,11.650000,8.850000,8.850000,8.604095,42364400
2014-08-01,8.800000,10.470000,8.600000,10.400000,10.111026,24991700
2014-09-01,10.410000,10.710000,8.400000,8.410000,8.176320,28965400
2014-10-01,8.410000,8.690000,5.770000,6.780000,6.591610,56847700
2014-11-01,6.760000,7.180000,6.160000,6.690000,6.504112,28238600
2014-12-01,6.630000,7.360000,6.200000,7.100000,6.902719,29901800
2015-01-01,7.170000,7.230000,6.300000,6.350000,6.173559,19731000
2015-02-01,6.350000,9.750000,6.260000,9.730000,9.459642,32745700
2015-03-01,9.760000,10.130000,8.140000,8.840000,8.594373,29852100
2015-04-01,8.840000,9.080000,7.010000,7.030000,6.834665,30510800
2015-05-01,7.070000,7.230000,6.570000,6.760000,6.572167,26452100
2015-06-01,6.820000,6.890000,5.890000,5.980000,5.813840,26342600
2015-07-01,6.030000,6.150000,4.010000,4.410000,4.287464,39429600
2015-08-01,4.420000,5.460000,4.080000,5.400000,5.249957,41508800
2015-09-01,5.250000,5.620000,4.090000,4.490000,4.365240,29936600
2015-10-01,4.520000,6.500000,4.350000,6.220000,6.047172,32429900
2015-11-01,6.230000,6.820000,6.000000,6.800000,6.611055,17166200
2015-12-01,6.770000,7.050000,5.980000,6.080000,5.911062,18294300
2016-01-01,5.960000,6.200000,5.150000,6.140000,5.969394,19138200
2016-02-01,6.110000,6.110000,4.090000,5.060000,4.919403,25385700
2016-03-01,5.100000,5.910000,4.880000,5.890000,5.726340,22542100
2016-04-01,5.820000,6.130000,5.270000,5.710000,5.551342,19830000
2016-05-01,5.700000,6.420000,5.430000,6.310000,6.134671,17728300
2016-06-01,6.250000,6.500000,5.330000,5.750000,5.590230,17101700
2016-07-01,5.700000,6.510000,5.510000,6.290000,6.115226,14555200
2016-08-01,6.280000,9.540000,6.270000,9.100000,8.847148,50690100
2016-09-01,9.090000,9.840000,8.410000,9.720000,9.449920,23590100
2016-10-01,9.840000,10.130000,9.020000,9.270000,9.012424,17923000
2016-11-01,9.880000,12.480000,9.800000,11.820000,11.491568,40578200
2016-12-01,11.760000,11.860000,10.490000,10.550000,10.256858,29454300
2017-01-01,10.680000,10.890000,9.330000,9.410000,9.148535,28679300
2017-02-01,9.510000,10.450000,9.050000,9.820000,9.547142,47325900
2017-03-01,9.940000,11.640000,9.830000,11.590000,11.267960,29289400
2017-04-01,11.610000,12.480000,10.810000,11.780000,11.452681,28403600
2017-05-01,11.830000,12.260000,10.730000,11.340000,11.024906,27411700
2017-06-01,11.370000,12.350000,9.630000,9.770000,9.498532,25332600
2017-07-01,9.870000,11.250000,9.610000,10.370000,10.081860,20833700
2017-08-01,10.150000,10.490000,8.320000,8.780000,8.536037,31094900
2017-09-01,8.840000,10.630000,8.790000,10.550000,10.256858,22766200
2017-10-01,10.600000,11.800000,10.320000,11.570000,11.248515,21751900
2017-11-01,11.620000,11.880000,10.520000,10.570000,10.276302,17681700
2017-12-01,10.580000,10.690000,9.920000,10.050000,9.770750,15489600
2018-01-01,10.150000,11.020000,9.980000,10.060000,9.780473,17276900
2018-02-01,10.000000,10.480000,8.800000,10.050000,9.770750,24586900
2018-03-01,10.040000,11.680000,9.830000,10.130000,9.848528,19169200
2018-04-01,10.050000,10.480000,8.260000,8.280000,8.049932,22238300
2018-05-01,8.250000,9.430000,8.190000,9.100000,8.847148,21794900
2018-06-01,9.210000,9.470000,8.500000,8.590000,8.351319,18276700
2018-07-01,8.520000,9.370000,8.400000,8.680000,8.438817,19532800
2018-08-01,8.610000,9.400000,8.420000,8.730000,8.487428,21493600
2018-09-01,8.710000,8.720000,7.300000,7.390000,7.184661,21146700
2018-10-01,7.410000,7.570000,5.720000,7.150000,6.951331,35971100
2018-11-01,7.170000,7.460000,6.100000,6.850000,6.659666,25096900
2018-12-01,7.000000,7.130000,5.740000,6.560000,6.377724,19045200
2019-01-01,6.450000,8.080000,6.290000,8.000000,7.777712,19312500
2019-02-01,8.020000,9.570000,7.990000,8.780000,8.536037,24738100
2019-03-01,8.880000,9.110000,8.390000,8.540000,8.302708,16865500
2019-04-01,8.640000,9.740000,8.640000,9.060000,8.808259,15503300
2019-05-01,9.180000,9.260000,6.410000,6.480000,6.299947,25218200
2019-06-01,6.490000,7.520000,6.440000,7.460000,7.252716,17481800
2019-07-01,7.730000,9.790000,7.280000,9.230000,8.973536,18549900
2019-08-01,9.210000,9.540000,8.360000,8.750000,8.506874,16258500
2019-09-01,8.710000,9.500000,8.530000,9.100000,8.847148,16508800
2019-10-01,9.180000,15.250000,9.010000,12.430000,12.084620,31070400
2019-11-01,12.550000,13.500000,12.050000,12.090000,11.754067,23787400
2019-12-01,12.100000,14.080000,11.470000,13.000000,12.638782,20058800
2020-01-01,13.170000,13.500000,11.200000,11.250000,10.937408,18515100
2020-02-01,11.210000,14.820000,9.260000,10.440000,10.149915,40331700
2020-03-01,10.550000,10.960000,5.400000,7.790000,7.573547,39459700
2020-04-01,7.420000,10.800000,7.140000,9.880000,9.605474,33200800
2020-05-01,9.640000,11.060000,9.040000,10.580000,10.286023,23603100
2020-06-01,10.580000,13.090000,10.280000,12.310000,11.967956,30219300
2020-07-01,12.280000,15.800000,11.770000,13.600000,13.222111,32206700
2020-08-01,13.750000,13.990000,12.130000,12.200000,11.861011,21093300
2020-09-01,12.230000,12.820000,10.710000,11.200000,10.888796,22728200
2020-10-01,11.330000,13.670000,10.830000,11.850000,11.520737,30458800
2020-11-01,12.000000,14.820000,11.700000,14.740000,14.330435,21540000
2020-12-01,14.900000,15.730000,14.560000,15.080000,14.660986,21523300
2021-01-01,15.180000,19.049999,14.820000,15.520000,15.127927,19794300
2021-02-01,16.049999,26.070000,15.920000,23.889999,23.286480,76198600
2021-03-01,24.590000,25.100000,19.780001,23.709999,23.150148,40240600
2021-04-01,24.190001,27.500000,20.129999,20.219999,19.742558,43024900
2021-05-01,20.430000,21.469999,18.040001,21.100000,20.601776,26064600
2021-06-01,21.360001,24.209999,20.959999,23.670000,23.111092,28662300
2021-07-01,23.660000,24.850000,20.629999,24.639999,24.103199,25914300
2021-08-01,24.780001,28.059999,23.820000,27.469999,26.871546,23908600
2021-09-01,27.639999,29.500000,24.799999,24.950001,24.406450,26681000
2021-10-01,25.100000,26.110001,21.660000,21.920000,21.472885,25442600
2021-11-01,21.940001,25.730000,21.230000,21.559999,21.120228,19471300
2021-12-01,22.360001,24.990000,21.070000,24.790001,24.284344,18196800
2022-01-01,25.000000,26.639999,19.780001,22.020000,21.618275,19385600
2022-02-01,22.190001,25.040001,20.530001,22.670000,22.256416,23975100
2022-03-01,22.680000,24.190001,19.760000,21.719999,21.369404,18328100
2022-04-01,21.920000,22.160000,18.389999,18.809999,18.506378,19342300
2022-05-01,18.879999,20.600000,18.049999,20.440001,20.110069,21143600
2022-06-01,20.580000,21.000000,16.260000,16.950001,16.676401,19689900
2022-07-01,16.610001,20.260000,14.890000,20.170000,19.893497,14869300
2022-08-01,20.000000,23.170000,19.809999,20.129999,19.854046,17542100
2022-09-01,19.620001,19.920000,16.129999,17.049999,16.816267,16496600
2022-10-01,17.219999,20.930000,16.570000,20.790001,20.557495,15422700
2022-11-01,21.490000,29.100000,19.690001,28.020000,27.706638,26802800
2022-12-01,28.280001,28.360001,23.410000,23.980000,23.711819,15728800
2023-01-01,24.600000,31.360001,24.549999,29.260000,29.011009,19877400
2023-02-01,29.240000,31.379999,24.639999,25.760000,25.540792,24557900
2023-03-01,25.730000,27.100000,23.850000,26.020000,25.875376,23847300
2023-04-01,25.820000,25.920000,21.430000,22.370001,22.245665,11721400
2023-05-01,22.420000,26.370001,20.420000,24.780001,24.642269,19093000
2023-06-01,24.930000,30.250000,24.570000,29.750000,29.584646,28023900
2023-07-01,29.860001,30.090000,27.170000,29.090000,29.011969,15632800
2023-08-01,28.520000,29.930000,24.540001,27.959999,27.885000,16843800
2023-09-01,28.150000,28.559999,21.730000,22.600000,22.539379,34285800
2023-10-01,22.549999,24.020000,22.010000,22.780001,22.780001,9935200
