Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,2.234349,2.555637,2.211686,2.454318,1.321077,327225708
2010-04-01,2.482314,3.106226,2.451652,2.987576,1.608112,379919189
2010-05-01,3.008906,3.227542,2.418323,2.750276,1.480381,457141153
2010-06-01,2.714281,3.028903,2.568969,2.582300,1.396709,391015517
2010-07-01,2.582300,2.964912,2.415657,2.862260,1.548133,323454923
2010-08-01,2.923585,3.012906,2.534307,2.724946,1.473864,324415810
2010-09-01,2.780938,3.042235,2.778272,2.850262,1.549223,275927425
2010-10-01,2.875592,3.219543,2.828932,3.107559,1.689074,290555254
2010-11-01,3.174216,3.414182,3.095560,3.215543,1.747766,232224722
2010-12-01,3.255538,3.498170,3.194213,3.444844,1.880368,172281460
2011-01-01,3.471507,3.510168,3.256871,3.407516,1.859993,169926128
2011-02-01,3.431513,3.451510,3.132888,3.419514,1.866542,186809525
2011-03-01,3.428846,3.432846,3.116891,3.395518,1.862544,222891896
2011-04-01,3.419514,3.688810,3.286200,3.594156,1.971503,219501416
2011-05-01,3.671479,3.676811,3.392852,3.563494,1.954684,196482146
2011-06-01,3.558161,3.558161,3.266203,3.403517,1.875542,256922728
2011-07-01,3.414182,3.748801,3.387519,3.639483,2.005573,209284964
2011-08-01,3.691476,3.712806,2.922252,3.542164,1.951945,465706622
2011-09-01,3.559495,3.631484,2.947581,2.948915,1.632544,347464334
2011-10-01,2.916919,3.634151,2.676953,3.288866,1.820743,376227915
2011-11-01,3.183548,3.223542,2.688952,2.903588,1.607450,442493824
2011-12-01,2.900921,3.092894,2.763608,3.054233,1.699871,207813257
2012-01-01,3.116891,3.323528,2.958247,3.274202,1.822298,236725362
2012-02-01,3.296865,3.412849,3.256871,3.311530,1.843073,256694695
2012-03-01,3.304864,3.524833,3.234207,3.520833,1.973902,219105359
2012-04-01,3.506169,3.635484,3.355524,3.619486,2.029210,209697521
2012-05-01,3.626152,3.730137,3.418181,3.608821,2.023231,311178681
