Date,Open,High,Low,Close,Adj Close,Volume
2010-06-01,0.200000,0.220000,0.150000,0.180000,0.180000,672200
2010-07-01,0.180000,0.180000,0.071000,0.140000,0.140000,344607
2010-08-01,0.150000,0.180000,0.140000,0.180000,0.180000,1176627
2010-09-01,0.170000,0.240000,0.150000,0.200000,0.200000,871847
2010-10-01,0.200000,0.230000,0.185000,0.200000,0.200000,465228
2010-11-01,0.200000,0.220000,0.100000,0.180000,0.180000,643047
2010-12-01,0.160000,0.220000,0.120000,0.205000,0.205000,1131785
2011-01-01,0.160000,0.200000,0.152000,0.180000,0.180000,414267
2011-02-01,0.180000,0.180000,0.125000,0.150000,0.150000,756399
2011-03-01,0.150000,0.150000,0.070000,0.130000,0.130000,464949
2011-04-01,0.130000,0.130000,0.050000,0.061000,0.061000,268938
2011-05-01,0.062000,0.099000,0.020000,0.055000,0.055000,342925
2011-06-01,0.070000,0.085000,0.025000,0.059900,0.059900,380470
2011-07-01,0.090000,0.090000,0.031200,0.060000,0.060000,499632
2011-08-01,0.060000,0.080000,0.031200,0.070000,0.070000,515613
2011-09-01,0.070000,0.090000,0.060000,0.070000,0.070000,199404
2011-10-01,0.070000,0.110000,0.032000,0.060000,0.060000,762541
2011-11-01,0.060000,0.060000,0.031000,0.052500,0.052500,647063
2011-12-01,0.052500,0.055000,0.030000,0.040000,0.040000,1980813
2012-01-01,0.040000,0.100000,0.035000,0.036000,0.036000,87981
2012-02-01,0.036000,0.090000,0.036000,0.078000,0.078000,58865
2012-03-01,0.078000,0.078000,0.045000,0.050000,0.050000,123666
2012-04-01,0.050000,0.070000,0.048000,0.060000,0.060000,235200
2012-05-01,0.060000,0.075000,0.031200,0.045000,0.045000,25164
2012-06-01,0.045000,0.075000,0.045000,0.060000,0.060000,40500
2012-07-01,0.060000,0.060000,0.045000,0.046000,0.046000,112900
2012-08-01,0.050000,0.055000,0.020000,0.028000,0.028000,1034244
2012-09-01,0.028000,0.035000,0.018100,0.024000,0.024000,359655
2012-10-01,0.024000,0.040000,0.024000,0.040000,0.040000,68704
2012-11-01,0.040000,0.042500,0.000400,0.022000,0.022000,248101
2012-12-01,0.022000,0.100000,0.011000,0.030000,0.030000,251983
2013-01-01,0.030000,0.036000,0.000600,0.033500,0.033500,36600
2013-02-01,0.033500,0.033500,0.031000,0.031000,0.031000,35000
2013-03-01,0.031000,0.040000,0.016000,0.040000,0.040000,58000
2013-04-01,0.040000,0.040000,0.010000,0.010000,0.010000,37379
2013-05-01,0.010000,0.029000,0.010000,0.015100,0.015100,130050
2013-06-01,0.015100,0.015100,0.015100,0.015100,0.015100,16235
2013-07-01,0.015100,0.029000,0.013000,0.013000,0.013000,41216
2013-08-01,0.013000,0.015000,0.001200,0.001200,0.001200,214666
2013-09-01,0.001200,0.002400,0.001200,0.002400,0.002400,400
2013-10-01,0.002400,0.002500,0.002400,0.002500,0.002500,1200
2013-11-01,0.002500,0.009000,0.002100,0.005000,0.005000,327682
