Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,197.713257,228.117416,196.615479,219.134109,219.134109,371641
2010-04-01,219.174332,240.244583,219.174332,224.870087,224.870087,386603
2010-05-01,224.439026,224.439026,145.991699,174.780807,174.780807,931887
2010-06-01,174.056625,195.402771,161.504135,164.895157,164.895157,643588
2010-07-01,164.688248,183.896317,149.721802,166.964249,166.964249,383472
2010-08-01,173.573837,173.573837,148.813705,166.906769,166.906769,386603
2010-09-01,167.820618,193.569321,164.377884,188.890869,188.890869,345021
2010-10-01,189.741501,217.685745,182.074356,191.615173,191.615173,199043
2010-11-01,192.540527,226.967911,185.649292,223.174576,223.174576,198872
2010-12-01,229.893387,257.487030,212.668182,235.767303,235.767303,327100
2011-01-01,238.618057,258.636505,233.962601,247.141571,247.141571,240104
2011-02-01,249.727936,267.125549,229.945114,245.854126,245.854126,216267
2011-03-01,245.974823,250.015305,221.858414,243.434433,243.434433,229494
2011-04-01,244.198853,252.325790,225.301147,251.302734,251.302734,198522
2011-05-01,251.894730,251.894730,219.588150,229.008270,229.008270,219050
2011-06-01,227.031143,233.456818,209.213959,224.755142,224.755142,383645
2011-07-01,225.588516,233.301636,204.035477,211.604904,211.604904,197827
2011-08-01,213.806183,215.593658,175.263596,189.241470,189.241470,354591
2011-09-01,189.396652,193.109528,160.848923,170.349503,170.349503,348499
2011-10-01,170.682861,203.098633,161.130554,198.356964,198.356964,484212
2011-11-01,192.540527,203.127380,184.034256,197.609802,197.609802,353374
2011-12-01,195.983261,226.829971,194.259018,211.645142,211.645142,246718
2012-01-01,215.536179,229.720963,211.800323,227.565659,227.565659,133452
2012-02-01,229.899124,248.141632,227.611633,235.939728,235.939728,180081
2012-03-01,236.916794,241.106705,225.301147,231.537155,231.537155,176255
2012-04-01,231.048630,241.928604,230.152023,233.537277,233.537277,149980
2012-05-01,233.330368,238.520340,215.495941,225.002274,225.002274,254198
2012-06-01,221.277908,225.301147,206.909210,222.076813,222.076813,196260
2012-07-01,222.427414,225.542542,208.133423,215.961487,215.961487,100572
2012-08-01,216.220139,231.468185,201.167480,201.966385,201.966385,144065
2012-09-01,202.765289,221.070999,201.736481,209.817444,209.817444,195565
2012-10-01,209.438110,222.640060,200.012238,203.236572,203.236572,125449
2012-11-01,202.477905,215.001663,187.683899,208.892090,208.892090,85086
2012-12-01,209.277176,225.301147,193.115265,224.163147,224.163147,188083
2013-01-01,228.174881,234.439636,210.357697,212.012970,212.012970,228272
2013-02-01,213.041779,225.301147,209.782959,215.174088,215.174088,392693
2013-03-01,213.811935,225.301147,211.219818,214.490143,214.490143,144763
2013-04-01,215.237305,225.301147,212.668182,222.588333,222.588333,159901
2013-05-01,221.226181,235.646606,221.226181,231.364731,231.364731,184259
2013-06-01,232.657913,239.181305,229.899124,235.876511,235.876511,211396
2013-07-01,237.232910,252.889038,227.784058,239.416946,239.416946,223753
2013-08-01,240.572189,268.918762,239.118088,258.402985,258.402985,422871
2013-09-01,265.670074,266.152893,253.549988,255.444138,255.444138,406783
2013-10-01,254.664185,271.643463,245.131531,269.897858,269.897858,247496
2013-11-01,269.260284,300.253784,266.561432,300.253784,300.253784,163164
2013-12-01,300.464264,323.738770,290.968750,313.611877,313.611877,236833
2014-01-01,312.287231,314.261841,269.390289,270.479736,270.479736,235216
2014-02-01,270.368317,279.411957,254.410400,277.926331,277.926331,140871
2014-03-01,275.010834,316.935944,272.361511,301.757965,301.757965,216639
2014-04-01,301.764160,304.153503,260.637573,265.564850,265.564850,210338
2014-05-01,266.524292,277.759216,248.851746,261.083252,261.083252,197738
2014-06-01,261.485596,277.369232,256.434540,261.819885,261.819885,156218
2014-07-01,263.484985,269.755493,250.770660,263.082642,263.082642,233277
2014-08-01,264.933472,278.551544,237.800003,239.566666,239.566666,389823
2014-09-01,237.613327,241.326660,224.013336,226.506668,226.506668,547800
2014-10-01,226.839996,236.253326,208.000000,232.773331,232.773331,303450
2014-11-01,233.733337,250.000000,225.573334,247.633331,247.633331,184800
2014-12-01,247.806671,268.666656,229.666672,266.339996,266.339996,265950
2015-01-01,267.000000,292.540009,263.233337,275.980011,275.980011,420300
2015-02-01,275.739990,293.333344,270.506653,290.140015,290.140015,181050
2015-03-01,290.893341,293.333344,274.666656,276.066681,276.066681,225000
2015-04-01,274.940002,288.000000,243.673340,243.673340,243.673340,205500
2015-05-01,245.259995,249.693329,228.906662,235.526672,235.526672,204000
2015-06-01,235.966660,278.359985,233.833328,275.833344,275.833344,405000
