Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,7.700000,9.500000,7.700000,9.010000,7.725852,5088500
2010-04-01,9.060000,10.300000,8.040000,8.060000,6.959134,5090400
2010-05-01,8.090000,8.270000,6.050000,6.810000,5.879864,27469500
2010-06-01,6.720000,6.950000,5.750000,6.040000,5.215033,20204100
2010-07-01,6.030000,6.950000,5.490000,5.960000,5.192813,10476400
2010-08-01,5.910000,6.150000,4.910000,5.270000,4.591630,8518700
2010-09-01,5.400000,5.870000,5.200000,5.390000,4.696185,6620100
2010-10-01,5.420000,5.820000,5.240000,5.650000,4.974993,6786600
2010-11-01,5.660000,6.540000,5.220000,6.410000,5.644196,9227900
2010-12-01,6.550000,7.160000,6.290000,6.860000,6.040437,6634700
2011-01-01,6.970000,7.790000,6.760000,6.960000,6.183044,6472600
2011-02-01,7.090000,7.340000,6.140000,6.470000,5.747746,4895700
2011-03-01,6.480000,6.590000,5.060000,6.510000,5.783278,11180700
2011-04-01,6.570000,6.920000,6.120000,6.750000,5.996487,6097400
2011-05-01,6.760000,6.960000,6.130000,6.570000,5.836580,6324800
2011-06-01,6.560000,6.570000,5.740000,6.560000,5.827697,6993100
2011-07-01,6.580000,6.790000,5.590000,5.780000,5.134769,4158100
2011-08-01,5.910000,6.010000,4.260000,5.450000,4.841609,9177500
2011-09-01,5.450000,5.570000,4.350000,4.420000,3.926590,6660900
2011-10-01,4.370000,5.210000,3.980000,4.720000,4.193099,10229800
2011-11-01,4.270000,4.630000,3.500000,3.690000,3.278079,9706700
2011-12-01,3.720000,4.470000,3.620000,4.150000,3.686729,11423800
2012-01-01,4.340000,4.340000,3.730000,4.230000,3.757798,7909100
2012-02-01,4.260000,4.860000,4.240000,4.700000,4.175332,4344600
2012-03-01,4.710000,5.940000,4.250000,5.560000,4.939328,7863700
2012-04-01,5.540000,5.930000,5.070000,5.160000,4.583979,4857200
2012-05-01,5.140000,5.670000,4.480000,4.980000,4.424077,5437100
2012-06-01,4.810000,6.000000,4.470000,5.840000,5.188073,5238800
2012-07-01,5.840000,6.130000,5.360000,5.670000,5.037049,3519600
2012-08-01,5.730000,6.410000,4.850000,5.970000,5.303557,4419400
2012-09-01,6.000000,6.690000,5.930000,6.320000,5.614488,4265800
2012-10-01,6.370000,6.410000,5.660000,5.770000,5.125886,2675300
2012-11-01,5.800000,6.100000,5.080000,5.880000,5.223607,3363500
2012-12-01,5.920000,7.630000,5.770000,7.610000,6.760484,5000400
2013-01-01,7.850000,8.630000,7.630000,8.040000,7.142482,5049800
2013-02-01,8.110000,8.430000,7.690000,7.800000,6.929275,3194600
2013-03-01,7.700000,8.500000,7.300000,8.140000,7.231319,4926700
2013-04-01,8.110000,8.180000,7.250000,7.760000,6.893739,4408300
2013-05-01,7.770000,9.190000,7.400000,8.770000,7.790992,4758600
2013-06-01,8.830000,9.170000,8.280000,8.750000,7.773227,5589000
2013-07-01,8.830000,10.400000,8.800000,9.700000,8.617173,3843700
2013-08-01,9.840000,12.000000,9.260000,11.670000,10.367261,5961100
2013-09-01,11.830000,13.050000,11.630000,12.870000,11.433305,8037000
2013-10-01,12.890000,14.620000,12.530000,13.690000,12.161765,9496500
2013-11-01,13.660000,15.890000,13.470000,15.630000,13.885198,9381800
2013-12-01,15.680000,15.710000,13.940000,14.650000,13.014599,8380400
2014-01-01,14.550000,14.620000,12.300000,12.320000,10.944700,5946100
2014-02-01,12.270000,13.110000,11.530000,12.850000,11.415535,5796800
2014-03-01,12.750000,15.420000,12.360000,14.900000,13.236689,9586800
2014-04-01,14.980000,16.049999,14.270000,15.180000,13.485434,11702200
2014-05-01,14.530000,15.390000,13.580000,13.720000,12.188416,11019700
2014-06-01,13.750000,15.160000,13.350000,14.650000,13.042974,8122900
2014-07-01,14.650000,15.080000,13.570000,14.460000,12.873818,5770800
2014-08-01,14.500000,15.230000,14.270000,14.720000,13.105292,4335000
2014-09-01,14.780000,15.410000,13.240000,13.240000,11.811798,4382300
2014-10-01,13.190000,14.240000,11.660000,14.200000,12.668242,8045000
2014-11-01,14.250000,15.970000,13.860000,14.920000,13.310574,5128000
2014-12-01,14.910000,15.930000,14.400000,15.440000,13.800886,6616700
2015-01-01,15.480000,16.000000,14.440000,15.270000,13.648934,5706100
2015-02-01,15.350000,16.860001,15.230000,16.490000,14.739418,5373900
2015-03-01,17.000000,17.440001,14.580000,15.790000,14.113728,7230900
2015-04-01,15.730000,17.219999,15.280000,15.720000,14.107293,6524300
2015-05-01,15.230000,15.760000,14.870000,14.880000,13.353466,6994000
2015-06-01,14.980000,15.540000,14.760000,14.910000,13.432251,6254600
2015-07-01,15.000000,15.490000,13.060000,14.960000,13.477297,7532600
2015-08-01,14.980000,15.050000,12.420000,14.150000,12.747574,6230400
2015-09-01,13.890000,14.110000,12.840000,13.710000,12.402329,5691300
2015-10-01,13.780000,15.330000,13.270000,15.060000,13.623567,4754900
2015-11-01,15.070000,17.230000,15.000000,16.860001,15.251882,4738100
2015-12-01,16.879999,17.070000,15.180000,15.850000,14.398968,4318700
2016-01-01,15.610000,15.640000,13.480000,14.790000,13.436007,3765000
2016-02-01,14.620000,15.310000,11.580000,11.860000,10.774242,4929300
2016-03-01,11.810000,13.290000,11.160000,13.260000,12.102484,9540100
2016-04-01,13.150000,14.030000,12.580000,13.690000,12.494943,5223100
2016-05-01,13.820000,14.110000,12.070000,13.010000,11.874303,7209800
2016-06-01,12.960000,13.670000,12.230000,12.880000,11.819790,7590000
2016-07-01,12.800000,13.990000,12.710000,13.150000,12.067567,3791900
2016-08-01,13.120000,13.330000,12.290000,13.110000,12.030860,8253200
2016-09-01,13.160000,13.540000,12.930000,13.260000,12.235477,5886200
2016-10-01,13.250000,13.460000,12.070000,12.280000,11.331196,5454200
2016-11-01,12.220000,16.360001,11.680000,15.800000,14.579223,9564300
2016-12-01,15.940000,16.650000,15.450000,15.610000,14.480175,6280800
2017-01-01,15.840000,16.230000,15.230000,15.540000,14.415240,4246700
2017-02-01,15.830000,16.110001,14.250000,14.880000,13.803010,4943000
2017-03-01,15.070000,15.610000,13.450000,13.810000,12.810455,5083200
2017-04-01,13.890000,15.910000,13.070000,15.610000,14.549505,4963000
2017-05-01,15.680000,17.190001,15.470000,15.680000,14.614748,4883500
2017-06-01,15.760000,17.559999,15.750000,17.360001,16.247242,6737300
2017-07-01,17.490000,18.639999,17.129999,18.500000,17.314165,4928700
2017-08-01,18.549999,20.129999,17.950001,18.690001,17.491991,7197800
2017-09-01,18.770000,21.400000,18.010000,21.280001,19.992409,6285100
2017-10-01,21.309999,21.940001,20.690001,21.350000,20.058167,4447500
2017-11-01,21.520000,23.639999,20.290001,21.500000,20.199095,6870400
2017-12-01,21.520000,21.580000,19.190001,20.090000,18.938082,4423800
2018-01-01,20.160000,21.190001,18.969999,20.340000,19.173746,4996000
2018-02-01,20.200001,22.139999,18.370001,21.389999,20.163538,6544300
2018-03-01,21.459999,23.170000,21.010000,22.020000,20.757421,5764900
2018-04-01,22.020000,24.180000,21.440001,21.660000,20.485926,6636300
2018-05-01,21.530001,24.860001,20.930000,23.889999,22.595051,6059000
2018-06-01,24.080000,24.820000,22.809999,23.290001,22.103762,5547300
2018-07-01,23.120001,24.490000,23.000000,23.750000,22.540331,3692900
2018-08-01,23.750000,28.320000,23.230000,26.030001,24.704206,7143500
2018-09-01,26.030001,27.160000,25.450001,26.780001,25.496943,4428600
2018-10-01,27.030001,27.129999,21.469999,21.990000,20.936441,6072400
2018-11-01,22.170000,24.540001,22.040001,23.459999,22.336006,7340200
2018-12-01,23.920000,24.049999,18.590000,19.900000,19.011263,6279900
2019-01-01,19.490000,22.260000,19.379999,21.980000,20.998375,5451800
2019-02-01,21.969999,24.900000,20.910000,24.580000,23.482256,5293400
2019-03-01,24.780001,26.080000,23.660000,25.990000,24.829283,7427700
2019-04-01,26.190001,29.000000,25.730000,28.770000,27.574476,5141100
2019-05-01,29.000000,29.000000,23.820000,23.889999,22.897259,6666400
2019-06-01,23.980000,27.240000,23.980000,26.750000,25.719294,5126700
2019-07-01,27.139999,32.799999,25.930000,31.150000,29.949757,6200000
2019-08-01,31.280001,31.719999,28.410000,29.709999,28.565241,7458200
2019-09-01,29.379999,34.119999,28.910000,32.740002,31.561741,9651600
2019-10-01,33.020000,35.750000,30.370001,32.439999,31.272537,9847600
2019-11-01,32.419998,33.770000,31.510000,32.939999,31.754539,7241900
2019-12-01,33.029999,33.599998,31.420000,32.250000,31.163910,7410000
2020-01-01,32.580002,34.869999,31.780001,32.160000,31.076941,6416900
