Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,22.049999,23.330000,20.150000,22.980000,20.084740,3971400
2021-11-01,22.809999,24.000000,20.690001,20.760000,18.144440,3773600
2021-12-01,21.020000,21.900000,18.760000,20.670000,19.091673,5415000
2022-01-01,20.730000,22.690001,20.400000,21.879999,20.209280,2848000
2022-02-01,21.830000,23.090000,20.145000,20.799999,19.211746,2857100
2022-03-01,20.590000,23.230000,19.209999,22.250000,20.551027,2346600
2022-04-01,22.420000,25.100000,20.650000,23.580000,21.779470,2235400
2022-05-01,23.540001,24.860001,21.480000,24.320000,22.462967,6572500
2022-06-01,24.370001,25.855000,20.260000,21.480000,19.956579,12806700
2022-07-01,21.370001,23.320000,20.709999,23.040001,21.405939,2874700
2022-08-01,22.910000,27.680000,22.540001,25.400000,23.598560,3976600
2022-09-01,25.370001,25.719999,21.670000,22.170000,20.708679,7132100
2022-10-01,22.219999,26.030001,22.065001,25.639999,23.949957,3520500
2022-11-01,25.650000,28.370001,23.639999,24.799999,23.165321,3625200
2022-12-01,24.910000,25.240000,23.309999,24.120001,23.693588,2979100
2023-01-01,24.240000,25.209999,23.590000,25.150000,24.705379,2953100
2023-02-01,25.139999,25.270000,22.311001,24.250000,23.821289,2790600
2023-03-01,24.230000,24.830000,20.840000,22.860001,22.586420,2503100
2023-04-01,22.860001,24.805000,22.600000,24.139999,23.851103,2564900
2023-05-01,24.209999,25.219999,21.809999,24.340000,24.048708,7223600
2023-06-01,24.450001,26.320000,24.260000,25.129999,24.990679,5535000
2023-07-01,25.250000,27.850000,24.930000,27.200001,27.049204,4703600
2023-08-01,27.190001,29.740000,26.850000,28.660000,28.501108,7093500
2023-09-01,28.799999,29.370001,27.200001,27.230000,27.230000,3628300
2023-10-01,27.270000,28.440001,26.870001,27.820000,27.820000,1912500
