Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,27.430000,27.709999,26.620001,26.959999,26.283157,24215500
2010-04-01,27.030001,27.959999,25.860001,26.000000,25.347260,30007000
2010-05-01,26.240000,26.240000,22.450001,23.510000,22.919769,37279900
2010-06-01,23.410000,25.910000,22.930000,25.040001,24.411360,35378800
2010-07-01,25.090000,28.070000,24.389999,27.830000,27.131313,29980300
2010-08-01,27.990000,29.040001,27.530001,27.850000,27.150816,26598200
2010-09-01,28.170000,29.889999,27.820000,28.660000,27.940479,25513400
2010-10-01,28.870001,32.230000,28.440001,32.180000,31.372108,29208800
2010-11-01,32.320000,32.910000,30.469999,31.030001,30.250977,19850100
2010-12-01,31.389999,33.990002,31.209999,33.380001,32.541981,20886900
2011-01-01,33.570000,34.369999,32.689999,33.360001,32.522484,27053200
2011-02-01,33.619999,38.619999,33.500000,38.480000,37.513939,22987600
2011-03-01,38.490002,39.950001,36.049999,38.580002,37.611431,25297200
2011-04-01,38.669998,40.000000,36.830002,37.400002,36.461056,32832600
2011-05-01,37.459999,41.580002,37.230000,40.610001,39.590473,29403100
2011-06-01,40.599998,40.650002,36.459999,38.820000,37.845402,28839100
2011-07-01,38.930000,39.630001,36.299999,38.410000,37.445698,24057200
2011-08-01,38.720001,39.029999,32.380001,35.470001,34.579517,43569300
2011-09-01,35.360001,35.610001,29.740000,30.610001,29.841524,33024300
2011-10-01,30.219999,34.860001,28.680000,33.790001,32.941689,32802300
2011-11-01,32.700001,33.869999,29.920000,32.310001,31.498846,24014400
2011-12-01,32.090000,34.730000,31.709999,33.580002,32.736958,23674100
2012-01-01,34.150002,36.830002,33.470001,36.070000,35.164444,19335600
2012-02-01,36.330002,37.930000,34.529999,36.970001,36.041855,21784600
2012-03-01,37.009998,38.130001,35.759998,36.830002,35.905365,17976600
2012-04-01,36.680000,38.560001,36.189999,36.980000,36.051598,27527700
2012-05-01,37.070000,37.470001,33.570000,34.090000,33.234158,21941600
2012-06-01,33.599998,35.060001,32.400002,34.490002,33.624115,22330100
2012-07-01,34.430000,36.290001,33.130001,35.900002,34.998718,22367400
2012-08-01,35.990002,37.049999,35.279999,36.250000,35.339928,17273500
2012-09-01,36.160000,37.880001,35.650002,36.750000,35.827370,15073700
2012-10-01,36.880001,38.700001,36.500000,38.250000,37.289715,18519600
2012-11-01,38.330002,39.049999,35.840000,37.349998,36.412312,23165500
2012-12-01,37.340000,38.090000,36.200001,36.810001,35.885872,16300900
2013-01-01,37.200001,39.150002,37.000000,37.860001,36.909512,16518600
2013-02-01,38.330002,40.000000,37.759998,38.869999,37.894150,11963100
2013-03-01,38.669998,41.689999,37.990002,41.610001,40.565365,17096500
2013-04-01,41.529999,42.680000,39.970001,42.680000,41.608501,19577500
2013-05-01,42.650002,44.310001,42.029999,42.349998,41.286789,17900700
2013-06-01,42.520000,43.439999,39.320000,41.130001,40.097412,22544100
2013-07-01,41.330002,45.250000,40.919998,43.830002,42.729630,18753300
2013-08-01,44.290001,45.400002,43.270000,43.459999,42.368916,15480300
2013-09-01,43.959999,44.750000,41.849998,42.279999,41.218536,21395800
2013-10-01,42.099998,44.080002,39.770000,43.599998,42.505394,44863300
2013-11-01,43.290001,44.439999,42.799999,44.139999,43.031849,21575600
2013-12-01,44.119999,44.939999,42.900002,44.570000,43.451046,16759000
2014-01-01,44.450001,45.139999,39.930000,41.099998,40.068165,27046600
2014-02-01,41.430000,45.139999,37.290001,45.020000,43.889751,26220700
2014-03-01,44.599998,45.099998,43.169998,44.740002,43.616783,25087900
2014-04-01,44.650002,47.869999,44.110001,47.169998,45.985775,30241100
2014-05-01,47.160000,49.419998,46.560001,48.849998,47.623604,17607900
2014-06-01,48.970001,50.889999,48.540001,49.759998,48.510750,16607900
