Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,9.240000,9.710000,6.000000,8.800000,8.800000,6095900
2010-04-01,8.870000,10.000000,8.540000,9.140000,9.140000,4484200
2010-05-01,9.170000,9.440000,7.790000,8.320000,8.320000,5382300
2010-06-01,8.280000,8.810000,7.320000,7.480000,7.480000,6388800
2010-07-01,7.550000,7.550000,6.010000,6.020000,6.020000,5032100
2010-08-01,6.180000,6.270000,4.140000,4.430000,4.430000,9717900
2010-09-01,4.640000,5.500000,4.520000,5.140000,5.140000,6187800
2010-10-01,5.210000,5.650000,4.950000,5.280000,5.280000,6373800
2010-11-01,5.320000,6.100000,4.760000,5.600000,5.600000,9445900
2010-12-01,5.730000,6.440000,5.260000,6.140000,6.140000,6717400
2011-01-01,6.250000,6.820000,5.750000,5.800000,5.800000,5493300
2011-02-01,5.830000,7.630000,5.760000,7.470000,7.470000,6545700
2011-03-01,7.540000,8.660000,6.850000,8.660000,8.660000,7257200
2011-04-01,8.770000,8.870000,7.550000,8.630000,8.630000,4238800
2011-05-01,8.660000,9.330000,7.890000,8.650000,8.650000,4617800
2011-06-01,8.670000,8.730000,7.980000,8.320000,8.320000,4228100
2011-07-01,8.340000,8.750000,7.860000,8.060000,8.060000,3099500
2011-08-01,8.150000,8.230000,4.820000,5.510000,5.510000,7217800
2011-09-01,5.570000,5.640000,3.980000,4.010000,4.010000,5137200
2011-10-01,3.970000,5.250000,3.600000,4.740000,4.740000,5238000
2011-11-01,4.490000,5.270000,3.720000,4.590000,4.590000,4239900
2011-12-01,4.550000,4.710000,4.200000,4.430000,4.430000,2974100
2012-01-01,4.520000,5.190000,3.860000,5.090000,5.090000,3792100
2012-02-01,5.170000,5.850000,5.130000,5.340000,5.340000,1928500
2012-03-01,5.360000,6.350000,4.850000,6.060000,6.060000,2501800
2012-04-01,6.060000,6.910000,5.670000,6.710000,6.710000,2462100
2012-05-01,6.680000,7.680000,5.510000,6.000000,6.000000,4482500
2012-06-01,5.780000,6.250000,5.450000,5.930000,5.930000,3385300
2012-07-01,5.980000,6.480000,5.820000,5.840000,5.840000,2398600
2012-08-01,5.860000,8.410000,5.500000,8.400000,8.400000,4314000
2012-09-01,8.340000,10.070000,8.110000,10.060000,10.060000,5900800
2012-10-01,10.110000,10.730000,9.490000,9.920000,9.920000,8540500
2012-11-01,9.810000,11.320000,9.630000,10.930000,10.930000,4863200
2012-12-01,11.260000,12.170000,10.860000,11.550000,11.550000,4078900
2013-01-01,11.920000,12.720000,11.800000,12.150000,12.150000,4223800
2013-02-01,12.200000,14.430000,10.340000,14.100000,14.100000,8752200
2013-03-01,14.040000,15.940000,13.970000,15.830000,15.830000,7864000
2013-04-01,15.830000,15.910000,12.900000,13.730000,13.730000,6787100
2013-05-01,13.660000,14.450000,12.290000,13.390000,13.390000,6677000
2013-06-01,13.470000,15.160000,13.080000,14.320000,14.320000,6457300
2013-07-01,14.180000,15.730000,14.180000,14.780000,14.780000,7284600
2013-08-01,14.920000,16.200001,13.500000,13.600000,13.600000,8080200
2013-09-01,13.780000,14.380000,13.550000,13.760000,13.760000,4341800
2013-10-01,13.760000,13.890000,11.300000,12.400000,12.400000,9996300
2013-11-01,12.480000,14.300000,12.450000,13.880000,13.880000,6435800
2013-12-01,13.840000,14.880000,13.120000,14.700000,14.700000,5908900
2014-01-01,14.570000,15.380000,14.010000,15.110000,15.110000,5643200
2014-02-01,15.120000,15.450000,13.620000,13.930000,13.930000,7553700
2014-03-01,13.880000,14.640000,13.300000,13.740000,13.740000,4845400
2014-04-01,13.800000,14.360000,12.250000,12.480000,12.480000,3779400
2014-05-01,12.490000,12.730000,10.350000,11.200000,11.200000,8025100
2014-06-01,11.200000,12.420000,10.950000,12.300000,12.300000,5567400
2014-07-01,12.310000,13.670000,11.960000,13.100000,13.100000,6159400
2014-08-01,13.100000,15.790000,13.090000,15.120000,15.120000,7865000
2014-09-01,15.140000,16.309999,14.960000,15.700000,15.700000,6052400
2014-10-01,15.700000,17.980000,15.040000,17.150000,17.150000,7230400
2014-11-01,17.219999,17.469999,15.620000,17.120001,17.120001,4896100
2014-12-01,17.120001,20.330000,16.680000,19.600000,19.600000,6103300
2015-01-01,19.690001,20.209999,17.920000,18.820000,18.820000,7421700
2015-02-01,18.830000,23.230000,18.590000,22.559999,22.559999,9469000
2015-03-01,22.540001,23.750000,20.790001,23.070000,23.070000,9758300
2015-04-01,23.030001,24.629999,22.700001,22.809999,22.809999,5755500
2015-05-01,22.799999,27.340000,22.650000,26.590000,26.590000,9282700
2015-06-01,26.730000,31.950001,26.379999,31.590000,31.590000,14080600
2015-07-01,31.930000,32.529999,28.389999,29.430000,29.430000,13522600
2015-08-01,29.400000,37.250000,29.200001,33.599998,33.599998,19230900
2015-09-01,32.939999,37.470001,29.280001,30.010000,30.010000,18871800
2015-10-01,30.010000,33.980000,23.070000,28.370001,28.370001,26564900
2015-11-01,28.440001,33.110001,26.010000,29.500000,29.500000,21218600
2015-12-01,29.730000,31.700001,28.530001,31.049999,31.049999,15713900
2016-01-01,30.760000,31.040001,24.280001,28.170000,28.170000,15679900
2016-02-01,28.070000,29.480000,21.240000,28.430000,28.430000,23064900
2016-03-01,28.570000,34.099998,28.260000,33.610001,33.610001,17407900
2016-04-01,33.330002,37.000000,33.020000,35.509998,35.509998,13296300
2016-05-01,35.990002,38.959999,33.299999,37.340000,37.340000,23184800
2016-06-01,37.340000,41.380001,36.910000,39.970001,39.970001,17696400
2016-07-01,39.950001,44.439999,39.759998,42.299999,42.299999,11201600
2016-08-01,42.220001,44.990002,33.770000,36.230000,36.230000,29239000
2016-09-01,36.240002,36.820000,30.959999,31.870001,31.870001,19180800
2016-10-01,31.850000,34.770000,30.370001,32.799999,32.799999,15197600
2016-11-01,32.799999,34.150002,26.000000,33.299999,33.299999,16809000
2016-12-01,33.500000,40.400002,32.950001,38.450001,38.450001,13775300
2017-01-01,38.900002,39.799999,33.610001,35.849998,35.849998,10635000
2017-02-01,36.000000,42.650002,35.849998,41.150002,41.150002,11484500
2017-03-01,41.700001,43.849998,37.650002,40.599998,40.599998,13859500
2017-04-01,40.549999,42.700001,38.549999,40.849998,40.849998,9707600
2017-05-01,41.000000,41.799999,35.299999,36.250000,36.250000,15190000
2017-06-01,36.400002,39.650002,34.709999,39.049999,39.049999,13939400
2017-07-01,39.200001,39.400002,36.349998,36.900002,36.900002,8414600
2017-08-01,37.099998,39.299999,34.849998,37.349998,37.349998,12026300
2017-09-01,37.450001,45.950001,36.900002,45.700001,45.700001,11364100
2017-10-01,45.549999,46.599998,40.849998,43.900002,43.900002,11146000
2017-11-01,44.049999,51.750000,37.709999,50.200001,50.200001,12517800
2017-12-01,50.000000,51.049999,46.750000,49.250000,49.250000,7669800
2018-01-01,49.349998,54.250000,48.250000,53.650002,53.650002,8152300
2018-02-01,54.000000,58.400002,48.810001,55.650002,55.650002,11363100
2018-03-01,55.349998,60.799999,53.750000,56.750000,56.750000,9800100
2018-04-01,56.849998,68.199997,55.700001,66.849998,66.849998,11519600
2018-05-01,66.900002,67.500000,47.049999,56.500000,56.500000,16489900
2018-06-01,56.849998,61.799999,55.450001,58.599998,58.599998,7780800
2018-07-01,58.650002,62.799999,58.549999,60.500000,60.500000,6610300
2018-08-01,60.549999,61.750000,50.820000,58.299999,58.299999,9580400
2018-09-01,58.450001,58.900002,50.400002,54.700001,54.700001,9904800
2018-10-01,54.740002,55.619999,48.880001,50.619999,50.619999,11096800
2018-11-01,51.369999,64.830002,51.020000,63.700001,63.700001,11224300
2018-12-01,64.000000,64.120003,52.119999,56.660000,56.660000,8802500
2019-01-01,55.970001,65.809998,53.700001,64.790001,64.790001,8233700
2019-02-01,64.669998,65.680000,49.950001,50.009998,50.009998,14929900
2019-03-01,50.259998,50.470001,45.040001,47.090000,47.090000,11171200
2019-04-01,47.250000,52.619999,46.480000,52.060001,52.060001,9576000
2019-05-01,52.060001,54.240002,47.549999,48.439999,48.439999,8904200
2019-06-01,48.349998,54.689999,48.009998,54.250000,54.250000,6450800
2019-07-01,54.639999,56.200001,53.029999,53.380001,53.380001,5010500
2019-08-01,53.509998,58.500000,49.380001,58.400002,58.400002,7773200
2019-09-01,58.150002,58.529999,53.759998,57.560001,57.560001,6655900
2019-10-01,57.990002,60.480000,53.200001,58.759998,58.759998,6516600
2019-11-01,59.500000,61.570000,55.759998,59.470001,59.470001,5891100
2019-12-01,59.290001,62.580002,58.660000,62.310001,62.310001,4981900
2020-01-01,62.580002,68.029999,61.139999,67.379997,67.379997,5864400
2020-02-01,67.730003,80.400002,67.389999,73.599998,73.599998,7724400
2020-03-01,73.720001,89.220001,48.009998,57.810001,57.810001,18622600
2020-04-01,56.500000,63.630001,43.779999,46.980000,46.980000,16229300
2020-05-01,46.270000,48.380001,36.650002,44.360001,44.360001,18300800
2020-06-01,44.430000,51.950001,42.380001,45.240002,45.240002,15972700
2020-07-01,45.230000,56.200001,41.759998,54.939999,54.939999,13662500
2020-08-01,54.910000,63.580002,49.869999,53.840000,53.840000,9503600
2020-09-01,53.400002,59.259998,52.610001,58.459999,58.459999,8352600
2020-10-01,58.650002,68.129997,56.049999,65.279999,65.279999,6891700
2020-11-01,66.129997,70.849998,58.480000,65.160004,65.160004,7956700
2020-12-01,66.070000,70.389999,63.509998,68.250000,68.250000,6271700
2021-01-01,68.570000,76.279999,67.400002,72.120003,72.120003,5508200
2021-02-01,72.540001,80.800003,71.919998,72.870003,72.870003,7021500
2021-03-01,73.660004,79.239998,69.500000,73.699997,73.699997,7012800
2021-04-01,73.980003,81.000000,72.730003,79.300003,79.300003,4591400
2021-05-01,79.980003,94.820000,79.300003,88.699997,88.699997,7965600
2021-06-01,89.339996,97.150002,88.809998,96.980003,96.980003,6922500
2021-07-01,97.389999,101.349998,92.410004,100.559998,100.559998,5027300
2021-08-01,100.250000,113.660004,100.180000,113.519997,113.519997,6714300
2021-09-01,113.699997,117.169998,108.339996,114.750000,114.750000,7360400
2021-10-01,114.620003,123.730003,93.339996,98.699997,98.699997,11162600
2021-11-01,98.849998,124.620003,94.169998,114.010002,114.010002,12594500
2021-12-01,115.610001,129.119995,107.010002,122.330002,122.330002,8928800
2022-01-01,122.370003,123.580002,91.629997,101.339996,101.339996,12927100
2022-02-01,102.500000,110.040001,93.290001,106.139999,106.139999,12888700
2022-03-01,106.139999,109.669998,90.000000,104.330002,104.330002,15492000
2022-04-01,104.870003,111.389999,97.260002,97.750000,97.750000,11970800
2022-05-01,98.150002,101.080002,82.760002,96.900002,96.900002,17216100
2022-06-01,97.540001,114.220001,93.489998,109.709999,109.709999,13737700
2022-07-01,109.389999,124.940002,106.019997,112.440002,112.440002,14537300
2022-08-01,112.000000,121.949997,100.160004,102.639999,102.639999,15000100
2022-09-01,101.769997,110.269997,98.970001,105.959999,105.959999,12342500
2022-10-01,107.010002,126.989998,105.559998,125.500000,125.500000,12344000
2022-11-01,126.730003,129.039993,109.389999,123.699997,123.699997,13544800
2022-12-01,123.940002,124.860001,100.910004,102.820000,102.820000,12134200
2023-01-01,102.660004,113.849998,94.000000,95.839996,95.839996,18145700
2023-02-01,95.290001,104.910004,89.849998,90.010002,90.010002,18552400
2023-03-01,90.000000,91.279999,81.419998,82.959999,82.959999,15627700
2023-04-01,82.989998,90.300003,81.150002,86.349998,86.349998,11590600
2023-05-01,86.349998,97.510002,82.639999,94.959999,94.959999,17648000
2023-06-01,95.650002,110.970001,94.519997,109.120003,109.120003,14965200
2023-07-01,108.250000,112.440002,102.480003,107.150002,107.150002,11554100
2023-08-01,107.199997,108.260002,86.529999,88.379997,88.379997,16493700
2023-09-01,88.650002,89.949997,81.699997,85.180000,85.180000,9635600
2023-10-01,85.080002,87.870003,72.099998,73.889999,73.889999,6563800
