Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,21.000000,25.459999,20.000000,21.580000,21.580000,10473100
2021-11-01,21.860001,21.990000,18.750000,19.930000,19.930000,5866500
2021-12-01,20.200001,21.485001,14.900000,16.760000,16.760000,7563900
2022-01-01,16.910000,17.760000,13.060000,15.040000,15.040000,4242200
2022-02-01,14.890000,17.120001,13.600000,14.510000,14.510000,3461900
2022-03-01,14.370000,14.835000,11.570000,13.050000,13.050000,4928700
2022-04-01,13.040000,13.530000,11.850000,13.000000,13.000000,2479100
2022-05-01,12.940000,16.430000,11.800000,15.900000,15.900000,3270700
2022-06-01,16.000000,16.170000,12.450000,14.420000,14.420000,2631600
2022-07-01,14.360000,16.879999,13.640000,16.620001,16.620001,1468200
2022-08-01,16.639999,18.930000,16.000000,16.770000,16.770000,2921000
2022-09-01,16.629999,18.950001,14.010000,14.480000,14.480000,7886800
2022-10-01,14.690000,17.450001,14.470000,17.049999,17.049999,5136100
2022-11-01,17.270000,17.270000,12.750000,15.680000,15.680000,7423400
2022-12-01,15.690000,16.309999,13.300000,13.530000,13.530000,4407900
2023-01-01,13.790000,16.860001,13.320000,16.200001,16.200001,3990100
2023-02-01,16.200001,16.660000,14.725000,15.280000,15.280000,4300700
2023-03-01,15.370000,16.490000,14.770000,16.059999,16.059999,4125500
2023-04-01,16.080000,16.230000,14.340000,16.080000,16.080000,2640200
2023-05-01,16.020000,18.499001,15.670000,17.650000,17.650000,6019600
2023-06-01,17.770000,18.792000,15.770000,16.900000,16.900000,6420600
2023-07-01,16.850000,19.200001,16.510000,18.639999,18.639999,5520000
2023-08-01,19.709999,20.309999,17.650000,19.120001,19.120001,8976600
2023-09-01,19.160000,19.459999,16.719999,17.290001,17.290001,8668200
2023-10-01,17.230000,17.540001,16.190001,16.370001,16.370001,2900400
