Date,Open,High,Low,Close,Adj Close,Volume
2012-09-01,19.709999,20.200001,19.680000,20.160000,20.160000,8850
2012-10-01,20.230000,0.000000,0.000000,19.639999,19.639999,0
2012-11-01,19.740000,0.000000,0.000000,19.400000,19.400000,0
2012-12-01,19.340000,0.000000,0.000000,19.510000,19.510000,0
2013-01-01,19.740000,0.000000,0.000000,20.040001,20.040001,0
2013-02-01,20.209999,0.000000,0.000000,20.240000,20.240000,0
2013-03-01,20.290001,0.000000,0.000000,20.920000,20.920000,0
2013-04-01,20.830000,0.000000,0.000000,21.160000,21.160000,0
2013-05-01,20.980000,0.000000,0.000000,21.600000,21.600000,0
2013-06-01,21.709999,0.000000,0.000000,20.990000,20.990000,0
2013-07-01,21.049999,21.950001,21.370001,21.790100,21.790100,68481
2013-08-01,21.980000,22.020000,20.980000,21.059999,21.059999,14239
2013-09-01,20.990999,21.933901,20.590000,21.320000,21.320000,8715
2013-10-01,21.430000,22.200001,21.320000,22.010000,22.010000,97151
2013-11-01,21.959999,22.600100,21.850700,22.600100,22.600100,35642
2013-12-01,22.600000,23.950001,22.180000,22.826300,22.826300,58161
2014-01-01,22.670000,22.860001,21.881001,22.028000,22.028000,145329
2014-02-01,21.510000,22.920099,21.430000,22.870001,22.870001,76324
2014-03-01,22.839001,23.279900,22.839001,22.968500,22.968500,29411
2014-04-01,23.059999,23.100000,22.299999,22.850000,22.850000,37094
2014-05-01,22.850000,25.000000,22.639999,23.309999,23.309999,20344
2014-06-01,23.330000,23.770000,23.230000,23.680000,23.680000,30910
2014-07-01,23.760000,24.020000,23.674000,23.674000,23.674000,41938
2014-08-01,23.350000,25.000000,23.120001,23.139999,23.139999,18751
2014-09-01,24.360001,24.360001,23.903999,23.903999,23.903999,34193
2014-10-01,23.740000,24.070000,21.420000,24.320000,24.320000,47181
2014-11-01,24.299999,25.010000,24.110100,24.799999,24.799999,36703
2014-12-01,24.590000,32.889999,24.160000,26.045000,26.045000,26815
2015-01-01,26.007999,28.350000,25.100000,25.129999,25.129999,11608
2015-02-01,25.160000,26.400000,25.160000,26.260000,26.260000,19213
2015-03-01,26.290001,26.290001,25.270000,25.467800,25.467800,6654
2015-04-01,25.279900,25.899900,23.480000,25.459999,25.459999,14836
2015-05-01,25.650000,30.850000,25.430099,25.549999,25.549999,9551
2015-06-01,25.770000,25.809999,24.685600,25.223400,25.223400,12667
2015-07-01,25.120001,25.570000,24.700001,25.420000,25.420000,4454
2015-08-01,25.129999,26.510000,23.629999,25.480000,25.480000,29380
2015-09-01,25.639999,25.120001,23.100000,23.389999,23.389999,10261
2015-10-01,23.221001,25.230000,23.221001,25.230000,25.230000,5683
2015-11-01,25.086000,25.239000,24.644501,24.809999,24.809999,4190
2015-12-01,24.950001,24.950001,24.059200,24.070000,24.070000,3328
2016-01-01,23.750000,23.199900,21.750000,22.528999,22.528999,5562
2016-02-01,22.500000,22.740000,21.770000,22.740000,22.740000,12415
2016-03-01,22.950100,23.939899,22.950100,23.783001,23.783001,11250
2016-04-01,23.940001,24.270000,23.530001,23.830000,23.830000,9300
2016-05-01,23.920000,23.840000,23.410000,23.820000,23.820000,4728
2016-06-01,23.830000,24.650000,21.868000,23.430000,23.430000,9628
2016-07-01,23.580000,24.349899,24.020000,24.219999,24.219999,5876
2016-08-01,24.170000,24.349899,23.903999,23.903999,23.903999,17638
2016-09-01,23.980000,25.325001,23.467699,24.020000,24.020000,30225
2016-10-01,23.559999,23.690001,23.010000,23.319901,23.319901,11365
2016-11-01,23.100000,23.639999,23.059999,23.565300,23.565300,38532
2016-12-01,23.676001,24.333200,23.400000,23.740000,23.740000,18649
2017-01-01,24.000000,24.290001,24.000000,24.230000,24.230000,3316
2017-02-01,24.090099,25.280001,24.090099,25.180000,25.180000,6839
2017-03-01,25.530001,25.410000,24.669300,25.120001,25.120001,9716
2017-04-01,25.239901,25.540001,24.820101,25.360001,25.360001,11851
2017-05-01,25.500000,26.150000,25.059999,25.709999,25.709999,14502
2017-06-01,25.900000,26.049999,25.639999,25.882999,25.882999,12367
2017-07-01,25.830000,26.469999,25.760000,26.420000,26.420000,19012
2017-08-01,26.350000,26.599899,25.889999,26.299900,26.299900,54180
2017-09-01,26.426800,27.735001,26.080000,27.010000,27.010000,101569
2017-10-01,26.965000,27.606001,26.965000,27.490000,27.490000,109849
2017-11-01,27.780001,28.398800,27.350000,28.397800,28.397800,68966
2017-12-01,28.280001,28.900000,28.200001,28.760000,28.760000,111170
2018-01-01,28.760000,30.680000,28.760000,30.040001,30.040001,260141
2018-02-01,29.969999,30.090000,27.150000,28.940001,28.940001,99527
2018-03-01,28.615299,29.690001,27.876600,28.510000,28.510000,78359
2018-04-01,27.759899,29.179899,27.554600,28.399799,28.399799,136397
2018-05-01,28.410000,29.230000,27.810101,28.806601,28.806601,63000
2018-06-01,29.030001,29.705999,28.660000,29.059601,29.059601,47344
2018-07-01,28.691700,30.040001,28.680000,29.850000,29.850000,62961
2018-08-01,29.760000,30.622200,29.490000,30.420000,30.420000,106793
2018-09-01,30.420000,30.850000,30.180000,30.430000,30.430000,70360
2018-10-01,30.620001,30.620001,27.190001,28.179100,28.179100,107337
2018-11-01,28.229200,29.201599,27.622999,28.740000,28.740000,92709
2018-12-01,28.959999,28.990000,24.290001,25.855000,25.855000,227107
2019-01-01,25.855000,28.540001,25.490000,28.426500,28.426500,136293
2019-02-01,28.549999,29.843800,28.453800,29.610100,29.610100,99157
2019-03-01,29.969999,30.040001,28.790001,29.770399,29.770399,68516
2019-04-01,30.044701,30.899000,29.969999,30.896099,30.896099,96423
2019-05-01,30.850000,30.929899,28.900000,29.010000,29.010000,113916
2019-06-01,29.080000,31.139999,28.959999,30.920000,30.920000,85605
2019-07-01,31.293800,31.830000,31.045500,31.500000,31.500000,100287
2019-08-01,31.360001,31.650000,29.635000,30.580000,30.580000,248153
2019-09-01,30.580000,31.726900,30.230000,31.080000,31.080000,140151
2019-10-01,31.010000,31.729900,29.822599,31.500000,31.500000,305827
2019-11-01,31.530001,32.970001,31.530001,32.790001,32.790001,205557
2019-12-01,32.560001,33.570000,32.094299,33.490002,33.490002,170941
2020-01-01,33.490002,34.582199,33.130001,33.276699,33.276699,243525
2020-02-01,33.330002,35.009998,29.630100,30.307100,30.307100,283707
2020-03-01,30.379999,32.070000,21.282900,25.385000,25.385000,1013696
2020-04-01,25.100000,25.740000,25.080000,25.370001,25.370001,204463
2020-05-01,25.372999,25.610001,25.160000,25.375000,25.375000,110946
2020-06-01,25.490000,25.499901,24.920000,25.340000,25.340000,376726
2020-07-01,25.379999,25.459999,25.090000,25.340000,25.340000,293110
2020-08-01,25.280100,26.296000,25.170000,26.296000,26.296000,76523
2020-09-01,26.190001,26.830000,24.150000,25.100000,25.100000,75702
2020-10-01,25.410000,26.670000,24.420000,24.420000,24.420000,42404
2020-11-01,24.714600,27.400000,24.714600,27.400000,27.400000,45807
2020-12-01,27.660000,28.286501,27.580099,28.110001,28.110001,22988
2021-01-01,28.110001,29.204800,27.969999,28.167601,28.167601,32928
2021-02-01,28.481600,29.845900,28.481600,28.854900,28.854900,16782
2021-03-01,29.330000,29.920000,28.468000,29.810400,29.810400,12604
2021-04-01,30.120001,31.528700,30.000000,31.300301,31.300301,26844
2021-05-01,31.300301,31.575001,30.299999,31.447201,31.447201,31603
2021-06-01,31.430000,32.285301,31.250000,32.285301,32.285301,6273
2021-07-01,32.285301,33.290001,31.940399,32.974300,32.974300,27955
2021-08-01,32.974300,33.973400,32.965801,33.925701,33.925701,16849
2021-09-01,33.925701,34.090000,32.369999,32.369999,32.369999,25330
