Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,29.490000,30.799999,28.059999,28.900000,20.437424,123461300
2010-04-01,28.969999,29.260000,27.850000,27.940001,19.758539,120631000
2010-05-01,28.230000,28.250000,24.219999,25.270000,17.870369,154511600
2010-06-01,25.049999,27.660000,24.420000,25.820000,18.360682,126560200
2010-07-01,26.030001,28.209999,25.020000,27.360001,19.455780,103594900
2010-08-01,27.639999,31.090000,27.580000,30.809999,21.909088,140744600
2010-09-01,31.250000,33.540001,31.160000,31.920000,22.812321,114512600
2010-10-01,31.889999,34.029999,31.360001,33.320000,23.812868,96335200
2010-11-01,33.430000,33.880001,28.530001,28.990000,20.718332,120453300
2010-12-01,29.360001,31.480000,29.000000,30.080000,21.604671,111095100
2011-01-01,30.389999,34.580002,30.129999,32.669998,23.464914,138954100
2011-02-01,34.849998,38.020000,34.430000,37.180000,26.704182,154541200
2011-03-01,37.500000,37.709999,34.119999,36.009998,25.977236,124033600
2011-04-01,36.680000,37.160000,34.209999,37.020000,26.705843,91097200
2011-05-01,37.279999,37.279999,30.719999,32.410000,23.380238,168860000
2011-06-01,32.490002,32.520000,28.980000,30.150000,21.859161,153474200
2011-07-01,30.430000,32.410000,29.530001,30.379999,22.025909,118775300
2011-08-01,30.910000,30.950001,26.000000,28.480000,20.648384,193198300
2011-09-01,28.500000,28.840000,24.420000,24.809999,18.089901,131873200
2011-10-01,24.620001,30.459999,23.690001,28.940001,21.101236,102756800
2011-11-01,27.549999,30.260000,27.250000,30.120001,21.961617,96986700
2011-12-01,30.170000,30.549999,27.190001,28.600000,20.976595,83518700
2012-01-01,29.190001,30.340000,28.110001,28.629999,20.998596,90489700
2012-02-01,29.260000,32.049999,28.799999,31.200001,22.883564,108992500
2012-03-01,31.410000,32.360001,30.379999,31.660000,23.353075,86286300
2012-04-01,31.670000,32.490002,30.139999,30.830000,22.740856,75392000
2012-05-01,31.340000,33.980000,30.980000,31.879999,23.515352,111485400
2012-06-01,31.350000,32.700001,28.549999,29.520000,21.890484,113354600
2012-07-01,28.950001,29.330000,25.959999,26.090000,19.346968,110282700
2012-08-01,26.190001,27.059999,25.020000,26.750000,19.836391,113562000
2012-09-01,26.799999,27.799999,26.490000,27.180000,20.292206,87347800
2012-10-01,27.309999,29.230000,26.520000,26.840000,20.038366,99938100
2012-11-01,26.980000,27.340000,24.379999,26.700001,19.933840,122994200
2012-12-01,26.780001,28.120001,26.370001,27.389999,20.591646,92799900
2013-01-01,28.139999,29.290001,27.900000,28.530001,21.448687,85583700
2013-02-01,28.799999,33.099998,28.309999,31.860001,23.952171,129395100
2013-03-01,31.700001,33.770000,31.389999,33.730000,25.512402,73053600
2013-04-01,33.730000,34.279999,31.500000,33.939999,25.671230,103307000
2013-05-01,33.790001,35.040001,32.230000,32.230000,24.377844,90802800
2013-06-01,32.310001,34.220001,31.900000,33.910000,25.792727,67829700
2013-07-01,34.110001,36.849998,34.110001,36.470001,27.739916,65760400
2013-08-01,36.720001,38.810001,34.209999,35.209999,26.781530,89604200
2013-09-01,35.430000,37.410000,35.299999,36.840000,28.167652,62406700
2013-10-01,36.799999,41.740002,36.009998,40.900002,31.271915,95796300
2013-11-01,41.029999,42.139999,39.869999,40.250000,30.774912,106020300
2013-12-01,40.330002,43.990002,40.150002,43.400002,33.337364,89316500
2014-01-01,43.220001,43.580002,38.959999,39.480000,30.326242,104293000
2014-02-01,39.279999,40.970001,37.919998,40.599998,31.186562,98985800
2014-03-01,40.139999,43.599998,39.529999,43.389999,33.526989,81863200
2014-04-01,43.419998,45.400002,41.720001,43.730000,33.789703,83809500
2014-05-01,43.740002,44.980000,42.900002,44.939999,34.724651,51423300
2014-06-01,44.889999,45.380001,43.410000,44.110001,34.267437,53767400
2014-07-01,44.290001,48.840000,44.150002,46.400002,36.046448,72651000
2014-08-01,46.330002,50.299999,46.119999,49.860001,38.734394,55338500
2014-09-01,49.980000,52.360001,49.509998,51.099998,39.889996,51005300
2014-10-01,51.169998,51.320000,41.630001,47.000000,36.689426,108113700
2014-11-01,47.240002,53.540001,47.049999,52.680000,41.123394,54162700
2014-12-01,52.660000,53.910000,49.189999,52.000000,40.780819,84018200
2015-01-01,52.200001,52.599998,46.560001,46.630001,36.569405,80297600
