Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,22.420000,24.600000,22.420000,23.809999,23.576241,970500
2010-04-01,24.320000,24.320000,23.320000,23.709999,23.477222,817000
2010-05-01,23.790001,24.030001,10.000000,22.490000,22.269201,902700
2010-06-01,22.430000,23.320000,21.690001,21.820000,21.605778,895600
2010-07-01,21.570000,22.350000,21.049999,21.570000,21.358232,470500
2010-08-01,21.879999,22.540001,20.889999,20.969999,20.764124,714200
2010-09-01,21.250000,23.629999,21.230000,23.410000,23.180166,355600
2010-10-01,23.559999,24.320000,23.129999,24.110001,23.873297,405800
2010-11-01,24.250000,24.660000,23.930000,24.209999,23.972313,443300
2010-12-01,24.629999,26.020000,24.520000,25.690001,25.437782,428200
2011-01-01,26.080000,26.860001,25.809999,26.389999,26.160271,608600
2011-02-01,26.420000,27.660000,26.370001,27.440001,27.201130,772300
2011-03-01,27.559999,28.600000,26.549999,28.540001,28.291553,1000200
2011-04-01,28.770000,30.520000,28.120001,29.930000,29.669453,1702800
2011-05-01,30.200001,30.770000,29.410000,30.360001,30.095709,8640900
2011-06-01,30.330000,30.420000,28.879999,29.900000,29.639713,2599700
2011-07-01,29.950001,30.799999,28.059999,28.559999,28.342270,6459300
2011-08-01,28.799999,28.860001,23.700001,26.930000,26.724693,4830300
2011-09-01,26.950001,27.290001,25.299999,25.610001,25.414761,2937800
2011-10-01,25.389999,27.389999,23.889999,26.879999,26.675077,15936200
2011-11-01,26.320000,27.040001,25.139999,26.920000,26.714771,5227600
2011-12-01,26.840000,27.299999,25.629999,27.120001,26.913250,3894200
2012-01-01,27.540001,28.920000,27.000000,28.639999,28.421659,7466600
2012-02-01,28.920000,30.219999,28.860001,29.930000,29.701828,3192500
2012-03-01,30.010000,31.209999,29.049999,30.809999,30.575115,2582400
2012-04-01,30.809999,31.450001,29.670000,31.040001,30.803366,3361600
2012-05-01,31.020000,31.440001,28.920000,29.530001,29.304880,4103500
2012-06-01,28.900000,31.000000,28.510000,30.920000,30.684282,4367400
2012-07-01,31.340000,31.370001,29.620001,29.980000,29.767977,4012400
2012-08-01,30.230000,31.270000,29.500000,31.150000,30.929703,1988700
2012-09-01,31.160000,33.020000,31.100000,32.820000,32.587898,3497000
2012-10-01,32.939999,33.869999,31.350000,31.540001,31.316946,2473600
2012-11-01,31.650000,32.849998,30.620001,32.470001,32.240368,3550400
2012-12-01,32.560001,33.500000,32.020000,32.570000,32.339661,5477000
2013-01-01,33.259998,35.869999,33.000000,35.529999,35.410305,4588500
2013-02-01,35.660000,36.230000,34.880001,35.869999,35.749161,3495600
2013-03-01,35.740002,38.169998,35.509998,38.130001,38.001553,2336200
2013-04-01,38.290001,39.130001,37.570000,39.009998,38.878590,3010300
2013-05-01,38.939999,40.939999,38.630001,40.150002,40.014744,3110500
2013-06-01,40.230000,40.770000,38.639999,39.709999,39.576225,4003400
2013-07-01,39.700001,42.820000,39.529999,42.619999,42.481873,8892600
2013-08-01,42.980000,43.200001,41.150002,41.419998,41.285767,3712800
2013-09-01,41.639999,44.169998,41.490002,43.320000,43.179607,4785400
2013-10-01,43.349998,45.099998,42.049999,44.540001,44.395660,8180000
2013-11-01,44.630001,47.799999,44.279999,47.599998,47.445740,5451600
2013-12-01,47.619999,48.209999,45.689999,48.070000,47.914215,4254500
2014-01-01,48.070000,51.169998,47.570000,50.040001,49.877838,6142200
2014-02-01,50.070000,53.639999,48.130001,52.790001,52.618919,12998600
2014-03-01,52.279999,53.619999,49.529999,50.939999,50.774914,6953200
2014-04-01,51.200001,51.869999,47.080002,49.639999,49.479130,8514500
2014-05-01,49.770000,51.720001,48.910000,51.680000,51.512520,4152600
2014-06-01,51.650002,53.639999,51.200001,53.270000,53.097363,6846500
2014-07-01,53.520000,54.650002,52.599998,53.160000,52.987724,7187500
2014-08-01,53.000000,56.470001,52.369999,56.320000,56.137478,6546500
2014-09-01,56.439999,57.459999,55.549999,55.790001,55.609196,5199600
2014-10-01,55.740002,59.680000,51.500000,58.939999,58.748985,17234700
2014-11-01,59.000000,60.660000,57.540001,60.380001,60.184326,5200600
2014-12-01,60.259998,61.919998,58.500000,60.290001,60.094616,5031100
2015-01-01,60.590000,62.939999,59.090000,61.189999,60.991695,7327000
2015-02-01,61.189999,65.010002,60.340000,64.529999,64.320877,7653000
2015-03-01,64.669998,69.129997,64.150002,67.019997,66.802803,6633600
2015-04-01,66.959999,68.830002,64.489998,64.779999,64.570061,5909000
2015-05-01,64.949997,69.070000,64.580002,68.550003,68.327843,4564200
2015-06-01,69.050003,70.540001,66.820000,68.849998,68.626884,9099000
2015-07-01,69.440002,70.720001,67.370003,69.639999,69.414322,12063300
2015-08-01,69.720001,70.339996,44.410000,63.990002,63.782627,12918000
2015-09-01,63.349998,67.000000,56.119999,58.200001,58.011387,9697400
2015-10-01,58.330002,60.540001,56.150002,59.650002,59.456692,8596000
2015-11-01,59.900002,61.000000,58.349998,60.029999,59.835453,5282000
2015-12-01,60.259998,61.430000,57.959999,60.450001,60.254093,6907500
2016-01-01,59.560001,60.060001,52.119999,53.570000,53.396393,11684400
2016-02-01,53.209999,54.150002,48.810001,53.020000,52.848171,14249200
2016-03-01,53.419998,56.099998,52.480000,55.740002,55.559361,37147500
2016-04-01,55.459999,59.380001,55.209999,57.680000,57.493069,5406600
2016-05-01,57.680000,58.529999,56.340000,58.439999,58.250607,3622100
2016-06-01,58.369999,60.009998,55.950001,58.939999,58.748985,3277400
2016-07-01,59.000000,61.630001,58.520000,61.540001,61.340565,2897100
2016-08-01,61.650002,61.959999,60.000000,60.619999,60.423542,3133400
2016-09-01,60.619999,61.529999,59.349998,60.849998,60.652802,2709500
2016-10-01,60.639999,61.029999,55.610001,55.810001,55.629131,3440600
2016-11-01,55.910000,58.709999,54.509998,57.419998,57.233910,4420600
2016-12-01,57.790001,58.740002,56.650002,57.299999,57.114304,3089500
2017-01-01,57.639999,60.090000,57.360001,59.540001,59.347050,3318100
2017-02-01,59.700001,63.099998,59.509998,62.740002,62.536674,2192700
2017-03-01,63.000000,63.410000,61.250000,62.419998,62.217712,2933500
2017-04-01,62.520000,63.599998,61.230000,63.580002,63.373951,1905300
2017-05-01,63.630001,64.739998,62.709999,64.389999,64.181313,2048000
2017-06-01,64.510002,68.339996,64.510002,66.860001,66.643326,1757800
2017-07-01,67.150002,69.239998,66.260002,66.910004,66.693169,1907400
2017-08-01,67.160004,67.629997,63.959999,67.620003,67.400864,2167300
2017-09-01,67.660004,68.070000,66.300003,67.419998,67.201500,1449600
2017-10-01,67.620003,68.959999,67.010002,67.709999,67.490570,1499400
2017-11-01,67.849998,69.680000,65.800003,69.639999,69.414322,1779800
2017-12-01,69.500000,70.589996,67.750000,69.800003,69.573792,975200
2018-01-01,70.000000,76.919998,69.839996,74.139999,73.899727,2533700
2018-02-01,73.809998,74.459999,66.919998,71.370003,71.138702,2271400
2018-03-01,71.190002,74.089996,68.419998,69.400002,69.175095,1171300
2018-04-01,69.190002,71.680000,66.879997,69.370003,69.145195,1776600
2018-05-01,69.260002,73.769997,68.080002,72.779999,72.544136,1142900
2018-06-01,73.169998,77.440002,72.959999,74.220001,73.979469,1028800
2018-07-01,73.860001,78.099998,73.559998,76.820000,76.571037,1587400
2018-08-01,77.139999,83.019997,76.870003,82.980003,82.711082,1845600
2018-09-01,82.790001,84.989998,81.730003,84.879997,84.604919,1625100
2018-10-01,85.150002,85.309998,73.180000,75.889999,75.644066,6067400
2018-11-01,76.379997,80.150002,72.150002,78.190002,77.936615,23715400
2018-12-01,79.250000,79.500000,63.840000,68.870003,68.646820,7140300
2019-01-01,67.699997,74.919998,65.779999,74.720001,74.477844,5654000
2019-02-01,74.730003,77.400002,73.690002,76.120003,75.873322,2448700
2019-03-01,76.660004,77.980003,73.279999,76.410004,76.162384,2311500
2019-04-01,76.980003,77.320000,69.849998,73.839996,73.600700,20174100
2019-05-01,73.919998,75.769997,70.629997,71.300003,71.068932,5095600
2019-06-01,71.430000,77.980003,71.300003,77.449997,77.198997,1622000
2019-07-01,78.360001,78.639999,76.669998,77.589996,77.338547,2154900
2019-08-01,77.889999,78.489998,73.900002,75.459999,75.215454,2371000
2019-09-01,74.989998,76.389999,73.099998,74.019997,73.780121,1363300
2019-10-01,74.260002,77.430000,71.320000,76.610001,76.361725,1974600
2019-11-01,77.070000,83.580002,77.070000,83.029999,82.760910,1726300
2019-12-01,83.050003,85.050003,81.669998,84.199997,83.927124,1484400
2020-01-01,84.610001,87.800003,82.440002,82.720001,82.451927,1489600
2020-02-01,83.110001,89.720001,76.669998,79.230003,78.973236,1573500
2020-03-01,79.269997,84.809998,60.700001,73.970001,73.730278,14377800
2020-04-01,71.489998,86.860001,69.930000,84.370003,84.096581,4494500
2020-05-01,83.480003,91.639999,82.150002,91.550003,91.253304,2371000
2020-06-01,91.440002,91.669998,84.070000,90.199997,89.907684,12479300
2020-07-01,90.440002,97.349998,89.400002,95.160004,94.851616,1558500
2020-08-01,95.650002,97.349998,91.800003,94.589996,94.283447,1415800
2020-09-01,94.430000,95.610001,88.709999,94.739998,94.432968,1484500
2020-10-01,95.309998,101.230003,93.500000,95.379997,95.070892,1568900
2020-11-01,96.370003,104.830002,95.050003,102.440002,102.108017,1445600
2020-12-01,103.470001,108.610001,102.000000,107.779999,107.430710,1340600
2021-01-01,108.089996,113.110001,104.970001,108.489998,108.138412,1449100
2021-02-01,109.570000,115.029999,106.620003,107.790001,107.440681,1130200
2021-03-01,108.809998,109.900002,100.919998,108.610001,108.258011,2117000
2021-04-01,109.250000,117.029999,108.620003,114.570000,114.198700,817400
2021-05-01,115.190002,115.419998,110.919998,114.190002,113.819939,894600
2021-06-01,114.400002,118.059998,111.290001,117.110001,116.730476,1063000
2021-07-01,117.099998,122.480003,116.230003,122.050003,121.654465,769500
2021-08-01,122.809998,125.980003,120.379997,125.519997,125.113220,605100
2021-09-01,125.680000,128.190002,119.029999,119.040001,118.654221,900500
2021-10-01,118.820000,121.120003,115.339996,120.970001,120.577965,1198300
2021-11-01,121.269997,122.980003,116.849998,116.910004,116.531128,706000
2021-12-01,117.690002,125.290001,114.480003,124.160004,123.757622,873800
2022-01-01,124.410004,124.410004,105.410004,110.559998,110.201706,1356000
2022-02-01,110.870003,114.430000,105.080002,111.209999,110.849594,1044200
2022-03-01,111.139999,116.250000,107.279999,114.660004,114.288414,1005100
2022-04-01,114.919998,119.279999,106.559998,106.639999,106.294403,1422400
2022-05-01,106.559998,110.269997,101.169998,108.239998,107.889221,1531500
2022-06-01,108.839996,108.839996,96.209999,103.120003,102.785812,1360000
2022-07-01,103.190002,108.910004,102.080002,108.650002,108.297897,1362700
2022-08-01,108.309998,112.040001,101.870003,102.070000,101.739220,1375900
2022-09-01,101.519997,108.209999,96.190002,97.199997,96.884995,1090400
2022-10-01,98.269997,105.220001,95.389999,104.599998,104.367561,1050300
2022-11-01,104.959999,109.559998,101.000000,109.320000,109.077065,1144800
2022-12-01,110.540001,111.940002,106.370003,108.730003,108.488388,1076800
2023-01-01,109.120003,112.889999,107.360001,112.339996,112.214531,1077600
2023-02-01,112.540001,114.440002,106.779999,106.949997,106.830551,1543800
2023-03-01,106.739998,109.699997,102.230003,107.529999,107.409912,1303300
2023-04-01,107.540001,111.160004,106.910004,109.160004,109.084557,1164500
2023-05-01,109.050003,110.120003,101.230003,102.059998,101.989456,1455900
2023-06-01,102.400002,108.650002,102.010002,108.309998,108.235146,1719200
2023-07-01,107.760002,108.900002,105.290001,106.349998,106.314316,1108500
2023-08-01,106.110001,106.309998,101.440002,103.680000,103.645218,1410300
2023-09-01,104.379997,104.660004,96.459999,97.160004,97.127403,1027900
2023-10-01,97.040001,98.019997,94.720001,95.629997,95.629997,699700
