Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.080000,0.100000,0.080000,0.090000,0.090000,189932
2010-04-01,0.080000,0.092000,0.070000,0.085000,0.085000,199742
2010-05-01,0.080000,0.089000,0.024000,0.040000,0.040000,277701
2010-06-01,0.080000,0.080000,0.028000,0.030000,0.030000,213546
2010-07-01,0.040000,0.070000,0.031000,0.060000,0.060000,80886
2010-08-01,0.060000,0.060000,0.034000,0.044000,0.044000,71568
2010-09-01,0.080000,0.080000,0.038000,0.040000,0.040000,185167
2010-10-01,0.055000,0.055000,0.030000,0.030000,0.030000,120727
2010-11-01,0.043000,0.050000,0.025000,0.030000,0.030000,144795
2010-12-01,0.030000,0.060000,0.030000,0.040000,0.040000,204961
2011-01-01,0.040000,0.048000,0.032000,0.036000,0.036000,82271
2011-02-01,0.032000,0.054000,0.032000,0.050000,0.050000,140321
2011-03-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2011-04-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2011-05-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2011-06-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2011-07-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2011-08-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2011-09-01,0.050000,0.050000,0.011000,0.015000,0.015000,19764
2011-10-01,0.015000,0.015000,0.015000,0.015000,0.015000,0
2011-11-01,0.015000,0.015000,0.015000,0.015000,0.015000,0
2011-12-01,0.015000,0.015000,0.015000,0.015000,0.015000,0
2012-01-01,0.015000,0.015000,0.015000,0.015000,0.015000,0
2012-02-01,0.015000,0.015000,0.015000,0.015000,0.015000,0
2012-03-01,0.015000,0.150000,0.015000,0.080000,0.080000,115598
2012-04-01,0.080000,0.130000,0.040000,0.090000,0.090000,176525
2012-05-01,0.090000,0.150000,0.046200,0.100000,0.100000,100165
2012-06-01,0.052200,0.130000,0.050000,0.050000,0.050000,299856
2012-07-01,0.050000,0.075000,0.015300,0.030000,0.030000,274112
2012-08-01,0.030000,0.065000,0.016300,0.025000,0.025000,23799
2012-09-01,0.025000,0.050000,0.016300,0.034000,0.034000,641810
2012-10-01,0.034000,0.050000,0.024400,0.050000,0.050000,405808
2012-11-01,0.050000,0.080000,0.026100,0.045000,0.045000,86441
2012-12-01,0.045000,0.050000,0.005000,0.019000,0.019000,1379069
2013-01-01,0.019000,0.036500,0.005300,0.007800,0.007800,515144
2013-02-01,0.007800,0.473500,0.007000,0.081700,0.081700,69120960
2013-03-01,0.073500,0.090000,0.040000,0.061500,0.061500,4239925
2013-04-01,0.060000,0.065000,0.040000,0.043000,0.043000,322610
2013-05-01,0.043000,0.058000,0.008900,0.011000,0.011000,29838637
2013-06-01,0.010000,0.013000,0.007300,0.009500,0.009500,2443612
2013-07-01,0.009600,0.012000,0.008000,0.011900,0.011900,2348330
2013-08-01,0.011900,0.060000,0.009100,0.011000,0.011000,33532428
2013-09-01,0.011000,0.020000,0.010000,0.011100,0.011100,3121046
2013-10-01,0.011100,0.012400,0.008200,0.008500,0.008500,1862274
2013-11-01,0.008500,0.010500,0.007700,0.009300,0.009300,1043337
2013-12-01,0.007600,0.015000,0.006000,0.007500,0.007500,3998068
2014-01-01,0.007500,0.012000,0.007500,0.008900,0.008900,1532461
2014-02-01,0.008900,0.012000,0.007700,0.008600,0.008600,2643880
2014-03-01,0.008900,0.009900,0.007700,0.008000,0.008000,1118317
2014-04-01,0.008000,0.008800,0.008000,0.008000,0.008000,938039
2014-05-01,0.008000,0.008500,0.005000,0.007800,0.007800,504671
2014-06-01,0.007800,0.009100,0.006000,0.006000,0.006000,1387479
2014-07-01,0.006000,0.030000,0.005000,0.009000,0.009000,1860290
2014-08-01,0.009000,0.012400,0.006100,0.012400,0.012400,963287
2014-09-01,0.012400,0.012400,0.007300,0.008000,0.008000,259662
2014-10-01,0.008000,0.009600,0.006100,0.007000,0.007000,341386
2014-11-01,0.007000,0.007000,0.004100,0.004680,0.004680,500891
2014-12-01,0.004000,0.009400,0.002200,0.004100,0.004100,941039
2015-01-01,0.004100,0.009200,0.002100,0.005500,0.005500,4156209
2015-02-01,0.005600,0.006700,0.005000,0.005000,0.005000,991957
2015-03-01,0.005500,0.005500,0.003000,0.003700,0.003700,1359817
2015-04-01,0.003700,0.027900,0.003700,0.006100,0.006100,31271727
2015-05-01,0.007000,0.009200,0.004400,0.006460,0.006460,2404038
2015-06-01,0.006100,0.007900,0.004400,0.005100,0.005100,1383650
2015-07-01,0.004400,0.005300,0.004100,0.005000,0.005000,991000
2015-08-01,0.005000,0.006500,0.003500,0.003500,0.003500,931927
2015-09-01,0.003500,0.006400,0.003500,0.004950,0.004950,362853
2015-10-01,0.004950,0.004950,0.003000,0.004000,0.004000,179265
2015-11-01,0.004000,0.004500,0.002600,0.002700,0.002700,749699
2015-12-01,0.002700,0.004000,0.001600,0.002100,0.002100,4302016
2016-01-01,0.002100,0.004000,0.001700,0.001800,0.001800,295569
2016-02-01,0.001800,0.002140,0.001500,0.001500,0.001500,188617
2016-03-01,0.002200,0.002200,0.001200,0.001300,0.001300,133648
2016-04-01,0.001580,0.002500,0.001200,0.001200,0.001200,28780
2016-05-01,0.001200,0.002500,0.001200,0.001200,0.001200,79280
2016-06-01,0.001200,0.002900,0.001200,0.001300,0.001300,97200
2016-07-01,0.002400,0.002600,0.001300,0.001600,0.001600,404416
2016-08-01,0.001600,0.002120,0.001600,0.001800,0.001800,315558
2016-09-01,0.001800,0.002400,0.001800,0.002000,0.002000,116792
2016-10-01,0.002000,0.002140,0.001300,0.001460,0.001460,407049
2016-11-01,0.001460,0.007500,0.001300,0.002950,0.002950,2060171
2016-12-01,0.002700,0.005000,0.001500,0.003000,0.003000,1879767
2017-01-01,0.003000,0.003090,0.002000,0.002200,0.002200,735095
2017-02-01,0.002150,0.003570,0.002150,0.003250,0.003250,259605
2017-03-01,0.002930,0.009000,0.002930,0.003600,0.003600,5194474
2017-04-01,0.003600,0.007500,0.003600,0.004400,0.004400,2300946
2017-05-01,0.004400,0.004900,0.003900,0.004240,0.004240,1721143
2017-06-01,0.004000,0.004900,0.003300,0.003400,0.003400,450425
2017-07-01,0.004900,0.004900,0.002500,0.002500,0.002500,352440
2017-08-01,0.002500,0.004500,0.002500,0.004000,0.004000,442497
2017-09-01,0.004000,0.006700,0.003000,0.003300,0.003300,1649067
2017-10-01,0.003300,0.004000,0.001700,0.003620,0.003620,405251
2017-11-01,0.004000,0.006700,0.002000,0.005000,0.005000,896215
2017-12-01,0.005000,0.006700,0.001400,0.003950,0.003950,2330173
2018-01-01,0.003950,0.004900,0.001530,0.004120,0.004120,694831
2018-02-01,0.004300,0.007000,0.003000,0.004200,0.004200,1172163
2018-03-01,0.004200,0.006000,0.002100,0.005000,0.005000,748388
2018-04-01,0.003600,0.015000,0.001100,0.008000,0.008000,7051845
2018-05-01,0.008000,0.009200,0.004200,0.004710,0.004710,2030953
2018-06-01,0.005900,0.007400,0.004200,0.004600,0.004600,692860
2018-07-01,0.004700,0.007000,0.002000,0.002700,0.002700,1642075
2018-08-01,0.002700,0.007100,0.002700,0.006380,0.006380,323334
2018-09-01,0.006380,0.006700,0.002500,0.005000,0.005000,487953
2018-10-01,0.002500,0.005000,0.001400,0.004500,0.004500,1342872
2018-11-01,0.004500,0.004700,0.001700,0.004160,0.004160,96308
2018-12-01,0.001700,0.004400,0.001700,0.003480,0.003480,663766
2019-01-01,0.003480,0.004000,0.001100,0.001800,0.001800,225843
2019-02-01,0.001800,0.003000,0.001800,0.002400,0.002400,238655
2019-03-01,0.002500,0.004290,0.000500,0.004290,0.004290,134387
2019-04-01,0.001700,0.001800,0.001700,0.001800,0.001800,178026
2019-05-01,0.001800,0.001800,0.001700,0.001800,0.001800,355349
2019-06-01,0.001700,0.004050,0.000950,0.003300,0.003300,298818
2019-07-01,0.003300,0.003300,0.001800,0.002000,0.002000,40902
2019-08-01,0.003500,0.004000,0.001000,0.001900,0.001900,602508
2019-09-01,0.001900,0.003500,0.001900,0.002000,0.002000,387774
2019-10-01,0.002000,0.003000,0.001400,0.001500,0.001500,247648
2019-11-01,0.001500,0.002500,0.001300,0.001400,0.001400,1081667
2019-12-01,0.001400,0.002800,0.000800,0.000800,0.000800,298412
2020-01-01,0.000800,0.002700,0.000800,0.001900,0.001900,251815
2020-02-01,0.001000,0.003300,0.001000,0.001500,0.001500,408331
2020-03-01,0.002500,0.002500,0.001500,0.001600,0.001600,153508
2020-04-01,0.001600,0.002400,0.001100,0.001100,0.001100,1881759
2020-05-01,0.001100,0.002090,0.000600,0.001380,0.001380,347418
2020-06-01,0.001200,0.002300,0.001200,0.002060,0.002060,1780612
2020-07-01,0.002290,0.003100,0.001300,0.002600,0.002600,204091
2020-08-01,0.002600,0.004000,0.001300,0.002800,0.002800,1006783
2020-09-01,0.001400,0.002900,0.001400,0.001400,0.001400,125638
2020-10-01,0.001940,0.007050,0.001400,0.003500,0.003500,18282103
2020-11-01,0.002900,0.004140,0.002300,0.003000,0.003000,3524709
2020-12-01,0.003000,0.009300,0.002500,0.005900,0.005900,7747049
2021-01-01,0.005900,0.009000,0.003700,0.008400,0.008400,3631484
2021-02-01,0.009000,0.063500,0.005700,0.017600,0.017600,15005521
2021-03-01,0.020000,0.020000,0.007600,0.011700,0.011700,5780988
2021-04-01,0.011400,0.020000,0.006500,0.013000,0.013000,1560683
2021-05-01,0.012390,0.023000,0.004750,0.019050,0.019050,9030547
2021-06-01,0.023000,0.048000,0.010500,0.025000,0.025000,39910611
2021-07-01,0.020100,0.025000,0.008500,0.014500,0.014500,9937957
2021-08-01,0.010100,0.028000,0.006200,0.018000,0.018000,11275469
2021-09-01,0.020000,0.039500,0.006800,0.019000,0.019000,11386020
2021-10-01,0.019000,0.028000,0.014750,0.016000,0.016000,6091885
2021-11-01,0.014400,0.020000,0.009100,0.013900,0.013900,2189133
2021-12-01,0.013900,0.013900,0.005500,0.012800,0.012800,3264203
2022-01-01,0.012900,0.012900,0.004500,0.009500,0.009500,1264334
2022-02-01,0.008000,0.009900,0.004710,0.008000,0.008000,3554895
2022-03-01,0.008000,0.008000,0.003100,0.004900,0.004900,3379427
2022-04-01,0.004900,0.007000,0.004900,0.006450,0.006450,1720067
2022-05-01,0.006450,0.006900,0.002200,0.006000,0.006000,1252799
2022-06-01,0.006000,0.009900,0.003100,0.008000,0.008000,3421823
2022-07-01,0.007900,0.009700,0.004420,0.005900,0.005900,464643
2022-08-01,0.007100,0.009500,0.003100,0.005200,0.005200,968688
2022-09-01,0.005200,0.005200,0.002400,0.003150,0.003150,1156630
2022-10-01,0.003150,0.003150,0.001600,0.002650,0.002650,219053
2022-11-01,0.002800,0.008900,0.001800,0.002800,0.002800,3875190
2022-12-01,0.002600,0.004500,0.001800,0.002000,0.002000,1441711
2023-01-01,0.002000,0.003300,0.001800,0.002800,0.002800,675358
2023-02-01,0.002800,0.002800,0.001600,0.001850,0.001850,838395
2023-03-01,0.001600,0.003800,0.001600,0.003800,0.003800,777337
2023-04-01,0.003150,0.003150,0.001500,0.002800,0.002800,2424550
2023-05-01,0.001950,0.002900,0.001600,0.001600,0.001600,348708
2023-06-01,0.001600,0.002000,0.001000,0.002000,0.002000,2756983
2023-07-01,0.002800,0.009000,0.002000,0.002900,0.002900,4834060
2023-08-01,0.002900,0.005940,0.002300,0.003240,0.003240,790059
2023-09-01,0.004100,0.005300,0.002300,0.005200,0.005200,471135
2023-10-01,0.005200,0.005200,0.002700,0.002800,0.002800,163785
