Date,Open,High,Low,Close,Adj Close,Volume
2020-02-01,9.900000,9.984000,9.880000,9.900000,9.900000,1651900
2020-03-01,9.940000,10.000000,9.300000,9.810000,9.810000,1505600
2020-04-01,9.800000,9.950000,9.680000,9.950000,9.950000,1719500
2020-05-01,9.740000,9.810000,9.690000,9.780000,9.780000,366900
2020-06-01,9.780000,10.140000,9.750000,10.050000,10.050000,436000
2020-07-01,10.050000,10.440000,9.980000,10.100000,10.100000,564100
2020-08-01,10.110000,10.240000,9.940000,9.950000,9.950000,5536600
2020-09-01,9.950000,10.100000,9.930000,9.960000,9.960000,5280600
2020-10-01,10.000000,12.057000,8.150000,8.630000,8.630000,4704600
2020-11-01,8.630000,10.761000,7.440000,9.790000,9.790000,1803900
2020-12-01,9.810000,15.300000,8.570000,13.950000,13.950000,9153000
2021-01-01,16.819000,20.719999,15.400000,17.410000,17.410000,23347100
2021-02-01,17.799999,24.000000,14.710000,17.370001,17.370001,41912800
2021-03-01,18.139999,19.590000,11.900000,13.550000,13.550000,23267100
2021-04-01,14.620000,16.000000,12.160000,15.290000,15.290000,16256100
2021-05-01,15.770000,15.770000,8.260000,11.300000,11.300000,19844700
2021-06-01,11.390000,15.940000,11.350000,13.640000,13.640000,19299000
2021-07-01,13.670000,14.950000,10.290000,10.990000,10.990000,9837500
2021-08-01,10.970000,12.940000,10.330000,12.500000,12.500000,12528600
2021-09-01,12.590000,13.270000,10.320000,10.540000,10.540000,10385600
2021-10-01,10.650000,10.952000,9.860000,9.970000,9.970000,7219700
2021-11-01,9.940000,10.280000,6.820000,7.250000,7.250000,12821900
2021-12-01,7.420000,7.450000,5.570000,5.930000,5.930000,17095200
2022-01-01,5.970000,6.320000,3.650000,4.430000,4.430000,11196200
2022-02-01,4.550000,4.600000,3.060000,3.660000,3.660000,8286100
2022-03-01,3.650000,4.060000,2.760000,2.900000,2.900000,12010800
2022-04-01,2.910000,3.120000,2.015000,2.030000,2.030000,6740300
2022-05-01,2.050000,2.260000,1.450000,1.510000,1.510000,10983400
2022-06-01,1.530000,2.260000,1.415000,1.690000,1.690000,12964800
2022-07-01,1.660000,2.110000,1.630000,1.710000,1.710000,3403200
2022-08-01,1.740000,2.390000,1.640000,1.700000,1.700000,4167300
2022-09-01,1.700000,1.720000,1.330000,1.460000,1.460000,2912300
2022-10-01,1.450000,1.560000,1.120000,1.230000,1.230000,2523800
2022-11-01,1.240000,1.740000,1.200000,1.340000,1.340000,2442100
2022-12-01,1.330000,1.390000,1.100000,1.140000,1.140000,2351800
2023-01-01,1.110000,2.000000,1.100000,1.725000,1.725000,3408300
2023-02-01,1.730000,1.880000,1.590000,1.670000,1.670000,1581600
2023-03-01,1.680000,1.790000,1.200000,1.350000,1.350000,2459600
2023-04-01,1.400000,1.420000,1.000000,1.050000,1.050000,2690100
2023-05-01,1.050000,1.140000,0.885000,0.918000,0.918000,2342900
2023-06-01,0.910000,1.135000,0.750000,0.933000,0.933000,2804000
2023-07-01,0.920000,1.160000,0.910000,1.110000,1.110000,1769800
2023-08-01,1.130000,1.140000,0.800000,0.829000,0.829000,1354900
2023-09-01,0.820000,0.860000,0.650000,0.709000,0.709000,1313500
2023-10-01,0.710000,0.766000,0.580000,0.670000,0.670000,448300
