Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,86784.000000,86784.000000,64320.000000,68736.000000,65136.097656,57785
2010-04-01,67104.000000,69024.000000,50880.000000,56832.000000,53855.550781,64132
2010-05-01,55776.000000,81792.000000,52992.000000,65856.000000,62406.933594,119203
2010-06-01,67872.000000,82752.000000,57984.000000,78528.000000,74415.273438,120866
2010-07-01,78240.000000,87648.000000,55257.601563,61017.601563,57821.941406,196470
2010-08-01,57811.199219,80006.398438,56812.800781,73747.203125,69884.851563,235422
2010-09-01,70156.796875,70867.203125,47712.000000,49824.000000,47214.574219,271077
2010-10-01,48595.199219,52147.199219,41184.000000,43411.199219,41137.632813,256538
2010-11-01,42777.601563,45235.199219,36787.199219,38208.000000,36206.941406,258301
2010-12-01,36134.398438,36211.199219,28934.400391,29971.199219,28401.525391,165463
2011-01-01,29184.000000,31084.800781,27129.599609,29798.400391,28237.775391,247519
2011-02-01,29030.400391,29241.599609,23731.199219,24819.199219,23519.349609,297152
2011-03-01,24524.800781,29036.800781,22368.000000,22451.199219,21275.367188,543220
2011-04-01,21984.000000,24646.400391,20313.599609,20512.000000,19437.730469,330165
2011-05-01,20236.800781,24684.800781,20211.199219,21228.800781,20116.988281,479857
2011-06-01,21292.800781,27616.000000,21292.800781,22195.199219,21032.775391,653927
2011-07-01,22150.400391,25478.400391,19571.199219,24089.599609,22827.960938,559495
2011-08-01,23187.199219,43718.398438,22892.800781,25798.400391,24447.265625,905834
2011-09-01,25670.400391,36300.800781,24742.400391,33900.800781,32125.322266,950429
2011-10-01,34675.199219,40876.800781,17408.000000,19603.199219,18576.525391,1104510
2011-11-01,21785.599609,25395.199219,17996.800781,18048.000000,17102.775391,1017852
2011-12-01,18227.199219,20096.000000,16153.599609,16947.199219,16059.626953,878580
2012-01-01,15699.200195,17222.400391,13248.000000,13664.000000,12948.377930,705136
2012-02-01,13299.200195,13452.799805,11513.599609,12480.000000,11826.386719,703828
2012-03-01,12294.400391,13664.000000,10624.000000,11315.200195,10722.590820,842422
2012-04-01,11443.200195,13363.200195,10854.400391,11628.799805,11019.765625,761224
2012-05-01,11590.400391,15084.799805,10995.200195,14022.400391,13288.007813,823650
2012-06-01,14924.799805,15782.400391,11539.200195,11571.200195,10965.182617,740579
2012-07-01,11456.000000,13030.400391,10643.200195,11929.599609,11304.812500,650864
2012-08-01,11699.200195,12921.599609,10035.200195,10592.000000,10037.266602,691053
2012-09-01,10579.200195,10828.799805,8544.000000,9523.200195,9024.443359,561362
2012-10-01,9331.200195,10521.599609,8915.200195,10073.599609,9546.016602,612533
2012-11-01,10003.200195,12256.000000,9593.599609,9708.799805,9200.323242,638628
2012-12-01,9497.599609,9952.000000,8588.799805,8640.000000,8187.496582,504902
2013-01-01,8019.200195,8108.799805,6976.000000,7136.000000,6762.267090,462860
2013-02-01,7033.600098,7212.799805,6400.000000,6828.799805,6471.156738,492325
2013-03-01,6944.000000,7097.600098,5849.600098,5913.600098,5603.888184,429064
2013-04-01,5926.399902,6872.000000,5809.600098,5816.000000,5511.399902,1589680
2013-05-01,5872.000000,6244.799805,4726.399902,5081.600098,4815.462402,2214501
2013-06-01,5030.399902,5648.000000,4744.000000,5094.399902,4827.592285,2129086
2013-07-01,5008.000000,5009.600098,3947.199951,4089.600098,3875.416260,1517924
2013-08-01,3971.199951,4441.600098,3862.399902,4417.600098,4186.237793,1497887
