Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,6.240000,6.750000,6.070000,6.590000,4.214716,854900
2010-04-01,6.650000,6.930000,6.380000,6.380000,4.080408,738900
2010-05-01,6.360000,6.490000,5.270000,5.620000,3.599888,1186800
2010-06-01,5.550000,6.010000,5.270000,5.510000,3.529428,498600
2010-07-01,5.480000,6.410000,5.480000,6.350000,4.067489,508600
2010-08-01,6.400000,6.760000,5.850000,6.090000,3.900946,339600
2010-09-01,6.280000,6.990000,5.960000,6.930000,4.439008,668500
2010-10-01,6.960000,7.570000,6.910000,7.430000,4.759283,508900
2010-11-01,7.440000,7.670000,6.900000,7.080000,4.535090,533000
2010-12-01,7.160000,7.660000,7.130000,7.580000,4.855366,399600
2011-01-01,7.620000,7.860000,7.130000,7.770000,5.007772,438000
2011-02-01,7.840000,8.140000,7.730000,7.950000,5.123781,382100
2011-03-01,7.960000,8.110000,7.400000,8.100000,5.220457,381300
2011-04-01,8.090000,8.880000,7.950000,8.780000,5.658717,430600
2011-05-01,8.700000,8.820000,8.000000,8.340000,5.375137,397000
2011-06-01,8.270000,8.340000,7.690000,8.300000,5.354517,431700
2011-07-01,8.300000,8.400000,7.600000,7.680000,4.954542,394400
2011-08-01,7.760000,7.790000,6.190000,6.800000,4.386833,759200
2011-09-01,6.730000,6.810000,5.640000,5.890000,3.799772,427800
2011-10-01,5.860000,6.930000,5.590000,6.510000,4.199749,337300
2011-11-01,6.330000,6.650000,5.760000,6.270000,4.044919,277500
2011-12-01,6.300000,6.420000,5.660000,5.940000,3.832029,574800
2012-01-01,6.110000,6.490000,5.800000,6.410000,4.135236,363100
2012-02-01,6.490000,6.810000,6.490000,6.770000,4.367480,270900
2012-03-01,6.740000,6.900000,6.460000,6.780000,4.373931,412600
2012-04-01,6.740000,6.880000,6.330000,6.670000,4.302967,267100
2012-05-01,6.610000,6.770000,5.800000,5.810000,3.748162,236600
2012-06-01,5.760000,6.140000,5.640000,6.100000,4.024013,464600
2012-07-01,6.080000,6.270000,5.780000,6.190000,4.083385,343100
2012-08-01,6.200000,6.810000,6.100000,6.480000,4.274689,557800
2012-09-01,6.440000,7.070000,6.430000,6.700000,4.419817,370500
2012-10-01,6.780000,7.300000,6.720000,6.880000,4.538559,368500
2012-11-01,6.870000,7.050000,6.430000,6.910000,4.558349,284700
2012-12-01,7.010000,7.210000,6.870000,7.030000,4.637510,360200
2013-01-01,7.140000,7.630000,7.080000,7.440000,5.015193,296400
2013-02-01,7.460000,7.580000,7.000000,7.090000,4.779263,226300
2013-03-01,7.060000,7.470000,6.960000,7.100000,4.786004,283600
2013-04-01,7.040000,7.450000,6.990000,7.370000,4.968007,126700
2013-05-01,7.450000,7.690000,7.340000,7.440000,5.015193,263100
2013-06-01,7.410000,7.570000,6.730000,7.160000,4.826450,241800
2013-07-01,7.260000,7.660000,7.030000,7.640000,5.150009,331100
2013-08-01,7.690000,8.210000,7.550000,7.630000,5.143270,402200
2013-09-01,7.720000,8.230000,7.620000,8.130000,5.480312,243000
2013-10-01,8.120000,8.880000,8.030000,8.640000,5.824095,350200
2013-11-01,8.640000,8.640000,8.400000,8.530000,5.749945,287400
2013-12-01,8.450000,9.200000,8.260000,8.940000,6.026320,456600
2014-01-01,8.890000,9.220000,8.600000,8.720000,5.878022,501300
2014-02-01,8.670000,9.200000,8.500000,9.090000,6.127433,279200
2014-03-01,9.080000,9.250000,8.800000,9.060000,6.107211,589700
2014-04-01,9.160000,9.210000,8.500000,9.030000,6.086987,500600
2014-05-01,9.030000,9.180000,8.770000,9.070000,6.113952,630300
2014-06-01,9.090000,9.200000,8.910000,9.010000,6.148589,347400
2014-07-01,9.080000,9.190000,8.570000,8.600000,5.868797,436000
2014-08-01,8.630000,8.750000,8.210000,8.510000,5.807380,300300
2014-09-01,8.520000,8.670000,8.130000,8.210000,5.602654,224600
2014-10-01,8.120000,8.280000,7.460000,8.240000,5.623127,558600
2014-11-01,8.210000,8.500000,7.830000,8.420000,5.745960,272800
2014-12-01,8.440000,8.530000,7.940000,8.230000,5.616302,498400
2015-01-01,8.240000,8.500000,7.930000,8.420000,5.745960,552400
2015-02-01,8.470000,9.090000,8.330000,8.670000,5.916566,371900
2015-03-01,8.740000,8.920000,8.410000,8.760000,5.977984,466400
2015-04-01,8.770000,9.030000,8.630000,8.950000,6.107643,206900
2015-05-01,9.000000,9.040000,8.610000,8.700000,5.937039,220100
2015-06-01,8.670000,8.900000,8.270000,8.510000,5.872558,276100
2015-07-01,8.530000,8.820000,8.210000,8.760000,6.045076,254100
2015-08-01,8.760000,8.780000,7.030000,8.130000,5.610328,276300
2015-09-01,8.190000,8.300000,7.690000,7.780000,5.368801,188400
2015-10-01,7.780000,8.420000,7.700000,8.230000,5.679335,144300
2015-11-01,8.250000,8.410000,7.870000,8.020000,5.534419,137100
2015-12-01,8.130000,8.130000,7.700000,8.060000,5.562023,262500
2016-01-01,8.000000,8.000000,6.950000,7.590000,5.283978,148400
2016-02-01,7.550000,7.690000,7.000000,7.420000,5.165628,201400
2016-03-01,7.480000,7.950000,7.360000,7.860000,5.471946,242500
2016-04-01,7.740000,8.180000,7.670000,8.090000,5.632067,129800
2016-05-01,8.080000,8.100000,7.800000,7.990000,5.562449,211600
2016-06-01,7.940000,8.230000,7.310000,7.750000,5.408974,291100
2016-07-01,7.700000,7.980000,7.470000,7.930000,5.534602,263700
2016-08-01,7.870000,8.070000,7.710000,7.950000,5.548560,341600
2016-09-01,7.950000,8.140000,7.750000,7.900000,5.513664,537500
2016-10-01,7.880000,7.970000,7.500000,7.550000,5.269388,288800
2016-11-01,7.580000,7.610000,7.230000,7.380000,5.150740,266700
2016-12-01,7.350000,7.720000,7.200000,7.720000,5.388036,797400
2017-01-01,7.710000,7.980000,7.660000,7.940000,5.581606,309600
2017-02-01,7.930000,8.020000,7.890000,7.910000,5.560516,261400
2017-03-01,8.000000,8.360000,7.960000,8.320000,5.848735,258400
2017-04-01,8.260000,8.750000,8.210000,8.740000,6.143984,178300
2017-05-01,8.750000,9.360000,8.740000,9.240000,6.495471,383100
2017-06-01,9.340000,9.660000,9.020000,9.170000,6.482157,177200
2017-07-01,9.210000,9.530000,9.110000,9.450000,6.680085,177500
2017-08-01,9.480000,9.640000,9.120000,9.480000,6.701292,276000
2017-09-01,9.490000,9.920000,9.330000,9.680000,6.842669,250300
2017-10-01,9.640000,10.000000,9.500000,9.780000,6.913359,392700
2017-11-01,9.830000,9.960000,9.290000,9.800000,6.927496,256100
2017-12-01,9.790000,10.020000,9.700000,9.870000,6.976977,177200
2018-01-01,10.000000,10.880000,9.740000,10.670000,7.569413,329400
2018-02-01,10.560000,10.630000,9.300000,9.840000,6.980601,275900
2018-03-01,9.860000,9.890000,9.550000,9.670000,6.860002,182600
2018-04-01,9.650000,9.950000,9.400000,9.740000,6.909660,140400
2018-05-01,9.720000,9.960000,9.360000,9.510000,6.746496,143700
2018-06-01,9.590000,9.750000,9.220000,9.390000,6.681779,177200
2018-07-01,9.320000,9.700000,9.100000,9.470000,6.738707,152400
2018-08-01,9.540000,9.670000,9.060000,9.500000,6.760054,200900
2018-09-01,9.360000,9.650000,9.160000,9.390000,6.681779,166500
2018-10-01,9.430000,9.460000,8.330000,8.500000,6.048468,257800
2018-11-01,8.570000,8.720000,8.180000,8.390000,5.970195,171100
2018-12-01,8.500000,8.550000,7.450000,7.730000,5.500548,303700
2019-01-01,7.680000,8.330000,7.660000,8.250000,5.903497,177300
2019-02-01,8.250000,8.650000,8.050000,8.650000,6.189727,123600
2019-03-01,8.520000,8.860000,8.340000,8.710000,6.232662,518900
2019-04-01,8.800000,9.020000,8.760000,9.000000,6.440179,98300
2019-05-01,8.960000,8.980000,8.260000,8.260000,5.910653,126800
2019-06-01,8.260000,8.830000,8.260000,8.830000,6.537189,189500
2019-07-01,8.880000,9.030000,8.450000,8.630000,6.389121,89800
2019-08-01,8.620000,8.750000,8.250000,8.710000,6.448349,408900
2019-09-01,8.680000,8.980000,8.620000,8.900000,6.589012,416500
2019-10-01,8.910000,9.260000,8.470000,9.200000,6.811114,193200
2019-11-01,9.200000,9.400000,9.110000,9.220000,6.825921,151300
2019-12-01,9.210000,9.670000,9.040000,9.380000,6.944375,332300
2020-01-01,9.440000,9.700000,9.290000,9.490000,7.194432,211700
2020-02-01,9.530000,9.750000,8.520000,8.550000,6.481811,265200
2020-03-01,8.620000,8.950000,5.730000,7.070000,5.359814,680800
2020-04-01,6.560000,8.170000,6.220000,7.750000,5.875326,590100
