Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,235.199997,235.199997,111.300003,116.550003,116.550003,751281
2010-04-01,127.050003,168.000000,111.300003,112.349998,112.349998,588985
2010-05-01,116.550003,133.350006,63.000000,82.949997,82.949997,318483
2010-06-01,84.000000,89.250000,47.250000,67.199997,67.199997,204939
2010-07-01,67.199997,68.250000,38.849998,60.900002,60.900002,446931
2010-08-01,63.000000,85.050003,45.150002,59.849998,59.849998,474768
2010-09-01,63.000000,131.250000,58.799999,93.449997,93.449997,789566
2010-10-01,92.400002,119.699997,88.199997,88.199997,88.199997,550238
2010-11-01,88.199997,98.699997,72.449997,73.500000,73.500000,288873
2010-12-01,76.650002,92.400002,60.900002,75.599998,75.599998,349858
2011-01-01,77.699997,119.699997,74.550003,89.250000,89.250000,710949
2011-02-01,90.300003,91.349998,70.349998,71.400002,71.400002,305524
2011-03-01,70.349998,86.099998,63.000000,66.150002,66.150002,417449
2011-04-01,68.250000,68.250000,47.250000,49.349998,49.349998,310645
2011-05-01,50.400002,55.650002,37.799999,39.900002,39.900002,570410
2011-06-01,40.950001,40.950001,16.200001,16.200001,16.200001,911905
2011-07-01,17.250000,19.650000,12.750000,12.900000,12.900000,1279413
2011-08-01,13.500000,13.650000,4.950000,6.900000,6.900000,4330106
2011-09-01,7.050000,7.650000,3.750000,4.350000,4.350000,2518887
2011-10-01,4.050000,7.950000,3.750000,6.900000,6.900000,5905820
2011-11-01,6.750000,27.750000,6.000000,15.750000,15.750000,23672572
2011-12-01,16.799999,24.150000,12.300000,15.900000,15.900000,10700981
2012-01-01,16.650000,19.200001,15.000000,15.600000,15.600000,5339587
2012-02-01,16.049999,25.350000,15.450000,18.450001,18.450001,11515988
2012-03-01,18.750000,19.049999,15.150000,16.500000,16.500000,4827851
2012-04-01,16.350000,16.950001,12.300000,13.950000,13.950000,2786141
2012-05-01,13.950000,16.049999,7.950000,9.600000,9.600000,2747238
2012-06-01,9.450000,10.800000,4.650000,5.400000,5.400000,2291255
2012-07-01,5.400000,6.750000,4.050000,4.950000,4.950000,4605920
2012-08-01,4.950000,6.600000,4.200000,5.100000,5.100000,3491494
2012-09-01,4.950000,10.500000,4.800000,5.850000,5.850000,12871973
2012-10-01,5.700000,6.450000,5.250000,5.250000,5.250000,4237120
2012-11-01,5.400000,6.300000,4.500000,4.800000,4.800000,2922232
2012-12-01,4.800000,5.700000,4.650000,4.800000,4.800000,2299706
2013-01-01,4.950000,5.850000,4.800000,5.400000,5.400000,3873559
2013-02-01,5.700000,7.050000,5.250000,5.700000,5.700000,7067366
2013-03-01,5.700000,6.300000,4.500000,5.100000,5.100000,3403774
2013-04-01,5.100000,5.100000,4.050000,4.050000,4.050000,2846493
2013-05-01,4.050000,5.690000,3.600000,4.390000,4.390000,8594582
