Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,3.500000,7.750000,3.500000,7.750000,6.121358,2900
2010-04-01,7.750000,8.500000,6.500000,7.150000,5.647448,5600
2010-05-01,7.150000,7.150000,6.750000,6.750000,5.331507,500
2010-06-01,6.750000,6.750000,6.750000,6.750000,5.331507,0
2010-07-01,6.750000,8.250000,6.750000,8.150000,6.437299,6100
2010-08-01,8.150000,8.150000,8.150000,8.150000,6.437299,0
2010-09-01,8.150000,8.150000,8.150000,8.150000,6.437299,0
2010-10-01,8.150000,8.150000,8.150000,8.150000,6.437299,200
2010-11-01,8.150000,8.150000,8.150000,8.150000,6.437299,9300
2010-12-01,8.150000,10.750000,8.150000,10.750000,8.490918,4400
2011-01-01,10.750000,11.500000,9.780000,9.780000,7.724758,800
2011-02-01,9.780000,15.000000,9.780000,13.100000,10.347073,7100
2011-03-01,13.100000,13.100000,13.100000,13.100000,10.347073,0
2011-04-01,13.100000,16.500000,12.700000,15.000000,11.847791,7300
2011-05-01,15.000000,15.590000,13.150000,15.000000,11.847791,19400
2011-06-01,15.000000,15.000000,15.000000,15.000000,11.847791,100
2011-07-01,15.000000,15.500000,14.000000,15.500000,12.242716,1100
2011-08-01,15.500000,15.500000,14.100000,14.250000,11.255401,4700
2011-09-01,12.750000,14.250000,12.750000,14.250000,11.255401,1500
2011-10-01,14.250000,14.250000,12.100000,14.000000,11.057940,1000
2011-11-01,14.000000,14.000000,11.200000,11.200000,8.846349,5700
2011-12-01,11.200000,14.250000,10.570000,14.000000,11.057940,5000
2012-01-01,14.000000,14.000000,10.200000,10.210000,8.122413,14800
2012-02-01,10.210000,11.220000,10.210000,11.220000,8.925907,1100
2012-03-01,11.220000,11.220000,11.150000,11.150000,8.870216,1400
2012-04-01,11.150000,11.300000,10.350000,10.350000,8.233790,2500
2012-05-01,10.350000,10.350000,10.350000,10.350000,8.233790,0
2012-06-01,10.350000,10.350000,10.070000,10.280000,8.178101,5000
2012-07-01,10.280000,10.280000,10.020000,10.020000,8.067398,100
2012-08-01,10.020000,12.000000,10.020000,10.750000,8.655143,3600
2012-09-01,10.750000,13.000000,10.600000,12.750000,10.265402,4300
2012-10-01,12.750000,15.000000,12.750000,13.200000,10.627707,2700
2012-11-01,13.200000,13.200000,13.200000,13.200000,10.627707,400
2012-12-01,13.200000,14.250000,12.100000,14.000000,11.271817,8500
2013-01-01,14.000000,14.000000,12.520000,12.520000,10.173027,900
2013-02-01,12.520000,13.500000,12.510000,13.000000,10.563048,2500
2013-03-01,13.000000,13.800000,12.950000,13.800000,11.213081,5100
2013-04-01,13.800000,13.800000,12.850000,13.700000,11.131827,2800
2013-05-01,13.700000,13.700000,12.850000,12.850000,10.441169,5100
2013-06-01,12.850000,13.130000,12.600000,13.130000,10.668680,1100
2013-07-01,13.130000,13.700000,12.550000,13.700000,11.243146,1100
2013-08-01,13.700000,14.750000,13.400000,14.000000,11.489347,10200
2013-09-01,14.250000,14.250000,13.560000,14.100000,11.571413,12700
2013-10-01,14.100000,14.100000,14.100000,14.100000,11.571413,0
2013-11-01,14.100000,15.000000,13.750000,14.990000,12.301809,12800
2013-12-01,14.990000,14.990000,13.600000,14.900000,12.227947,8900
2014-01-01,14.900000,14.900000,14.160000,14.350000,11.892311,1700
2014-02-01,14.350000,14.350000,14.100000,14.100000,11.685128,1500
2014-03-01,14.100000,14.100000,14.050000,14.050000,11.643693,1000
2014-04-01,14.050000,14.050000,12.360000,13.450000,11.146452,16000
2014-05-01,13.450000,13.450000,12.000000,12.050000,9.986226,9500
2014-06-01,12.050000,12.890000,11.800000,11.800000,9.779042,1300
2014-07-01,12.500000,12.860000,11.850000,12.750000,10.693961,4100
2014-08-01,12.750000,13.500000,12.600000,13.500000,11.323018,7400
2014-09-01,13.500000,13.500000,12.810000,12.810000,10.744288,500
2014-10-01,12.810000,13.000000,12.810000,13.000000,10.903650,300
2014-11-01,13.000000,13.000000,12.610000,12.750000,10.693961,900
2014-12-01,12.750000,12.750000,12.250000,12.250000,10.274590,1300
2015-01-01,12.250000,12.250000,10.260000,11.030000,9.362143,95500
2015-02-01,11.030000,12.250000,10.820000,12.250000,10.397665,17200
2015-03-01,12.250000,12.810000,12.250000,12.810000,10.872987,12300
2015-04-01,12.810000,12.870000,12.310000,12.700000,10.779622,6700
2015-05-01,12.700000,13.550000,12.500000,12.750000,10.822059,5000
2015-06-01,12.750000,13.000000,12.750000,13.000000,11.034258,2700
2015-07-01,13.000000,14.100000,13.000000,13.980000,12.004584,9400
2015-08-01,13.980000,15.000000,13.700000,14.350000,12.322304,4200
2015-09-01,14.350000,15.950000,14.300000,14.500000,12.451106,6700
2015-10-01,14.500000,14.500000,14.500000,14.500000,12.451106,0
2015-11-01,14.500000,14.500000,14.350000,14.350000,12.322304,500
2015-12-01,14.350000,14.350000,14.350000,14.350000,12.322304,0
2016-01-01,14.350000,14.350000,14.350000,14.350000,12.456855,0
2016-02-01,14.350000,14.350000,13.750000,13.950000,12.109626,800
2016-03-01,13.950000,14.500000,13.950000,14.500000,12.587064,200
2016-04-01,14.500000,14.500000,13.900000,14.490000,12.578383,2800
