Date,Open,High,Low,Close,Adj Close,Volume
2013-08-01,0.160000,0.280000,0.120000,0.160000,0.160000,129132
2013-09-01,0.180000,0.260000,0.100000,0.100000,0.100000,192972
2013-10-01,0.100000,0.200000,0.080000,0.120000,0.120000,737473
2013-11-01,0.140000,0.280000,0.080000,0.100000,0.100000,1634477
2013-12-01,0.080000,0.100000,0.060000,0.060000,0.060000,166250
2014-01-01,0.060000,0.080000,0.060000,0.060000,0.060000,108384
2014-02-01,0.060000,0.120000,0.060000,0.080000,0.080000,232749
2014-03-01,0.100000,0.200000,0.080000,0.120000,0.120000,466891
2014-04-01,0.120000,0.140000,0.100000,0.120000,0.120000,141869
2014-05-01,0.100000,0.240000,0.080000,0.080000,0.080000,236240
2014-06-01,0.080000,0.300000,0.080000,0.120000,0.120000,95535
2014-07-01,0.100000,0.140000,0.080000,0.100000,0.100000,46822
2014-08-01,0.100000,0.140000,0.080000,0.080000,0.080000,5004
2014-09-01,0.100000,0.100000,0.080000,0.080000,0.080000,40401
2014-10-01,0.080000,0.080000,0.060000,0.060000,0.060000,18118
2014-11-01,0.060000,0.080000,0.060000,0.060000,0.060000,10990
2014-12-01,0.060000,0.080000,0.060000,0.060000,0.060000,27233
2015-01-01,0.080000,0.120000,0.060000,0.080000,0.080000,48998
2015-02-01,0.080000,0.080000,0.060000,0.080000,0.080000,4228
2015-03-01,0.080000,0.080000,0.060000,0.060000,0.060000,160
2015-04-01,0.060000,0.160000,0.060000,0.120000,0.120000,162820
2015-05-01,0.120000,0.120000,0.060000,0.060000,0.060000,48246
2015-06-01,0.060000,0.080000,0.040000,0.060000,0.060000,34367
2015-07-01,0.060000,0.060000,0.040000,0.060000,0.060000,2575
2015-08-01,0.060000,0.080000,0.040000,0.060000,0.060000,1935
2015-09-01,0.060000,0.080000,0.040000,0.040000,0.040000,10111
2015-10-01,0.040000,0.060000,0.040000,0.040000,0.040000,346
2015-11-01,0.040000,0.060000,0.040000,0.040000,0.040000,2325
2015-12-01,0.040000,0.040000,0.020000,0.020000,0.020000,21285
2016-01-01,0.020000,0.020000,0.020000,0.020000,0.020000,7535
2016-02-01,0.020000,0.100000,0.020000,0.020000,0.020000,19887
2016-03-01,0.020000,0.040000,0.020000,0.020000,0.020000,3321
2016-04-01,0.020000,0.140000,0.020000,0.080000,0.080000,486617
2016-05-01,0.080000,0.300000,0.060000,0.240000,0.240000,460218
2016-06-01,0.240000,1.120000,0.100000,0.700000,0.700000,675370
2016-07-01,0.720000,1.100000,0.460000,0.620000,0.620000,448834
2016-08-01,0.580000,0.860000,0.100000,0.620000,0.620000,606261
2016-09-01,0.540000,0.740000,0.480000,0.720000,0.720000,68289
2016-10-01,0.700000,0.900000,0.420000,0.600000,0.600000,48132
2016-11-01,0.520000,0.740000,0.160000,0.260000,0.260000,108340
2016-12-01,0.260000,0.520000,0.200000,0.360000,0.360000,42384
2017-01-01,0.360000,1.160000,0.320000,0.840000,0.840000,193570
2017-02-01,0.840000,2.000000,0.600000,1.600000,1.600000,114976
2017-03-01,1.800000,2.500000,0.700000,1.080000,1.080000,235327
2017-04-01,0.880000,1.180000,0.300000,0.920000,0.920000,182609
2017-05-01,0.880000,1.000000,0.600000,0.640000,0.640000,141886
2017-06-01,0.640000,1.400000,0.600000,1.220000,1.220000,111897
2017-07-01,1.220000,1.300000,0.760000,0.940000,0.940000,28555
2017-08-01,0.940000,1.140000,0.600000,0.860000,0.860000,34915
2017-09-01,0.720000,1.000000,0.400000,0.660000,0.660000,92905
2017-10-01,0.780000,0.800000,0.400000,0.540000,0.540000,55876
2017-11-01,0.540000,0.800000,0.460000,0.600000,0.600000,36596
2017-12-01,0.680000,3.080000,0.400000,1.040000,1.040000,792238
2018-01-01,1.040000,2.000000,0.920000,1.380000,1.380000,362649
2018-02-01,1.400000,1.780000,1.000000,1.340000,1.340000,88754
2018-03-01,1.240000,1.600000,0.800000,1.240000,1.240000,163940
2018-04-01,1.400000,1.720000,1.040000,1.720000,1.720000,133036
2018-05-01,1.780000,3.000000,1.260000,3.000000,3.000000,132322
2018-06-01,2.980000,5.380000,2.200000,2.700000,2.700000,335343
2018-07-01,2.700000,3.000000,1.240000,1.500000,1.500000,112846
2018-08-01,1.540000,1.800000,0.700000,0.840000,0.840000,232037
