Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,34.599998,38.299999,34.299999,37.099998,15.121915,172260
2010-04-01,37.349998,39.650002,36.900002,37.500000,15.284956,109640
2010-05-01,38.000000,38.549999,26.350000,29.000000,11.820362,242800
2010-06-01,29.000000,29.500000,26.350000,27.250000,11.300570,94940
2010-07-01,26.650000,29.750000,25.500000,29.400000,12.192174,127000
2010-08-01,29.750000,32.200001,26.750000,28.100000,11.653066,157360
2010-09-01,28.250000,29.250000,27.000000,28.000000,11.827825,184760
2010-10-01,27.900000,35.849998,27.100000,35.400002,14.953751,325100
2010-11-01,35.250000,37.099998,34.750000,36.400002,15.376172,188560
2010-12-01,36.700001,37.500000,33.950001,36.500000,15.629333,131440
2011-01-01,36.349998,38.450001,36.250000,37.700001,16.143177,57780
2011-02-01,37.700001,42.500000,37.349998,42.500000,18.198545,128460
2011-03-01,42.250000,45.099998,40.849998,43.849998,19.024647,202200
2011-04-01,43.650002,46.349998,41.900002,42.500000,18.438950,119200
2011-05-01,42.400002,43.250000,41.500000,42.750000,18.547407,117980
2011-06-01,42.849998,43.000000,38.750000,40.500000,17.778194,157600
2011-07-01,40.250000,45.099998,40.250000,43.250000,18.985361,151400
2011-08-01,43.650002,44.450001,37.049999,41.349998,18.151316,101880
2011-09-01,41.299999,41.900002,37.200001,37.500000,16.667053,44960
2011-10-01,37.500000,38.799999,32.950001,37.849998,16.822613,62220
2011-11-01,37.150002,41.299999,36.400002,39.000000,17.333742,55580
2011-12-01,38.599998,41.950001,36.200001,40.299999,18.159050,93400
2012-01-01,40.500000,43.349998,37.500000,43.349998,19.533367,55280
2012-02-01,43.049999,47.200001,40.900002,42.799999,19.285543,114700
2012-03-01,43.099998,44.750000,41.200001,43.549999,19.871603,129100
2012-04-01,43.599998,45.000000,39.650002,42.150002,19.232796,67080
2012-05-01,42.049999,46.650002,41.549999,46.049999,21.012341,75740
2012-06-01,45.799999,47.200001,42.500000,44.700001,20.664389,72040
2012-07-01,45.200001,46.299999,42.049999,44.500000,20.571941,48900
2012-08-01,44.599998,47.000000,44.299999,45.099998,20.849319,35740
2012-09-01,45.200001,46.150002,44.099998,44.500000,20.817909,23600
2012-10-01,44.349998,46.250000,43.750000,46.150002,21.589813,34540
2012-11-01,45.950001,46.650002,40.099998,42.299999,19.788712,49320
2012-12-01,41.000000,44.700001,28.000000,30.150000,14.286604,2384420
2013-01-01,30.100000,34.900002,29.750000,33.049999,15.660776,1812940
2013-02-01,33.200001,35.250000,33.099998,34.799999,16.490015,553060
2013-03-01,34.950001,35.900002,33.000000,34.099998,16.158319,528380
2013-04-01,34.200001,38.500000,33.799999,38.250000,18.451492,516500
