Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,1.630000,1.630000,1.200000,1.440000,1.440000,3623531
2010-04-01,1.630000,1.730000,1.300000,1.390000,1.390000,4306312
2010-05-01,1.630000,1.630000,0.820000,1.000000,1.000000,2978217
2010-06-01,1.630000,1.630000,0.865000,0.900000,0.900000,1298334
2010-07-01,0.871100,0.930000,0.790100,0.870000,0.870000,945616
2010-08-01,0.830200,0.885000,0.700000,0.710000,0.710000,1122081
2010-09-01,1.630000,1.630000,0.600000,1.050000,1.050000,3429637
2010-10-01,1.060000,1.480000,0.970000,1.340000,1.340000,2899514
2010-11-01,1.330000,1.400000,1.060000,1.150000,1.150000,2101101
2010-12-01,1.210000,1.260000,0.850000,1.140000,1.140000,4794200
2011-01-01,1.140000,1.270000,0.950000,0.980000,0.980000,2490485
2011-02-01,0.990000,0.999900,0.850000,0.883100,0.883100,1769253
2011-03-01,0.881000,0.910000,0.660000,0.690000,0.690000,2240969
2011-04-01,0.670000,0.750000,0.570000,0.645000,0.645000,2393617
2011-05-01,0.645000,0.645000,0.450000,0.504700,0.504700,1688739
2011-06-01,0.505000,0.540000,0.250000,0.349900,0.349900,2631802
2011-07-01,0.385800,0.529700,0.320000,0.485000,0.485000,1210849
2011-08-01,0.489000,0.489000,0.304000,0.320000,0.320000,1310317
2011-09-01,0.320000,0.350000,0.270000,0.310000,0.310000,1159369
2011-10-01,0.255000,0.319900,0.231000,0.300000,0.300000,550103
2011-11-01,0.290000,0.299800,0.220300,0.239900,0.239900,925377
2011-12-01,0.220300,0.240000,0.190000,0.203000,0.203000,1412487
2012-01-01,0.203000,0.290000,0.200000,0.289800,0.289800,1247646
2012-02-01,0.290000,0.290000,0.240000,0.240100,0.240100,730447
2012-03-01,0.240100,0.255000,0.201000,0.230000,0.230000,1295258
2012-04-01,0.239800,0.249600,0.165000,0.180000,0.180000,1155530
2012-05-01,0.175000,0.200000,0.140000,0.140000,0.140000,829328
2012-06-01,0.140000,0.149800,0.080000,0.110000,0.110000,1528277
2012-07-01,0.100300,0.123900,0.090000,0.110100,0.110100,490121
2012-08-01,0.110000,0.129900,0.102600,0.119900,0.119900,561454
2012-09-01,0.119900,0.124800,0.070200,0.100000,0.100000,1374087
2012-10-01,0.082000,0.100000,0.035000,0.040000,0.040000,1882274
2012-11-01,0.040000,0.049900,0.030000,0.033000,0.033000,1214595
2012-12-01,0.033000,0.040000,0.025100,0.027000,0.027000,1111863
2013-01-01,0.027000,0.039900,0.025100,0.030000,0.030000,699394
2013-02-01,0.030000,0.032000,0.021000,0.029000,0.029000,811634
2013-03-01,0.029000,0.029000,0.011100,0.019500,0.019500,1592710
2013-04-01,0.018900,0.025000,0.012100,0.017000,0.017000,549699
2013-05-01,0.017000,0.022900,0.011000,0.015000,0.015000,735167
2013-06-01,0.014000,0.021900,0.010100,0.013100,0.013100,902803
2013-07-01,0.013100,0.017000,0.007000,0.009800,0.009800,1415576
2013-08-01,0.009800,0.020000,0.007800,0.019500,0.019500,2145584
2013-09-01,0.019500,0.050000,0.017000,0.047000,0.047000,1298574
2013-10-01,0.045000,0.065000,0.037000,0.050000,0.050000,569188
2013-11-01,0.050000,0.065000,0.040000,0.040000,0.040000,304645
2013-12-01,0.040000,0.046000,0.010000,0.020100,0.020100,824431
2014-01-01,0.020100,0.029900,0.020100,0.027600,0.027600,444470
2014-02-01,0.013200,0.040000,0.013200,0.036300,0.036300,813331
2014-03-01,0.035000,0.050000,0.026000,0.034800,0.034800,1448808
2014-04-01,0.032600,0.038900,0.025000,0.036900,0.036900,418904
2014-05-01,0.036900,0.036900,0.015000,0.024300,0.024300,399160
2014-06-01,0.024300,0.034000,0.015700,0.023000,0.023000,236584
2014-07-01,0.025500,0.034000,0.020000,0.025000,0.025000,618904
2014-08-01,0.026600,0.026700,0.020000,0.025000,0.025000,385569
2014-09-01,0.025000,0.025000,0.012000,0.017700,0.017700,496100
2014-10-01,0.017700,0.021900,0.009900,0.012400,0.012400,1855369
2014-11-01,0.017000,0.023000,0.012300,0.015000,0.015000,250152
2014-12-01,0.015000,0.017000,0.009000,0.011000,0.011000,960563
2015-01-01,0.011000,0.011350,0.009000,0.009300,0.009300,187272
2015-02-01,0.009300,0.015450,0.007000,0.007400,0.007400,659066
2015-03-01,0.005000,0.010000,0.005000,0.006000,0.006000,694381
2015-04-01,0.006000,0.009600,0.005100,0.008500,0.008500,492724
2015-05-01,0.008500,0.053800,0.008500,0.015500,0.015500,7979313
2015-06-01,0.015390,0.020000,0.011000,0.013500,0.013500,1547818
2015-07-01,0.017900,0.031050,0.014000,0.022900,0.022900,1638697
2015-08-01,0.021000,0.030000,0.012000,0.015000,0.015000,297625
2015-09-01,0.015000,0.020000,0.010000,0.015000,0.015000,588064
2015-10-01,0.015000,0.020900,0.011000,0.016000,0.016000,1392041
2015-11-01,0.015000,0.018000,0.010600,0.013000,0.013000,138254
2015-12-01,0.013000,0.014800,0.010000,0.010000,0.010000,359558
2016-01-01,0.010000,0.010300,0.008000,0.009100,0.009100,315428
2016-02-01,0.009100,0.010000,0.007100,0.008000,0.008000,294313
2016-03-01,0.008500,0.012000,0.008000,0.011900,0.011900,697309
2016-04-01,0.011900,0.011900,0.006000,0.007000,0.007000,270793
2016-05-01,0.007000,0.007100,0.005000,0.007100,0.007100,161986
2016-06-01,0.007100,0.008500,0.007100,0.008100,0.008100,103300
