Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,1.750000,1.820000,1.550000,1.650000,1.480058,118600
2010-04-01,1.680000,1.990000,1.610000,1.900000,1.704309,145100
2010-05-01,1.880000,2.000000,1.650000,1.800000,1.614609,124000
2010-06-01,1.800000,1.900000,1.230000,1.690000,1.515938,314900
2010-07-01,1.490000,1.880000,1.310000,1.500000,1.345507,264400
2010-08-01,1.490000,1.490000,1.300000,1.420000,1.273747,193900
2010-09-01,1.300000,1.400000,1.100000,1.290000,1.157136,346400
2010-10-01,1.250000,1.500000,1.140000,1.410000,1.264777,272900
2010-11-01,1.340000,1.420000,1.220000,1.390000,1.246837,162600
2010-12-01,1.390000,1.390000,1.005000,1.280000,1.148166,190000
2011-01-01,1.280000,1.500000,1.220000,1.430000,1.282717,209000
2011-02-01,1.440000,1.580000,1.340000,1.500000,1.345507,246200
2011-03-01,1.500000,1.590000,1.250000,1.480000,1.327567,268000
2011-04-01,1.500000,2.340000,1.500000,1.740000,1.560788,529800
2011-05-01,1.720000,2.850000,1.620000,2.750000,2.466763,643800
2011-06-01,2.720000,2.720000,2.080000,2.690000,2.412943,479900
2011-07-01,2.700000,3.390000,2.380000,3.000000,2.691014,940600
2011-08-01,3.110000,3.190000,2.310000,2.700000,2.421913,567400
2011-09-01,2.700000,2.950000,2.340000,2.370000,2.125901,336800
2011-10-01,2.390000,3.090000,2.070000,2.810000,2.520583,340400
2011-11-01,2.760000,3.200000,2.500000,2.730000,2.448823,400800
2011-12-01,2.740000,2.800000,2.120000,2.250000,2.018261,474700
2012-01-01,2.270000,2.610000,2.140000,2.300000,2.063111,501500
2012-02-01,2.290000,2.320000,1.970000,2.190000,1.964440,292400
2012-03-01,2.170000,2.550000,2.130000,2.350000,2.107961,383400
2012-04-01,2.290000,2.450000,1.620000,2.080000,1.865770,675100
2012-05-01,2.060000,2.060000,1.210000,1.390000,1.246837,677000
2012-06-01,1.330000,1.651000,1.280000,1.420000,1.273747,216400
2012-07-01,1.420000,1.450000,1.070000,1.350000,1.210956,261000
2012-08-01,1.280000,1.350000,1.120000,1.260000,1.130226,133100
2012-09-01,1.220000,1.400000,1.160000,1.380000,1.237867,153000
2012-10-01,1.380000,1.720000,1.350000,1.410000,1.264777,94100
2012-11-01,1.410000,1.600000,1.040000,1.240000,1.112286,160500
2012-12-01,1.205000,1.300000,1.020000,1.150000,1.031555,213800
2013-01-01,1.110000,1.520000,1.000000,1.340000,1.201986,574200
2013-02-01,1.300000,1.390000,1.150000,1.220000,1.094346,339300
2013-03-01,1.200000,1.230000,1.080000,1.220000,1.094346,176900
2013-04-01,1.220000,1.220000,0.710000,0.800000,0.717604,643600
2013-05-01,0.770000,0.980000,0.730000,0.888000,0.796540,291800
2013-06-01,0.878000,0.879000,0.735000,0.790000,0.708634,107700
2013-07-01,0.820000,1.350000,0.780000,1.200000,1.076406,425900
2013-08-01,1.190000,1.250000,1.020000,1.130000,1.013615,183300
2013-09-01,1.120000,1.200000,1.030000,1.120000,1.004645,289400
2013-10-01,1.100000,1.160000,0.960000,0.970000,0.870095,442600
2013-11-01,1.000000,1.010000,0.830000,0.870000,0.780394,258000
2013-12-01,0.830000,1.000000,0.760000,0.960000,0.861125,218300
2014-01-01,0.930000,0.990000,0.680000,0.920000,0.825244,208800
2014-02-01,0.920000,1.250000,0.800000,0.834000,0.748102,1809600
2014-03-01,0.830000,0.889000,0.614000,0.790000,0.708634,668100
