Date,Open,High,Low,Close,Adj Close,Volume
2012-02-01,0.200000,0.200000,0.200000,0.200000,0.200000,0
2012-03-01,0.200000,0.920000,0.200000,0.900000,0.900000,800
2012-04-01,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-01,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-06-01,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-07-01,0.900000,0.900000,0.890000,0.890000,0.890000,400
2012-08-01,0.890000,1.000000,0.590000,1.000000,1.000000,400
2012-09-01,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-10-01,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-11-01,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-12-01,1.000000,1.000000,0.250000,0.250000,0.250000,200
2013-01-01,0.250000,0.250000,0.250000,0.250000,0.250000,0
2013-02-01,0.250000,0.250000,0.250000,0.250000,0.250000,0
2013-03-01,0.250000,0.250000,0.250000,0.250000,0.250000,0
2013-04-01,0.250000,0.250000,0.200000,0.200000,0.200000,15100
2013-05-01,0.200000,0.200000,0.100000,0.150000,0.150000,39500
2013-06-01,0.150000,0.200000,0.150000,0.200000,0.200000,5000
2013-07-01,0.200000,0.200000,0.022000,0.022000,0.022000,10000
2013-08-01,0.022000,0.050000,0.022000,0.050000,0.050000,10000
2013-09-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2013-10-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2013-11-01,0.050000,0.100000,0.050000,0.100000,0.100000,5000
2013-12-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2014-01-01,0.100000,0.100000,0.050000,0.050000,0.050000,10000
2014-02-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2014-03-01,0.050000,0.051000,0.050000,0.050000,0.050000,20000
2014-04-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2014-05-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2014-06-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2014-07-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2014-08-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2014-09-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2014-10-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2014-11-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2014-12-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2015-01-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2015-02-01,0.050000,0.050000,0.010000,0.010000,0.010000,5000
2015-03-01,0.010000,0.010000,0.010000,0.010000,0.010000,0
2015-04-01,0.010000,0.010000,0.010000,0.010000,0.010000,0
2015-05-01,0.010000,0.010000,0.007000,0.007000,0.007000,100
2015-06-01,0.007000,0.007000,0.007000,0.007000,0.007000,0
2015-07-01,0.007000,0.007000,0.007000,0.007000,0.007000,0
2015-08-01,0.100000,0.100000,0.050000,0.050000,0.050000,10000
2015-09-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2015-10-01,0.050000,0.100000,0.050000,0.050000,0.050000,700
2015-11-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2015-12-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-01-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-02-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-03-01,0.050000,0.050000,0.050000,0.050000,0.050000,4900
2016-04-01,0.050000,0.050000,0.050000,0.050000,0.050000,100
2016-05-01,0.050000,0.100000,0.050000,0.100000,0.100000,1625
2016-06-01,0.100000,0.100000,0.099900,0.099900,0.099900,2000
2016-07-01,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-08-01,0.099900,0.200000,0.099900,0.200000,0.200000,100
2016-09-01,0.200000,0.200000,0.050000,0.050100,0.050100,3250
2016-10-01,0.050100,0.050100,0.050100,0.050100,0.050100,0
2016-11-01,0.050100,0.050100,0.050100,0.050100,0.050100,0
2016-12-01,0.050100,0.050100,0.050100,0.050100,0.050100,0
2017-01-01,0.050100,0.050100,0.050000,0.050000,0.050000,10000
2017-02-01,0.050000,0.200000,0.050000,0.150000,0.150000,26866
2017-03-01,0.150000,0.150000,0.100000,0.115000,0.115000,71000
2017-04-01,0.115000,0.115000,0.115000,0.115000,0.115000,0
2017-05-01,0.100000,0.100000,0.100000,0.100000,0.100000,10600
2017-06-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2017-07-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2017-08-01,0.100000,0.100000,0.055000,0.055000,0.055000,13946
2017-09-01,0.055000,0.055000,0.055000,0.055000,0.055000,0
2017-10-01,0.055000,0.055000,0.055000,0.055000,0.055000,0
2017-11-01,0.055000,0.070000,0.055000,0.070000,0.070000,3000
2017-12-01,0.070000,0.070000,0.070000,0.070000,0.070000,0
2018-01-01,0.070000,0.090000,0.070000,0.090000,0.090000,644
2018-02-01,0.090000,0.090000,0.055000,0.055000,0.055000,3000
2018-03-01,0.055000,0.055000,0.055000,0.055000,0.055000,0
2018-04-01,0.055000,0.055000,0.055000,0.055000,0.055000,0
2018-05-01,0.055000,0.055000,0.055000,0.055000,0.055000,0
2018-06-01,0.055000,0.055000,0.055000,0.055000,0.055000,0
2018-07-01,0.055000,0.080000,0.055000,0.080000,0.080000,100
2018-08-01,0.080000,0.086500,0.080000,0.086500,0.086500,1500
2018-09-01,0.086500,0.086500,0.055000,0.055000,0.055000,100
2018-10-01,0.060000,0.060000,0.060000,0.060000,0.060000,400
2018-11-01,0.060000,0.060000,0.055000,0.055000,0.055000,3068
2018-12-01,0.055000,0.055000,0.055000,0.055000,0.055000,0
2019-01-01,0.055000,0.055000,0.030000,0.030000,0.030000,39672
2019-02-01,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-03-01,0.030000,0.030000,0.014000,0.014000,0.014000,50000
2019-04-01,0.014000,0.014000,0.014000,0.014000,0.014000,0
2019-05-01,0.015000,0.015000,0.015000,0.015000,0.015000,2000
2019-06-01,0.015000,0.015000,0.015000,0.015000,0.015000,0
2019-07-01,0.015000,0.030000,0.015000,0.030000,0.030000,37000
2019-08-01,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-09-01,0.030000,0.040000,0.030000,0.040000,0.040000,100
2019-10-01,0.040000,0.040000,0.040000,0.040000,0.040000,0
2019-11-01,0.040000,0.065000,0.010000,0.040000,0.040000,38000
2019-12-01,0.040000,0.101440,0.018500,0.030000,0.030000,104000
2020-01-01,0.030000,0.039000,0.030000,0.039000,0.039000,10000
2020-02-01,0.039000,0.039000,0.039000,0.039000,0.039000,0
2020-03-01,0.039000,0.039000,0.012000,0.030000,0.030000,11000
2020-04-01,0.026500,0.026500,0.012000,0.012000,0.012000,30150
2020-05-01,0.012000,0.019800,0.012000,0.019800,0.019800,10000
2020-06-01,0.019800,0.020000,0.019800,0.020000,0.020000,300
2020-07-01,0.020000,0.020000,0.012000,0.012000,0.012000,5400
2020-08-01,0.012000,0.020000,0.012000,0.020000,0.020000,18300
2020-09-01,0.020000,0.050000,0.015000,0.050000,0.050000,32600
2020-10-01,0.050000,0.050000,0.011200,0.011200,0.011200,1000
2020-11-01,0.030100,0.049000,0.011000,0.049000,0.049000,7902
2020-12-01,0.049000,0.049000,0.038000,0.038000,0.038000,1315
2021-01-01,0.038000,0.390000,0.023400,0.150000,0.150000,247800
2021-02-01,0.070100,0.135050,0.030000,0.051000,0.051000,10796
2021-03-01,0.051000,0.135000,0.050000,0.050000,0.050000,26712
2021-04-01,0.050000,0.135000,0.050000,0.098000,0.098000,1790
2021-05-01,0.098000,0.098000,0.030000,0.030000,0.030000,44281
2021-06-01,0.030000,0.065500,0.030000,0.030000,0.030000,40547
2021-07-01,0.030000,0.098000,0.000500,0.050000,0.050000,314399
2021-08-01,0.020000,0.066900,0.010000,0.010000,0.010000,7444
2021-09-01,0.062250,0.226250,0.015000,0.031000,0.031000,46326
2021-10-01,0.031000,0.165000,0.021200,0.050000,0.050000,22025
2021-11-01,0.050000,0.140000,0.042000,0.140000,0.140000,7657
2021-12-01,0.140000,0.390000,0.040300,0.041900,0.041900,5600
2022-01-01,0.041900,0.109500,0.041900,0.100000,0.100000,1400
2022-02-01,0.100000,0.100000,0.030000,0.034290,0.034290,199434
2022-03-01,0.034290,0.034290,0.034290,0.034290,0.034290,0
2022-04-01,0.075400,0.075400,0.075050,0.075100,0.075100,3250
2022-05-01,0.025800,0.070000,0.025800,0.063900,0.063900,16434
2022-06-01,0.063900,0.063900,0.063900,0.063900,0.063900,0
2022-07-01,0.063900,0.069400,0.063900,0.069400,0.069400,700
2022-08-01,0.069400,0.069400,0.032400,0.033000,0.033000,12900
2022-09-01,0.033000,0.034000,0.033000,0.034000,0.034000,5010
2022-10-01,0.034000,0.034000,0.034000,0.034000,0.034000,0
2022-11-01,0.034000,0.193000,0.034000,0.037000,0.037000,5000
2022-12-01,0.037000,0.090000,0.010000,0.065000,0.065000,245010
2023-01-01,0.065000,0.065000,0.012300,0.054000,0.054000,2250
2023-02-01,0.054000,0.054000,0.054000,0.054000,0.054000,0
2023-03-01,0.054000,0.119900,0.023000,0.032000,0.032000,16217
2023-04-01,0.032000,0.032000,0.032000,0.032000,0.032000,0
2023-05-01,0.032000,0.032000,0.032000,0.032000,0.032000,0
2023-06-01,0.032000,0.047150,0.032000,0.047150,0.047150,9999
2023-07-01,0.047150,0.068900,0.047150,0.068900,0.068900,500
2023-08-01,0.046500,0.049000,0.046500,0.049000,0.049000,1000
2023-09-01,0.049000,0.049000,0.049000,0.049000,0.049000,0
2023-10-01,0.049000,0.049000,0.049000,0.049000,0.049000,0
