Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,3.039200,3.039200,2.264000,2.456000,2.456000,2756
2010-04-01,2.456000,2.456000,1.830400,1.990000,1.990000,50300
2010-05-01,1.924000,2.116000,1.704000,1.906000,1.906000,50395
2010-06-01,1.864000,2.306000,1.670000,1.670000,1.670000,40061
2010-07-01,1.670000,2.512400,1.670000,2.512400,2.512400,46355
2010-08-01,2.512400,2.522000,2.241600,2.422000,2.422000,17045
2010-09-01,2.422000,2.808000,2.422000,2.708800,2.708800,1178750
2010-10-01,2.568400,3.558000,2.568400,3.226000,3.226000,10862
2010-11-01,3.226000,5.050000,3.226000,4.452000,4.452000,159147
2010-12-01,4.040400,5.680000,3.782000,5.680000,5.680000,148825
2011-01-01,5.680000,6.984000,5.680000,5.992000,5.992000,50675
2011-02-01,6.090000,8.169600,5.800000,7.633200,7.633200,124500
2011-03-01,7.603600,8.572400,6.180800,8.210000,8.210000,61550
2011-04-01,8.424000,11.390000,7.932000,11.080000,11.080000,66825
2011-05-01,11.080000,11.628400,9.640000,11.313200,11.313200,60875
2011-06-01,11.392400,11.392800,8.719600,10.489600,10.489600,69200
2011-07-01,10.489600,12.334800,10.040000,11.506000,11.506000,42500
2011-08-01,11.506000,12.850000,7.420000,9.259900,9.259900,120022
2011-09-01,10.000000,10.000000,4.730000,5.100000,5.100000,439607
2011-10-01,4.510000,5.990000,4.230000,5.550000,5.550000,334640
2011-11-01,5.860000,7.170000,4.660000,5.200000,5.200000,1076210
2011-12-01,5.180000,6.700000,4.590000,6.370000,6.370000,748044
2012-01-01,6.370000,6.680000,5.390000,5.670000,5.670000,492177
2012-02-01,5.700000,6.720000,5.120100,6.310000,6.310000,721550
2012-03-01,6.250000,7.000000,5.130000,6.170000,6.170000,918232
2012-04-01,5.930000,6.250000,4.600000,5.450000,5.450000,1239335
2012-05-01,5.500000,5.550000,4.500000,5.010000,5.010000,822003
2012-06-01,5.030000,5.100000,4.080000,4.700000,4.700000,3578107
2012-07-01,4.660000,4.780000,4.240000,4.410000,4.410000,1196227
2012-08-01,4.400000,4.670000,2.920000,3.700000,3.700000,2452907
2012-09-01,3.700000,4.219900,3.340000,3.500000,3.500000,874466
2012-10-01,3.480000,3.540000,2.770000,2.860000,2.860000,673936
2012-11-01,2.850000,2.870000,1.660000,2.320000,2.320000,1773964
2012-12-01,2.300000,2.840000,2.140000,2.530000,2.530000,764670
2013-01-01,2.530000,3.140000,2.160000,2.330000,2.330000,752369
2013-02-01,2.320000,3.620000,2.280000,3.100000,3.100000,1160719
2013-03-01,3.040000,4.110000,3.000000,3.680000,3.680000,5477467
2013-04-01,3.620000,4.000000,3.570000,3.770000,3.770000,1287951
2013-05-01,3.770000,3.860000,3.250000,3.370000,3.370000,1305555
2013-06-01,3.350000,4.140000,3.240000,4.020000,4.020000,3701715
2013-07-01,4.020000,4.899900,4.020000,4.530000,4.530000,1738774
2013-08-01,4.350000,5.310000,4.133000,4.670000,4.670000,1335037
2013-09-01,4.670000,5.060000,4.040000,4.660000,4.660000,794897
2013-10-01,4.680000,5.190000,4.500000,4.980000,4.980000,476993
2013-11-01,5.000000,5.025800,3.470000,3.680000,3.680000,693573
2013-12-01,3.650000,3.820000,3.210000,3.270000,3.270000,426411
2014-01-01,3.270000,3.570000,3.000000,3.240000,3.240000,641021
2014-02-01,3.280000,4.290000,2.929900,4.070000,4.070000,985911
2014-03-01,4.100000,4.250000,3.670000,3.930000,3.930000,632703
2014-04-01,3.980000,4.500000,3.780000,4.140000,4.140000,840065
2014-05-01,4.110000,4.220000,3.800000,4.060000,4.060000,230990
2014-06-01,4.020000,4.690000,3.915000,4.570000,4.570000,1389566
2014-07-01,4.570000,5.750000,4.400000,5.260000,5.260000,1601439
2014-08-01,5.260000,5.320000,4.598900,4.960000,4.960000,559683
2014-09-01,4.960000,5.100000,3.560000,4.030000,4.030000,544792
2014-10-01,3.830000,3.980000,2.800000,2.880000,2.880000,852624
2014-11-01,2.880000,3.025000,1.980000,1.990000,1.990000,560835
2014-12-01,2.200000,2.200000,0.950000,1.210000,1.210000,2599134
2015-01-01,1.210000,1.410000,0.830000,0.963600,0.963600,1835247
2015-02-01,1.070000,1.300000,0.980100,1.060000,1.060000,1501195
2015-03-01,1.090000,1.130000,0.970000,1.040000,1.040000,570508
2015-04-01,1.040000,1.600000,0.990000,1.270000,1.270000,765058
2015-05-01,1.300000,2.589900,1.180000,1.390000,1.390000,2767599
2015-06-01,1.375800,1.500000,1.260000,1.380000,1.380000,555823
2015-07-01,1.370000,1.410000,1.050000,1.110000,1.110000,420059
2015-08-01,1.120000,1.120000,0.808400,0.910000,0.910000,559919
2015-09-01,0.850000,0.990000,0.500000,0.530000,0.530000,733207
2015-10-01,0.520000,0.890000,0.350000,0.534500,0.534500,1043078
2015-11-01,0.547000,0.590000,0.340000,0.370000,0.370000,596240
2015-12-01,0.428000,0.428000,0.220000,0.290000,0.290000,1604267
2016-01-01,0.290000,0.330000,0.180000,0.220000,0.220000,967684
2016-02-01,0.240000,0.380000,0.210000,0.294100,0.294100,995449
2016-03-01,0.300000,0.700000,0.280000,0.470000,0.470000,4339109
2016-04-01,0.457800,0.480000,0.310000,0.450000,0.450000,2147846
2016-05-01,0.470000,0.478000,0.359000,0.439000,0.439000,1012848
2016-06-01,0.430000,0.430000,0.170000,0.185000,0.185000,12085522
2016-07-01,0.194300,0.239500,0.124500,0.148900,0.148900,23536974
2016-08-01,0.145000,0.218700,0.125000,0.156000,0.156000,14212855
