Date,Open,High,Low,Close,Adj Close,Volume
2011-05-01,20.740000,20.820000,20.010000,20.580000,17.296066,87200
2011-06-01,20.590000,20.590000,19.320000,20.219999,16.993511,160400
2011-07-01,20.420000,20.809999,19.500000,19.500000,16.421865,19700
2011-08-01,19.070000,19.139999,16.110001,17.910000,15.082852,96100
2011-09-01,17.830000,17.980000,15.800000,16.219999,13.659622,66100
2011-10-01,16.219999,19.540001,15.300000,18.719999,15.764984,226600
2011-11-01,18.209999,19.360001,17.750000,18.730000,15.773412,305500
2011-12-01,18.830000,19.240000,17.770000,18.709999,15.756573,214200
2012-01-01,19.139999,20.340000,18.740000,19.870001,16.797966,48000
2012-02-01,20.139999,21.260000,20.139999,21.059999,17.803980,39600
2012-03-01,21.090000,21.700001,20.170000,21.290001,17.998417,76800
2012-04-01,21.290001,21.440001,20.150000,21.020000,17.770163,45100
2012-05-01,21.020000,21.330000,18.969999,19.360001,16.366812,82700
2012-06-01,18.889999,19.940001,18.420000,19.940001,16.857141,184400
2012-07-01,20.080000,20.370001,19.040001,19.820000,16.821636,93800
2012-08-01,19.820000,20.730000,19.139999,20.250000,17.186586,39500
2012-09-01,20.260000,21.870001,19.990000,20.809999,17.661875,64900
2012-10-01,20.750000,21.120001,20.410000,20.580000,17.466667,26200
2012-11-01,20.580000,21.260000,19.700001,21.000000,17.823130,29000
2012-12-01,21.000000,22.250000,21.000000,21.580000,18.315386,39500
2013-01-01,22.209999,23.570000,22.090000,23.250000,19.862904,96200
2013-02-01,23.379999,24.219999,23.080000,23.670000,20.221708,1068400
2013-03-01,23.420000,24.799999,23.370001,24.799999,21.187096,231900
2013-04-01,24.799999,24.799999,23.400000,24.510000,20.973299,329700
2013-05-01,24.459999,25.860001,24.049999,25.740000,22.025805,1071400
2013-06-01,25.500000,25.650000,24.209999,24.990000,21.384024,122200
2013-07-01,25.260000,26.900000,25.100000,26.680000,22.888571,117800
2013-08-01,27.200001,27.270000,25.790001,26.010000,22.313780,129000
2013-09-01,26.010000,27.190001,25.440001,26.910000,23.085892,132000
2013-10-01,26.879999,28.540001,26.500000,28.190001,24.230574,284000
2013-11-01,28.230000,29.030001,27.950001,28.879999,24.823654,81300
2013-12-01,28.670000,30.280001,28.219999,29.639999,25.476912,135200
2014-01-01,29.570000,30.200001,28.540001,28.799999,24.819422,205700
2014-02-01,28.690001,30.170000,27.650000,30.030001,25.879429,249300
2014-03-01,29.660000,30.700001,29.639999,30.530001,26.310314,165400
2014-04-01,30.610001,31.070000,29.370001,30.350000,26.206440,313100
2014-05-01,30.290001,30.930000,29.850000,30.809999,26.603642,387000
2014-06-01,30.660000,32.099998,30.600000,32.080002,27.700253,2026000
2014-07-01,32.259998,32.610001,30.170000,30.260000,26.168043,710800
2014-08-01,30.120001,31.790001,29.850000,31.770000,27.473852,1878200
2014-09-01,31.850000,31.950001,29.650000,29.750000,25.727009,369200
2014-10-01,29.570000,30.790001,27.690001,30.790001,26.712204,873600
2014-11-01,30.879999,31.400000,30.440001,30.850000,26.764257,237600
2014-12-01,30.830000,31.610001,29.490000,30.980000,26.877041,364100
2015-01-01,31.070000,31.070000,28.809999,29.530001,25.724842,593400
2015-02-01,29.530001,31.760000,29.309999,31.370001,27.327744,337500
2015-03-01,31.400000,31.559999,30.160000,31.139999,27.127382,286800
2015-04-01,31.280001,32.549999,31.090000,31.860001,27.805092,286900
2015-05-01,32.049999,32.439999,31.480000,31.629999,27.604361,316400
2015-06-01,31.540001,32.119999,30.700001,30.790001,26.871281,317300
2015-07-01,31.240000,31.240000,28.770000,29.540001,25.864325,154700
2015-08-01,29.490000,29.879999,26.680000,28.530001,24.979990,314000
2015-09-01,28.020000,28.879999,26.600000,26.940001,23.587843,373800
2015-10-01,27.090000,29.370001,26.680000,28.400000,24.950336,502000
2015-11-01,28.610001,29.389999,27.620001,28.770000,25.275385,235600
2015-12-01,28.950001,29.000000,25.920000,26.450001,23.237196,431700
2016-01-01,26.190001,26.290001,22.389999,24.959999,22.034210,304700
2016-02-01,24.709999,25.480000,23.110001,25.340000,22.369667,197500
2016-03-01,25.459999,28.320000,25.450001,28.170000,24.867937,242300
2016-04-01,27.969999,29.230000,27.150000,28.590000,25.238707,856500
2016-05-01,29.389999,29.389999,27.219999,28.870001,25.485884,418800
2016-06-01,28.670000,29.549999,26.370001,27.910000,24.638411,589500
2016-07-01,27.790001,29.690001,27.290001,29.490000,26.139553,646200
2016-08-01,29.400000,30.150000,28.719999,29.870001,26.476395,207800
2016-09-01,30.040001,30.209999,28.900000,29.750000,26.370022,268600
2016-10-01,29.540001,29.910000,29.020000,29.219999,25.996452,411500
2016-11-01,29.290001,32.580002,28.600000,32.240002,28.683290,419800
2016-12-01,32.389999,34.110001,32.299999,32.919998,29.288269,158800
2017-01-01,33.240002,33.910000,32.810001,33.330002,29.786430,1084900
2017-02-01,33.400002,34.400002,32.900002,33.869999,30.269005,254200
2017-03-01,34.110001,34.480000,32.240002,33.439999,29.884726,358100
2017-04-01,33.369999,34.070000,32.590000,33.430000,29.931419,718600
2017-05-01,33.340000,33.540001,32.000000,32.430000,29.036076,186700
2017-06-01,32.740002,33.619999,32.540001,33.400002,29.904564,187600
2017-07-01,33.509998,34.130001,32.919998,33.669998,30.249504,216800
2017-08-01,33.599998,33.869999,32.169998,33.099998,29.737406,238000
2017-09-01,33.279999,34.590000,32.700001,34.419998,30.923306,340800
2017-10-01,34.570000,34.959999,34.310001,34.669998,31.255215,135800
2017-11-01,34.820000,36.110001,34.150002,35.990002,32.445210,135500
2017-12-01,36.000000,36.590000,35.400002,36.270000,32.697628,98500
2018-01-01,36.330002,37.680000,36.310001,36.599998,33.194420,107000
2018-02-01,36.410000,36.599998,33.310001,34.660000,31.434931,208100
2018-03-01,34.630001,36.040001,33.860001,34.700001,31.471216,57500
2018-04-01,34.090000,35.639999,33.740002,34.669998,31.479675,90000
2018-05-01,34.509998,36.310001,34.160000,35.889999,32.587418,83500
2018-06-01,36.090000,36.980000,35.770000,35.980000,32.669136,106300
2018-07-01,35.720001,36.930000,35.560001,36.650002,33.441158,96100
2018-08-01,36.439999,37.990002,36.080002,37.419998,34.143734,77600
2018-09-01,37.639999,37.660000,36.639999,36.810001,33.587143,48700
2018-10-01,36.630001,36.740002,32.549999,33.820000,30.940805,223600
2018-11-01,34.040001,35.349998,33.410000,34.799999,31.837385,198600
2018-12-01,35.139999,35.180000,28.809999,30.450001,27.857706,351500
2019-01-01,30.020000,34.310001,30.020000,34.299999,31.599300,259100
2019-02-01,34.330002,36.049999,33.889999,35.349998,32.566620,94500
2019-03-01,35.790001,35.790001,33.520000,34.560001,31.838833,187100
2019-04-01,34.930000,36.119999,34.869999,35.939999,33.140957,103900
2019-05-01,36.119999,36.150002,31.910000,31.940001,29.452480,137500
2019-06-01,32.060001,34.590000,32.060001,34.490002,31.803898,142300
2019-07-01,34.770000,35.150002,34.000000,34.619999,32.018208,134700
2019-08-01,34.410000,34.410000,30.639999,31.780001,29.391640,147400
2019-09-01,31.139999,34.779999,31.129999,33.619999,31.093357,78600
2019-10-01,33.500000,34.849998,31.860001,34.080002,31.765041,148200
2019-11-01,34.770000,35.950001,34.680000,35.160000,32.771671,173700
2019-12-01,35.090000,36.310001,34.369999,36.020000,33.573257,43100
2020-01-01,36.410000,36.410000,34.060001,34.060001,31.980755,160100
2020-02-01,34.470001,35.549999,29.500000,30.090000,28.253109,141500
2020-03-01,30.260000,31.370001,17.870001,21.090000,19.802526,444500
2020-04-01,20.100000,26.480000,19.070000,25.320000,23.850174,243100
2020-05-01,24.510000,28.059999,21.610001,26.469999,24.933418,170000
2020-06-01,27.090000,33.400002,26.040001,27.580000,25.978985,1563600
2020-07-01,27.719999,28.629999,25.610001,27.670000,26.204487,200900
2020-08-01,27.959999,30.650000,27.740000,29.120001,27.577690,255400
2020-09-01,29.129999,29.980000,26.400000,27.530001,26.071903,291100
2020-10-01,27.480000,30.480000,27.230000,28.750000,27.370481,221900
2020-11-01,29.070000,35.259998,29.000000,33.660000,32.044884,146600
2020-12-01,34.340000,35.779999,34.209999,35.740002,34.025082,152300
2021-01-01,35.970001,38.389999,34.840000,36.290001,34.766953,693700
2021-02-01,36.660000,41.430000,36.299999,39.900002,38.225452,407200
2021-03-01,40.560001,44.330002,40.009998,42.869999,41.070801,639600
2021-04-01,43.029999,45.750000,42.880001,45.110001,43.261620,501600
2021-05-01,45.490002,47.230000,44.560001,45.930000,44.048019,1497500
2021-06-01,46.320000,46.520000,43.279999,44.439999,42.619068,478500
2021-07-01,44.869999,45.080002,42.240002,44.660000,42.958172,685200
2021-08-01,44.770000,46.220001,44.119999,45.849998,44.102825,1144400
2021-09-01,45.930000,46.259998,43.230000,44.270000,42.583035,564700
2021-10-01,44.540001,47.320000,44.169998,46.209999,44.649960,1027900
2021-11-01,46.330002,48.250000,44.590000,44.630001,43.123302,2063900
2021-12-01,45.360001,47.439999,43.930000,47.110001,45.519577,1683800
2022-01-01,47.430000,48.869999,44.180000,45.950001,44.613083,1554900
2022-02-01,46.020000,47.689999,43.470001,46.330002,44.982021,1470400
2022-03-01,46.230000,47.650002,44.020000,46.619999,45.263584,471100
