Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.180000,0.180000,0.180000,0.180000,0.180000,0
2010-04-01,0.180000,0.220000,0.160000,0.160000,0.160000,18800
2010-05-01,0.160000,0.160000,0.160000,0.160000,0.160000,0
2010-06-01,0.160000,0.160000,0.160000,0.160000,0.160000,0
2010-07-01,0.160000,0.160000,0.160000,0.160000,0.160000,0
2010-08-01,0.160000,0.160000,0.160000,0.160000,0.160000,0
2010-09-01,0.160000,0.160000,0.160000,0.160000,0.160000,0
2010-10-01,0.160000,0.160000,0.160000,0.160000,0.160000,0
2010-11-01,0.160000,0.160000,0.160000,0.160000,0.160000,0
2010-12-01,0.160000,0.160000,0.160000,0.160000,0.160000,5000
2011-01-01,0.160000,0.160000,0.160000,0.160000,0.160000,0
2011-02-01,0.160000,0.160000,0.160000,0.160000,0.160000,0
2011-03-01,0.160000,0.160000,0.160000,0.160000,0.160000,0
2011-04-01,0.160000,0.170000,0.120000,0.120000,0.120000,10000
2011-05-01,0.120000,0.120000,0.080000,0.080000,0.080000,10000
2011-06-01,0.080000,0.080000,0.040000,0.040000,0.040000,25000
2011-07-01,0.040000,0.060000,0.040000,0.060000,0.060000,1000
2011-08-01,0.060000,0.060000,0.060000,0.060000,0.060000,0
2011-09-01,0.060000,2000.000000,0.020000,0.100000,0.100000,1000
2011-10-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2011-11-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2011-12-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2012-01-01,0.100000,0.100000,0.100000,0.100000,0.100000,1000
2012-02-01,0.100000,0.100000,0.020000,0.050000,0.050000,11000
2012-03-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-04-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-05-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-06-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-07-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-08-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-09-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-10-01,0.050000,0.050000,0.050000,0.050000,0.050000,35000
2012-11-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-12-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2013-01-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2013-02-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2013-03-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2013-04-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2013-05-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2013-06-01,0.050000,0.230000,0.050000,0.150000,0.150000,34500
2013-07-01,0.190000,0.235000,0.140000,0.180000,0.180000,308597
2013-08-01,0.180000,0.249900,0.105000,0.130000,0.130000,293144
2013-09-01,0.130000,0.170000,0.100100,0.100200,0.100200,92466
2013-10-01,0.170000,0.170000,0.100100,0.124900,0.124900,62730
2013-11-01,0.100100,0.124900,0.081000,0.124900,0.124900,45490
2013-12-01,0.124900,0.124900,0.070000,0.090000,0.090000,14750
2014-01-01,0.090000,0.180000,0.080000,0.170000,0.170000,62537
2014-02-01,0.170000,0.170000,0.130000,0.150000,0.150000,53734
2014-03-01,0.150000,0.150000,0.125000,0.139000,0.139000,33108
2014-04-01,0.139000,0.150000,0.120000,0.150000,0.150000,248544
2014-05-01,0.150000,0.180000,0.135000,0.170000,0.170000,298191
2014-06-01,0.170000,0.400000,0.160000,0.400000,0.400000,393774
2014-07-01,0.400000,0.400000,0.122000,0.122000,0.122000,22500
2014-08-01,0.122000,0.170000,0.122000,0.170000,0.170000,30166
2014-09-01,0.170000,0.220000,0.170000,0.180000,0.180000,43340
2014-10-01,0.180000,0.180000,0.180000,0.180000,0.180000,0
2014-11-01,0.180000,0.180000,0.180000,0.180000,0.180000,0
2014-12-01,0.180000,0.180000,0.050000,0.100000,0.100000,22000
2015-01-01,0.100000,0.200000,0.100000,0.180000,0.180000,39240
2015-02-01,0.180000,0.250000,0.120000,0.250000,0.250000,158084
2015-03-01,0.210000,0.210000,0.100000,0.149000,0.149000,47857
2015-04-01,0.149000,0.149000,0.060000,0.060000,0.060000,40900
2015-05-01,0.060000,0.060000,0.030000,0.030000,0.030000,101741
2015-06-01,0.030000,0.080000,0.025000,0.080000,0.080000,255280
2015-07-01,0.080000,0.250000,0.070000,0.220000,0.220000,362575
2015-08-01,0.190100,0.190100,0.040000,0.045000,0.045000,329887
2015-09-01,0.045000,0.050000,0.020000,0.050000,0.050000,108044
2015-10-01,0.050000,0.050000,0.029500,0.030000,0.030000,66300
2015-11-01,0.030000,0.034000,0.020000,0.020000,0.020000,70000
2015-12-01,0.020000,0.020000,0.020000,0.020000,0.020000,0
2016-01-01,0.020000,0.020000,0.010000,0.010000,0.010000,43900
2016-02-01,0.010000,0.019000,0.010000,0.019000,0.019000,716800
2016-03-01,0.019000,0.020000,0.012000,0.020000,0.020000,220000
2016-04-01,0.020000,0.020000,0.012000,0.012000,0.012000,550000
2016-05-01,0.012000,0.015000,0.012000,0.015000,0.015000,100000
2016-06-01,0.015000,0.015000,0.011200,0.011200,0.011200,87000
2016-07-01,0.011200,0.017000,0.010000,0.016000,0.016000,252900
2016-08-01,0.016000,0.017800,0.016000,0.017800,0.017800,1000
2016-09-01,0.017800,0.017800,0.013000,0.015000,0.015000,31500
2016-10-01,0.015000,0.015000,0.013000,0.015000,0.015000,122500
2016-11-01,0.015000,0.059900,0.015000,0.059900,0.059900,1055700
2016-12-01,0.059900,0.100000,0.059900,0.100000,0.100000,390999
2017-01-01,0.100000,0.160000,0.100000,0.150000,0.150000,625776
2017-02-01,0.150000,0.230000,0.120000,0.210000,0.210000,635657
2017-03-01,0.220000,0.230000,0.100000,0.230000,0.230000,712654
2017-04-01,0.220000,0.350000,0.210000,0.250000,0.250000,670433
2017-05-01,0.240000,0.250000,0.027900,0.099900,0.099900,861477
2017-06-01,0.090000,0.210000,0.030000,0.180000,0.180000,2300822
2017-07-01,0.170000,0.200000,0.110000,0.150000,0.150000,693929
2017-08-01,0.150000,0.185000,0.090000,0.185000,0.185000,273089
2017-09-01,0.200000,0.235000,0.130000,0.230000,0.230000,464750
2017-10-01,0.235000,0.270000,0.160000,0.260000,0.260000,271844
2017-11-01,0.260000,0.290000,0.110000,0.265000,0.265000,156505
2017-12-01,0.265000,0.290000,0.200000,0.290000,0.290000,275298
2018-01-01,0.290000,0.290000,0.071000,0.270000,0.270000,77444
2018-02-01,0.270000,0.300000,0.150000,0.300000,0.300000,49090
2018-03-01,0.300000,0.300000,0.150000,0.240000,0.240000,23747
2018-04-01,0.240000,0.300000,0.200000,0.250000,0.250000,25300
2018-05-01,0.230000,0.300000,0.162100,0.230000,0.230000,147042
2018-06-01,0.230000,0.230000,0.162100,0.162100,0.162100,16810
2018-07-01,0.162100,0.162100,0.162100,0.162100,0.162100,1262
2018-08-01,0.162100,0.230000,0.162100,0.230000,0.230000,2053
2018-09-01,0.230000,0.250000,0.140000,0.140000,0.140000,39282
2018-10-01,0.140000,0.140000,0.140000,0.140000,0.140000,5434
2018-11-01,0.140000,0.140000,0.140000,0.140000,0.140000,14200
2018-12-01,0.150100,0.200000,0.132100,0.132100,0.132100,42234
2019-01-01,0.132100,0.200000,0.132100,0.199000,0.199000,44350
2019-02-01,0.199000,0.199000,0.100000,0.169900,0.169900,87020
2019-03-01,0.165000,0.165000,0.165000,0.165000,0.165000,1000
2019-04-01,0.165000,0.165000,0.056000,0.160000,0.160000,79450
2019-05-01,0.160000,0.160000,0.026000,0.150000,0.150000,21950
2019-06-01,0.150000,0.200000,0.100000,0.190000,0.190000,96726
2019-07-01,0.190000,0.195000,0.185000,0.195000,0.195000,75000
2019-08-01,0.200000,0.200000,0.200000,0.200000,0.200000,11800
2019-09-01,0.200000,0.200000,0.120000,0.200000,0.200000,21500
2019-10-01,0.200000,0.200000,0.136000,0.136000,0.136000,49419
2019-11-01,0.195000,0.260000,0.195000,0.220000,0.220000,90050
2019-12-01,0.300000,0.300000,0.120000,0.270000,0.270000,7096
2020-01-01,0.270000,0.280000,0.122000,0.190000,0.190000,12650
2020-02-01,0.190000,0.200000,0.120000,0.166000,0.166000,39100
2020-03-01,0.166000,0.166000,0.020000,0.030000,0.030000,981849
2020-04-01,0.022250,0.029000,0.003200,0.004000,0.004000,67967749
2020-05-01,0.004000,0.013100,0.003200,0.008000,0.008000,335352086
2020-06-01,0.007500,0.014000,0.005250,0.007700,0.007700,301260323
2020-07-01,0.008300,0.016250,0.005400,0.006500,0.006500,332331458
2020-08-01,0.007100,0.007200,0.004000,0.005600,0.005600,65071895
2020-09-01,0.005600,0.007000,0.004850,0.005100,0.005100,54018192
2020-10-01,0.005100,0.005940,0.003400,0.003700,0.003700,36981390
2020-11-01,0.003800,0.004800,0.003400,0.003700,0.003700,14479939
2020-12-01,0.003900,0.006600,0.002850,0.004000,0.004000,61156485
2021-01-01,0.004000,0.008300,0.004000,0.007450,0.007450,36022068
2021-02-01,0.007300,0.049900,0.007000,0.015200,0.015200,227677898
2021-03-01,0.015500,0.022500,0.006200,0.009000,0.009000,51117628
2021-04-01,0.009300,0.011700,0.005000,0.007700,0.007700,16968670
2021-05-01,0.007700,0.015000,0.007200,0.009100,0.009100,44347799
2021-06-01,0.009000,0.014100,0.007800,0.007800,0.007800,24256591
2021-07-01,0.008000,0.009300,0.006100,0.008100,0.008100,10937713
2021-08-01,0.008100,0.010000,0.006500,0.008050,0.008050,14111572
2021-09-01,0.008050,0.010500,0.006900,0.007000,0.007000,5493240
2021-10-01,0.007000,0.007300,0.000100,0.003000,0.003000,4671311
2021-11-01,0.003000,0.005000,0.000200,0.003400,0.003400,4968163
2021-12-01,0.003000,0.003400,0.000200,0.000400,0.000400,2974568
2022-01-01,0.000400,0.003000,0.000300,0.003000,0.003000,978100
2022-02-01,0.003000,0.003000,0.000300,0.002800,0.002800,1121666
2022-03-01,0.002800,0.003000,0.000300,0.002500,0.002500,560093
2022-04-01,0.002500,0.002500,0.000300,0.000400,0.000400,269543
2022-05-01,0.000400,0.000500,0.000400,0.000500,0.000500,568387
2022-06-01,0.000200,0.002200,0.000200,0.000400,0.000400,177100
2022-07-01,0.000400,0.000400,0.000400,0.000400,0.000400,14600
2022-08-01,0.000400,0.000400,0.000200,0.000200,0.000200,233498
2022-09-01,0.000200,0.000200,0.000200,0.000200,0.000200,3500
2022-10-01,0.000200,0.000200,0.000200,0.000200,0.000200,853051
2022-11-01,0.000200,0.002000,0.000200,0.002000,0.002000,2271023
2022-12-01,0.002000,0.004500,0.000300,0.000300,0.000300,6365298
2023-01-01,0.000300,0.000300,0.000300,0.000300,0.000300,0
2023-02-01,0.001500,0.003200,0.001500,0.003200,0.003200,1467382
2023-03-01,0.003600,0.006000,0.000700,0.005900,0.005900,3162033
2023-04-01,0.005900,0.005900,0.004600,0.005900,0.005900,800000
2023-05-01,0.000900,0.005900,0.000800,0.005000,0.005000,5145258
