Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.030000,0.080000,0.025000,0.028000,0.028000,122558
2010-04-01,0.028000,0.080000,0.025000,0.034700,0.034700,223140
2010-05-01,0.034700,0.080000,0.025000,0.028000,0.028000,94135
2010-06-01,0.028000,0.080000,0.005000,0.006000,0.006000,1308893
2010-07-01,0.006000,0.025000,0.006000,0.012000,0.012000,461786
2010-08-01,0.012000,0.050000,0.012000,0.050000,0.050000,44000
2010-09-01,0.080000,0.300000,0.035000,0.240100,0.240100,1003291
2010-10-01,0.260000,0.260000,0.203000,0.217000,0.217000,743798
2010-11-01,0.217000,0.230000,0.120200,0.210000,0.210000,247552
2010-12-01,0.150000,0.260000,0.124100,0.250000,0.250000,138569
2011-01-01,0.125100,0.150000,0.073000,0.073000,0.073000,56784
2011-02-01,0.073000,0.149500,0.065000,0.080300,0.080300,66120
2011-03-01,0.085000,0.149500,0.040100,0.041800,0.041800,170204
2011-04-01,0.041800,0.090000,0.033000,0.035000,0.035000,216000
2011-05-01,0.035000,0.060000,0.032600,0.060000,0.060000,26810
2011-06-01,0.060000,0.060000,0.050000,0.050000,0.050000,26800
2011-07-01,0.050000,0.090000,0.032500,0.090000,0.090000,86222
2011-08-01,0.090000,0.090000,0.090000,0.090000,0.090000,1000
2011-09-01,0.090000,0.090000,0.045000,0.088000,0.088000,6000
2011-10-01,0.088000,0.088000,0.031000,0.032500,0.032500,4000
2011-11-01,0.032500,0.050000,0.032500,0.050000,0.050000,23900
2011-12-01,0.050000,0.050000,0.026000,0.026000,0.026000,19005
2012-01-01,0.026000,0.026000,0.026000,0.026000,0.026000,5000
2012-02-01,0.030000,0.050000,0.030000,0.030000,0.030000,55601
2012-03-01,0.030000,0.050000,0.013000,0.024000,0.024000,91969
2012-04-01,0.025000,0.025000,0.025000,0.025000,0.025000,2925
2012-05-01,0.025000,0.025000,0.020000,0.023000,0.023000,36165
2012-06-01,0.038900,0.038900,0.018000,0.021000,0.021000,80500
2012-07-01,0.021000,0.040000,0.021000,0.040000,0.040000,30675
2012-08-01,0.035000,0.050000,0.020000,0.050000,0.050000,53100
2012-09-01,0.050000,0.050000,0.006100,0.006100,0.006100,2544400
2012-10-01,0.008000,0.008000,0.003000,0.004400,0.004400,18758831
2012-11-01,0.004500,0.005700,0.003000,0.003000,0.003000,3089455
2012-12-01,0.003000,0.013000,0.002500,0.007000,0.007000,16270798
2013-01-01,0.007000,0.007000,0.002000,0.004300,0.004300,4542040
2013-02-01,0.003800,0.004500,0.002100,0.003400,0.003400,2187016
2013-03-01,0.003400,0.020000,0.003400,0.019200,0.019200,12888144
2013-04-01,0.019100,0.019100,0.004400,0.008900,0.008900,4068696
2013-05-01,0.008900,0.017000,0.002900,0.013000,0.013000,4745785
2013-06-01,0.002700,0.012800,0.001100,0.001500,0.001500,149686654
2013-07-01,0.002500,0.003000,0.000600,0.000700,0.000700,434004691
2013-08-01,0.000700,0.001100,0.000200,0.000300,0.000300,736136908
2013-09-01,0.000300,0.000600,0.000200,0.000300,0.000300,706599377
2013-10-01,0.000300,0.000500,0.000100,0.000200,0.000200,608411675
2013-11-01,0.000100,0.000200,0.000100,0.000200,0.000200,109912264
2013-12-01,0.000200,0.000300,0.000100,0.000200,0.000200,467386866
2014-01-01,0.000200,0.000400,0.000100,0.000300,0.000300,433327256
2014-02-01,0.000300,0.004400,0.000200,0.003200,0.003200,2738139484
2014-03-01,0.003100,0.006500,0.001100,0.004000,0.004000,2244496784
2014-04-01,0.004800,0.004800,0.002000,0.002100,0.002100,840439284
2014-05-01,0.002100,0.003500,0.001700,0.002000,0.002000,464715745
2014-06-01,0.002000,0.002300,0.001500,0.001700,0.001700,456457232
2014-07-01,0.001700,0.001800,0.000900,0.001200,0.001200,195804448
2014-08-01,0.001200,0.003100,0.001000,0.002900,0.002900,457525152
2014-09-01,0.002900,0.003300,0.001700,0.002400,0.002400,224514564
2014-10-01,0.002400,0.003900,0.001700,0.001800,0.001800,456508642
2014-11-01,0.001800,0.002600,0.001500,0.001700,0.001700,148489050
2014-12-01,0.001700,0.001800,0.001100,0.001200,0.001200,123820501
2015-01-01,0.001200,0.002100,0.000800,0.001000,0.001000,825636502
2015-02-01,0.001010,0.001300,0.000900,0.001000,0.001000,116781294
2015-03-01,0.000900,0.001100,0.000600,0.000800,0.000800,165459736
2015-04-01,0.000800,0.000900,0.000400,0.000500,0.000500,178059224
2015-05-01,0.000600,0.000600,0.000400,0.000400,0.000400,135397623
2015-06-01,0.000400,0.000600,0.000200,0.000300,0.000300,469773271
2015-07-01,0.000300,0.000500,0.000100,0.000300,0.000300,723312906
2015-08-01,0.000200,0.000300,0.000100,0.000200,0.000200,82385706
2015-09-01,0.000300,0.000300,0.000100,0.000100,0.000100,48596348
2015-10-01,0.000200,0.000300,0.000100,0.000200,0.000200,922997146
2015-11-01,0.000200,0.000200,0.000100,0.000100,0.000100,65954272
2015-12-01,0.000100,0.000200,0.000100,0.000100,0.000100,92637728
