Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01,15.100000,15.860000,14.687000,14.980000,14.613846,579800
2018-07-01,14.760000,15.840000,14.760000,15.037000,14.669453,577200
2018-08-01,15.040000,16.040001,14.880000,15.830000,15.443069,494900
2018-09-01,15.840000,15.970000,15.393000,15.833000,15.445997,276600
2018-10-01,15.920000,15.950000,13.009000,13.910000,13.570002,525500
2018-11-01,13.990000,14.510000,12.926000,14.200000,13.852913,373900
2018-12-01,14.530000,14.540000,12.190000,12.860000,12.545667,193700
2019-01-01,12.690000,14.620000,12.670000,14.550000,14.267786,292600
2019-02-01,14.680000,15.600000,14.600000,15.400000,15.101298,291700
2019-03-01,15.480000,16.030001,14.870000,15.740000,15.434706,577400
2019-04-01,15.870000,16.940001,15.850000,16.799999,16.474146,368400
2019-05-01,16.930000,16.930000,15.135000,15.165000,14.870858,340400
2019-06-01,15.250000,16.474001,14.870000,16.256001,15.940699,309200
2019-07-01,16.620001,17.209999,16.370001,16.639999,16.371998,258000
2019-08-01,16.600000,16.905001,15.438000,16.100000,15.840694,297800
2019-09-01,16.030001,16.546000,15.682000,15.971000,15.713772,204500
2019-10-01,16.023001,16.445999,15.390000,16.320000,16.057150,243000
2019-11-01,16.459999,17.426001,16.430000,17.312000,17.033175,230700
2019-12-01,17.410000,18.200001,16.773001,17.900000,17.611706,183400
2020-01-01,17.959999,19.340000,17.959999,18.443001,18.182163,490000
2020-02-01,18.610001,19.969999,16.799999,17.150000,16.907450,580200
2020-03-01,17.600000,18.218000,12.750000,15.590000,15.369513,571800
2020-04-01,15.130000,18.090000,14.640000,17.850000,17.597549,472000
2020-05-01,17.459999,19.650000,17.129999,19.490999,19.215340,438700
2020-06-01,19.580000,21.045000,19.361000,20.664000,20.371752,393600
2020-07-01,20.629999,22.430000,20.629999,22.110001,21.885660,1230900
2020-08-01,22.290001,24.209999,22.143999,24.080000,23.835672,1143300
2020-09-01,24.209999,24.870001,22.180000,23.504000,23.265516,743200
2020-10-01,23.750000,25.160000,22.980000,23.110001,22.875517,664700
2020-11-01,23.420000,26.055000,23.030001,25.959999,25.696596,855100
2020-12-01,26.100000,27.389999,25.879999,27.200001,26.924019,1307600
2021-01-01,27.389999,29.150000,26.650000,27.650000,27.425318,1280000
2021-02-01,28.020000,30.760000,27.920000,28.580000,28.347763,1591600
2021-03-01,29.049999,29.500000,26.855000,28.459999,28.228733,1014800
2021-04-01,28.790001,30.090000,28.790001,29.320000,29.081747,919000
2021-05-01,29.440001,29.469999,27.040001,28.969999,28.734592,506600
2021-06-01,29.360001,30.749001,28.750000,30.500000,30.252159,1906500
2021-07-01,30.549999,31.049999,29.559999,30.430000,30.218164,537500
2021-08-01,30.620001,31.850000,29.680000,31.850000,31.628277,439600
2021-09-01,31.920000,32.320000,30.049999,30.330000,30.118858,408000
2021-10-01,30.270000,32.150002,29.400000,31.709999,31.489250,940100
2021-11-01,31.770000,33.450001,31.540001,31.620001,31.399879,562600
2021-12-01,32.090000,32.299999,30.270000,31.799999,31.578627,632400
2022-01-01,31.850000,31.915001,26.360001,28.790001,28.601223,834100
2022-02-01,28.940001,29.340000,24.540001,26.780001,26.604403,462300
2022-03-01,26.680000,28.129999,23.549999,27.010000,26.832893,1357300
2022-04-01,27.170000,27.799999,22.950001,23.270000,23.117418,1805100
2022-05-01,23.219999,24.340000,20.270000,22.719999,22.571024,616500
2022-06-01,22.959999,23.440001,20.299999,20.820000,20.683481,612500
2022-07-01,20.730000,22.540001,20.322001,22.500000,22.411333,366300
2022-08-01,22.309999,23.920000,21.360001,21.600000,21.514879,549800
2022-09-01,21.209999,22.200001,19.070000,19.170000,19.094456,467100
2022-10-01,19.290001,20.450001,18.010000,19.670000,19.592485,251100
2022-11-01,20.120001,21.740000,18.670000,21.740000,21.654327,652500
2022-12-01,21.680000,22.100000,19.580000,20.100000,20.020792,596400
2023-01-01,20.350000,23.450001,20.100000,22.860001,22.835226,966900
2023-02-01,23.030001,24.580000,22.170000,22.559999,22.535549,764500
2023-03-01,22.660000,24.639999,21.600000,24.590000,24.563351,707400
2023-04-01,24.420000,24.620001,22.850000,23.830000,23.804173,1109500
2023-05-01,23.850000,26.530001,23.250000,26.129999,26.101679,4813000
2023-06-01,26.100000,28.760000,26.000000,27.959999,27.929697,9211800
2023-07-01,28.059999,29.740000,27.357000,29.629999,29.629999,8317800
2023-08-01,29.410000,29.450001,26.559000,28.570000,28.570000,8551800
2023-09-01,28.889999,28.980000,26.360001,26.910000,26.910000,6107600
2023-10-01,26.889999,27.920000,26.445000,27.110001,27.110001,3665700
