Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.022000,0.027000,0.019000,0.019000,0.019000,157099772
2010-04-01,0.019000,0.021000,0.018000,0.018000,0.018000,58975545
2010-05-01,0.018000,2.240000,0.010000,0.014000,0.014000,323239056
2010-06-01,0.014000,0.017000,0.012000,0.012000,0.012000,111764104
2010-07-01,0.014000,0.015000,0.012000,0.014000,0.014000,59256391
2010-08-01,0.013000,0.016000,0.012000,0.013000,0.013000,128546843
2010-09-01,0.012000,3.150000,0.012000,3.120000,3.120000,81498411
2010-10-01,0.015000,0.018000,0.013000,0.017000,0.017000,90806232
2010-11-01,0.017000,0.024000,0.015000,0.015000,0.015000,190836310
2010-12-01,0.016000,3.050000,0.015000,0.022000,0.022000,118775788
2011-01-01,0.022000,0.035000,0.021000,0.029000,0.029000,351876152
2011-02-01,0.030000,0.040000,0.024000,0.026000,0.026000,411348736
2011-03-01,0.026000,3.260000,0.025000,0.029000,0.029000,302379811
2011-04-01,0.030000,3.420000,0.023000,0.024000,0.024000,216707474
2011-05-01,0.025000,0.025000,0.019000,0.020000,0.020000,221379223
2011-06-01,0.021000,3.500000,0.013000,0.015000,0.015000,252365213
2011-07-01,0.016000,0.023000,0.016000,0.018000,0.018000,96554246
2011-08-01,0.018000,0.021000,0.014000,0.018000,0.018000,97976227
2011-09-01,0.017000,0.018000,0.013000,0.015000,0.015000,114049128
2011-10-01,0.014000,0.015000,0.013000,0.015000,0.015000,73501955
2011-11-01,0.014000,0.016000,0.011000,0.011000,0.011000,145742711
2011-12-01,0.012000,0.012000,0.008000,0.010000,0.010000,168225491
2012-01-01,0.010000,3.450000,0.008000,0.011000,0.011000,76181902
2012-02-01,0.011000,0.012000,0.009000,0.010000,0.010000,177565186
2012-03-01,0.010000,3.590000,0.008000,0.009000,0.009000,184710061
2012-04-01,0.009000,4.920000,0.007000,0.008000,0.008000,81359193
2012-05-01,0.008000,0.008000,0.005000,0.007000,0.007000,117019849
