Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,71.150002,81.430000,71.000000,79.000000,76.521301,12850800
2010-04-01,79.970001,88.010002,79.510002,84.180000,81.538795,11181400
2010-05-01,84.239998,85.660004,66.800003,71.650002,69.401917,11225000
2010-06-01,70.980003,71.790001,60.389999,60.770000,58.863289,11730700
2010-07-01,60.490002,74.260002,58.080002,70.830002,68.607643,15967800
2010-08-01,72.260002,73.940002,63.320000,64.209999,62.195362,11930300
2010-09-01,65.239998,80.150002,65.239998,78.010002,75.562355,9165000
2010-10-01,79.160004,88.099998,77.930000,85.610001,82.923904,10533100
2010-11-01,86.220001,92.099998,84.650002,87.410004,84.667427,9778800
2010-12-01,89.449997,102.059998,88.459999,99.220001,96.106895,9211200
2011-01-01,100.320000,106.820000,97.959999,101.830002,98.634987,9646500
2011-02-01,102.680000,112.860001,96.900002,106.750000,103.400620,9281300
2011-03-01,106.730003,109.769997,97.220001,109.370003,105.938408,7491100
2011-04-01,109.879997,113.000000,100.550003,109.080002,105.657524,10232600
2011-05-01,109.959999,110.690002,99.959999,105.730003,102.412628,7943100
2011-06-01,104.389999,105.699997,93.379997,101.449997,98.266922,11228000
2011-07-01,101.680000,109.669998,97.230003,104.330002,101.056564,11332300
2011-08-01,106.230003,106.669998,75.709999,87.160004,84.425278,19381400
2011-09-01,87.180000,88.720001,76.949997,78.050003,75.601112,14620600
2011-10-01,77.750000,100.410004,70.269997,92.610001,89.704285,14611800
2011-11-01,88.250000,95.660004,81.279999,94.570000,91.602806,10588900
2011-12-01,94.059998,99.779999,88.709999,95.949997,92.939491,7643600
2012-01-01,98.690002,104.059998,95.949997,100.510002,97.356407,9433600
2012-02-01,99.660004,108.639999,99.660004,106.389999,103.051910,8248800
2012-03-01,106.879997,114.389999,103.599998,111.809998,108.301872,6903300
2012-04-01,112.120003,115.220001,105.570000,113.620003,110.055092,8454700
2012-05-01,112.720001,115.660004,99.839996,103.070000,99.836105,13799300
2012-06-01,101.269997,110.250000,94.320000,109.449997,106.015907,11139200
2012-07-01,109.760002,112.629997,102.209999,111.589996,108.088768,7837400
2012-08-01,112.550003,119.760002,108.440002,117.620003,113.929581,8370300
2012-09-01,117.519997,127.879997,116.190002,123.000000,119.140762,7439000
2012-10-01,122.419998,127.459999,120.400002,126.500000,122.530983,6284500
2012-11-01,126.459999,132.320007,119.839996,128.869995,124.826576,7459200
2012-12-01,129.729996,132.330002,126.650002,130.149994,126.066406,5435300
2013-01-01,133.550003,147.089996,132.979996,143.929993,139.414063,7382200
2013-02-01,145.330002,149.369995,141.899994,146.229996,141.641907,6601200
2013-03-01,145.160004,156.100006,142.960007,153.570007,148.751663,7292600
2013-04-01,153.410004,157.020004,142.669998,155.679993,150.795395,7442000
2013-05-01,154.949997,168.919998,150.009995,164.000000,158.854355,7232700
2013-06-01,163.850006,171.589996,151.229996,163.940002,158.796219,8914400
2013-07-01,163.500000,182.000000,156.610001,180.350006,174.691406,9539800
2013-08-01,182.500000,186.720001,171.809998,174.320007,168.850555,8350200
2013-09-01,177.289993,189.429993,173.860001,182.639999,176.909500,7524700
2013-10-01,182.929993,203.100006,181.710007,197.440002,191.245193,8347400
2013-11-01,198.210007,203.259995,192.800003,200.250000,193.966965,7821800
2013-12-01,200.429993,217.479996,195.520004,216.880005,210.075134,6015200
2014-01-01,215.919998,219.389999,196.009995,199.240005,192.988693,6346100
2014-02-01,198.399994,200.080002,180.850006,188.050003,182.149796,13252800
2014-03-01,186.440002,201.179993,181.009995,200.050003,193.773270,11154300
2014-04-01,203.259995,206.190002,176.850006,198.199997,191.981293,11396700
2014-05-01,199.100006,199.100006,183.380005,188.600006,182.682480,8273100
2014-06-01,189.270004,205.929993,185.729996,205.399994,198.955399,18380100
2014-07-01,207.449997,209.470001,198.699997,199.250000,192.998367,9285000
2014-08-01,198.320007,214.410004,192.339996,211.149994,204.524979,7692300
2014-09-01,212.229996,213.539993,198.110001,200.360001,194.073547,6801300
2014-10-01,200.110001,201.839996,174.429993,199.789993,193.521378,11997000
2014-11-01,200.000000,204.449997,188.520004,203.589996,197.202164,7291400
2014-12-01,201.940002,216.490005,189.250000,212.240005,205.580811,9124000
2015-01-01,213.759995,213.759995,191.360001,205.520004,199.071640,9731800
2015-02-01,205.020004,220.190002,203.500000,216.419998,209.629593,7452300
2015-03-01,216.809998,221.460007,208.139999,214.779999,208.041092,8313300
2015-04-01,215.179993,230.630005,211.979996,226.130005,219.034958,7499200
2015-05-01,228.020004,228.679993,219.050003,223.660004,216.642471,6086100
2015-06-01,224.330002,229.119995,216.899994,218.600006,211.741241,8269400
2015-07-01,220.669998,221.800003,205.130005,207.899994,201.376999,8483600
2015-08-01,207.419998,214.860001,170.169998,186.440002,180.590256,9204800
2015-09-01,182.229996,183.570007,164.539993,170.990005,165.625061,10277200
2015-10-01,171.070007,183.479996,163.500000,180.259995,174.604202,8198500
2015-11-01,180.720001,190.740005,166.589996,177.229996,171.669266,9563700
2015-12-01,177.669998,180.009995,141.679993,159.759995,154.747330,14606100
2016-01-01,155.110001,158.210007,120.680000,134.190002,129.979706,14798800
2016-02-01,132.830002,139.960007,115.970001,138.690002,134.338486,14018500
2016-03-01,140.479996,165.100006,139.759995,162.399994,157.304550,13068000
2016-04-01,160.949997,179.850006,154.710007,170.320007,164.976044,11067700
2016-05-01,170.289993,174.710007,159.979996,173.520004,168.075668,9393200
2016-06-01,172.369995,177.770004,131.160004,140.770004,136.353210,15516400
2016-07-01,140.440002,148.149994,131.020004,146.779999,142.174667,12134800
2016-08-01,144.250000,148.369995,139.320007,142.050003,137.593048,9249600
2016-09-01,142.330002,148.699997,138.259995,144.699997,140.159912,9520800
2016-10-01,144.190002,154.860001,132.520004,132.660004,128.497742,11363600
2016-11-01,133.130005,152.520004,130.479996,148.100006,143.453217,13729500
2016-12-01,149.009995,162.850006,142.960007,145.300003,140.741089,12183900
2017-01-01,147.720001,153.589996,139.520004,152.360001,147.579575,12828500
2017-02-01,153.580002,171.179993,152.210007,167.929993,162.661057,11446200
2017-03-01,171.110001,171.649994,155.270004,163.940002,158.997940,9534600
2017-04-01,164.240005,168.589996,158.729996,165.589996,160.598206,5453900
2017-05-01,162.000000,162.500000,148.809998,153.850006,149.212082,12600100
2017-06-01,154.240005,169.160004,153.720001,165.860001,161.069214,11233400
2017-07-01,167.470001,186.460007,166.029999,185.830002,180.462372,7411500
2017-08-01,187.080002,187.080002,171.070007,176.690002,171.586349,6525100
2017-09-01,177.309998,191.979996,169.759995,189.830002,184.551147,5413400
2017-10-01,190.020004,198.399994,183.860001,186.500000,181.313766,6684600
2017-11-01,187.850006,202.089996,178.869995,198.669998,193.145340,5939900
2017-12-01,199.300003,207.669998,190.910004,205.250000,199.757690,5421600
2018-01-01,206.520004,217.000000,196.990005,199.630005,194.288116,7748600
2018-02-01,198.389999,202.429993,173.929993,189.360001,184.292923,9748800
2018-03-01,189.169998,197.029999,180.619995,189.580002,184.797714,8031900
2018-04-01,187.529999,187.529999,160.309998,164.860001,160.701309,10295000
2018-05-01,164.029999,169.880005,155.690002,159.259995,155.242569,8397500
2018-06-01,161.059998,168.190002,148.639999,148.669998,145.186447,11660600
2018-07-01,147.179993,163.550003,145.000000,160.009995,156.260742,9271200
2018-08-01,160.210007,160.270004,142.789993,146.089996,142.666901,12739500
2018-09-01,146.000000,147.940002,136.380005,136.720001,133.774567,7265200
2018-10-01,137.429993,139.429993,110.269997,113.660004,111.211319,15228600
2018-11-01,114.580002,119.559998,106.010002,111.120003,108.726036,10384700
2018-12-01,113.050003,114.430000,88.470001,97.440002,95.588699,16532400
2019-01-01,95.529999,110.419998,95.120003,104.949997,102.956017,12396800
2019-02-01,104.930000,112.199997,103.809998,109.610001,107.527473,9155100
2019-03-01,110.669998,112.830002,98.120003,107.110001,105.392624,12069300
2019-04-01,108.129997,115.750000,107.589996,110.919998,109.141541,9361900
2019-05-01,110.959999,111.769997,83.820000,83.820000,82.476067,15968000
2019-06-01,83.500000,93.199997,83.099998,92.139999,90.981384,10161100
2019-07-01,93.489998,94.070000,83.629997,85.790001,84.711235,9968700
2019-08-01,85.500000,85.500000,73.900002,76.629997,75.666412,12443000
2019-09-01,75.849998,89.980003,74.190002,83.349998,82.627388,9989700
2019-10-01,83.669998,84.269997,71.080002,79.879997,79.187477,13342500
2019-11-01,80.830002,88.150002,80.580002,85.370003,84.629890,11196600
2019-12-01,85.559998,88.430000,80.400002,84.739998,84.314850,20727200
2020-01-01,85.470001,87.209999,77.820000,79.849998,79.449402,11161600
2020-02-01,82.470001,88.949997,73.400002,75.220001,74.842613,13333900
2020-03-01,75.669998,78.599998,44.369999,59.139999,59.071011,21613000
2020-04-01,55.990002,72.540001,53.320000,69.959999,69.878387,11478500
2020-05-01,68.019997,73.320000,56.799999,66.620003,66.542290,8641800
2020-06-01,66.930000,82.449997,66.430000,74.559998,74.484489,10565300
2020-07-01,74.410004,75.580002,67.150002,68.790001,68.720337,8605700
2020-08-01,69.139999,75.870003,67.389999,68.650002,68.580475,6062700
2020-09-01,68.000000,72.349998,62.189999,68.379997,68.320786,9624900
2020-10-01,68.889999,80.370003,66.430000,75.370003,75.304741,9361000
2020-11-01,76.150002,92.040001,75.260002,87.120003,87.044556,7406300
2020-12-01,89.000000,103.339996,88.000000,101.699997,101.624832,7577700
2021-01-01,101.750000,120.120003,98.879997,110.190002,110.108574,7224400
2021-02-01,111.169998,148.990005,110.250000,139.970001,139.866562,11021000
2021-03-01,142.990005,153.550003,132.619995,149.029999,148.930054,11216300
2021-04-01,149.940002,165.860001,148.970001,161.169998,161.061935,5248000
2021-05-01,160.190002,176.839996,153.139999,164.000000,163.890060,7145900
2021-06-01,165.789993,168.110001,148.139999,154.210007,154.115662,6687900
2021-07-01,155.610001,180.970001,153.490005,158.440002,158.343109,5837500
2021-08-01,160.289993,175.649994,156.869995,170.110001,170.005966,3392900
2021-09-01,170.820007,171.309998,146.179993,151.089996,151.006973,4144200
2021-10-01,151.399994,171.130005,147.119995,167.880005,167.787766,3362800
2021-11-01,171.500000,191.619995,166.740005,170.130005,170.036530,4274600
2021-12-01,174.000000,176.750000,151.330002,164.509995,164.428467,5727100
2022-01-01,165.929993,171.389999,133.479996,146.210007,146.137543,5240200
2022-02-01,147.169998,150.960007,128.389999,138.360001,138.291428,5137600
2022-03-01,136.979996,148.130005,121.400002,140.949997,140.889877,6258100
2022-04-01,143.789993,146.850006,125.199997,125.570000,125.516441,5326200
2022-05-01,122.959999,136.309998,116.120003,133.619995,133.563004,5129200
2022-06-01,134.820007,138.729996,112.379997,116.599998,116.559715,6065500
2022-07-01,115.519997,128.240005,109.570000,126.379997,126.336334,4247200
2022-08-01,128.779999,142.029999,126.099998,127.360001,127.315994,5870900
2022-09-01,126.010002,134.919998,111.199997,111.849998,111.819946,5773500
2022-10-01,113.650002,127.320000,108.120003,124.160004,124.126640,6001400
2022-11-01,125.959999,161.029999,120.250000,160.419998,160.376877,6801200
2022-12-01,160.270004,163.360001,149.889999,158.429993,158.397568,5897800
2023-01-01,160.940002,172.740005,158.789993,172.740005,172.704651,5602400
