Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,31.148359,32.631954,30.649073,31.248217,18.319773,136785850
2010-04-01,31.376604,32.168331,30.513552,31.091297,18.227781,134447174
2010-05-01,31.298145,31.533524,20.114122,27.532097,16.141138,165557271
2010-06-01,27.425106,29.686163,26.562054,27.082739,16.075441,165378941
2010-07-01,27.168331,30.485022,26.840227,29.835949,17.709650,155818700
2010-08-01,29.957205,30.627674,28.188301,29.044224,17.239714,127110647
2010-09-01,29.315264,30.898716,29.108418,30.370899,18.255430,104522185
2010-10-01,30.599144,31.733238,28.808846,29.115549,17.500856,135603824
2010-11-01,29.308130,29.828815,27.853067,28.081312,16.879206,154878801
2010-12-01,28.323824,30.171185,28.002853,29.700428,18.080875,139413055
2011-01-01,29.942940,31.048502,29.693295,30.320971,18.458654,127227154
2011-02-01,30.520685,30.884451,29.243937,29.786020,18.132986,151788372
2011-03-01,29.793154,31.084166,27.860201,29.415121,18.127127,205510489
2011-04-01,29.436520,30.206846,28.195435,30.078459,18.535915,123951381
2011-05-01,30.099857,30.556349,29.215406,29.850214,18.395260,158036525
2011-06-01,29.857347,30.592010,29.179743,30.556349,19.068258,152000075
2011-07-01,30.556349,32.289585,30.370899,31.433666,19.615738,137530453
2011-08-01,31.726107,31.797432,28.181170,30.756063,19.192890,248304014
2011-09-01,30.798859,31.868759,29.664764,30.392298,19.216028,173070030
2011-10-01,30.320971,31.968616,28.480742,31.661913,20.018766,181158590
2011-11-01,31.333809,32.417973,29.771755,31.604851,19.982695,181581572
2011-12-01,31.490728,31.704708,29.871613,30.934380,19.789753,148838283
2012-01-01,30.827389,31.169758,27.510698,28.373753,18.151634,258111703
2012-02-01,28.466476,28.751783,27.689016,27.867332,17.827663,209247240
2012-03-01,27.817404,28.495007,27.325251,27.967190,18.130466,201006001
2012-04-01,28.038515,28.067047,26.733238,27.824535,18.104376,189184758
2012-05-01,27.817404,28.081312,26.034237,26.376604,17.162262,197391227
2012-06-01,26.069901,27.810270,25.870186,26.833096,17.630882,189427165
2012-07-01,26.840227,28.402283,26.412268,27.902996,18.333872,133276363
2012-08-01,28.131241,28.352354,25.962910,26.012838,17.091927,198157138
2012-09-01,26.091297,26.091297,24.636234,25.378031,16.902828,166789491
2012-10-01,25.435093,26.747503,25.106991,25.520685,16.997847,144440207
2012-11-01,25.677603,26.276749,20.256777,21.554922,14.356483,366105242
2012-12-01,21.554922,21.868759,20.606277,21.212553,14.373693,207078764
2013-01-01,21.462196,22.489302,20.756063,22.425106,15.195323,215955671
2013-02-01,22.460770,23.252497,21.490728,22.104137,14.977839,254259291
2013-03-01,22.082739,24.650499,21.854494,24.593437,16.946224,159477781
2013-04-01,24.550642,26.961485,24.457916,26.754637,18.435408,176218360
2013-05-01,26.590586,26.704708,22.353781,22.353781,15.402972,258694235
2013-06-01,22.382311,22.831669,21.283880,22.025679,15.309654,205772099
2013-07-01,22.075605,23.124107,20.998573,21.818830,15.165877,147855762
2013-08-01,21.811699,22.432240,21.162624,21.747503,15.116295,220069977
2013-09-01,21.868759,22.246790,20.984308,21.141228,14.843028,140197896
2013-10-01,21.162624,21.818830,19.671898,20.356632,14.292176,248375796
2013-11-01,20.435093,20.784594,19.165478,19.194010,13.475906,255178160
2013-12-01,19.222540,20.328102,19.001427,19.536377,13.868906,218435528
2014-01-01,19.586306,20.905849,18.865906,20.684736,14.684133,209406226
2014-02-01,20.770329,22.075605,20.378031,21.690441,15.398077,215615543
2014-03-01,21.569187,24.208275,20.784594,23.937233,17.173729,191204902
