Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,9.778500,9.896800,9.738500,9.865000,9.865000,1088
2021-11-01,9.870000,9.990000,9.731600,9.731600,9.731600,3738
2021-12-01,9.696300,9.855000,9.696300,9.801100,9.801100,1053
2022-01-01,9.770000,9.800000,9.494900,9.605000,9.605000,8175
2022-02-01,9.624800,9.655000,9.565000,9.565000,9.565000,113
2022-03-01,null,null,null,null,null,null
2022-04-01,null,null,null,null,null,null
2022-05-01,null,null,null,null,null,null
2022-06-01,null,null,null,null,null,null
2022-07-01,null,null,null,null,null,null
2022-08-01,null,null,null,null,null,null
2022-09-01,null,null,null,null,null,null
2022-10-01,null,null,null,null,null,null
2022-11-01,null,null,null,null,null,null
2022-12-01,null,null,null,null,null,null
2023-01-01,null,null,null,null,null,null
2023-02-01,null,null,null,null,null,null
2023-03-01,null,null,null,null,null,null
2023-04-01,null,null,null,null,null,null
2023-05-01,null,null,null,null,null,null
2023-06-01,null,null,null,null,null,null
2023-07-01,null,null,null,null,null,null
2023-08-01,null,null,null,null,null,null
2023-09-01,null,null,null,null,null,null
2023-10-01,null,null,null,null,null,null
