Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.440000,0.500000,0.400000,0.500000,0.500000,1423
2010-04-01,0.400000,0.500000,0.200000,0.250000,0.250000,18565
2010-05-01,0.400000,0.400000,0.150000,0.200000,0.200000,8942
2010-06-01,0.200000,0.400000,0.095000,0.150000,0.150000,164282
2010-07-01,0.150000,0.200000,0.050000,0.100000,0.100000,13299
2010-08-01,0.100000,0.200000,0.100000,0.100000,0.100000,1450
2010-09-01,0.100000,0.110000,0.100000,0.100000,0.100000,5118
2010-10-01,0.100000,0.100000,0.070000,0.085000,0.085000,3000
2010-11-01,0.100000,0.100000,0.052000,0.060000,0.060000,9369
2010-12-01,0.060000,0.400000,0.052000,0.120000,0.120000,24409
2011-01-01,0.120000,0.120000,0.120000,0.120000,0.120000,0
2011-02-01,0.350000,0.400000,0.200000,0.300000,0.300000,96429
2011-03-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2011-04-01,0.300000,0.300000,0.170000,0.170000,0.170000,7076
2011-05-01,0.170000,0.260000,0.110000,0.110000,0.110000,24480
2011-06-01,0.112000,0.200000,0.060000,0.060000,0.060000,83545
2011-07-01,0.060000,0.170000,0.060000,0.170000,0.170000,13890
2011-08-01,0.170000,0.170000,0.070000,0.070000,0.070000,9500
2011-09-01,0.070000,0.070000,0.060000,0.060000,0.060000,10500
2011-10-01,0.060000,0.100000,0.060000,0.090000,0.090000,9550
2011-11-01,0.090000,0.090000,0.090000,0.090000,0.090000,0
2011-12-01,0.090000,0.130000,0.030000,0.090000,0.090000,24125
2012-01-01,0.090000,0.090000,0.030000,0.032000,0.032000,2000
2012-02-01,0.032000,0.032000,0.032000,0.032000,0.032000,100
2012-03-01,0.032000,0.199000,0.032000,0.140000,0.140000,35421
2012-04-01,0.140000,0.140000,0.042000,0.042000,0.042000,14850
2012-05-01,0.042000,0.042000,0.042000,0.042000,0.042000,0
2012-06-01,0.042000,0.178000,0.042000,0.178000,0.178000,21320
2012-07-01,0.178000,0.178000,0.022000,0.022000,0.022000,1500
2012-08-01,0.022000,0.080000,0.010500,0.080000,0.080000,18793
2012-09-01,0.080000,0.100000,0.030000,0.100000,0.100000,27050
2012-10-01,0.100000,0.100000,0.040000,0.040000,0.040000,11500
2012-11-01,0.040000,0.040000,0.040000,0.040000,0.040000,0
2012-12-01,0.040000,0.040000,0.040000,0.040000,0.040000,0
2013-01-01,0.040000,0.040000,0.022200,0.022200,0.022200,100
2013-02-01,0.022200,0.023000,0.022200,0.023000,0.023000,8574
2013-03-01,0.023000,0.150000,0.023000,0.150000,0.150000,5300
2013-04-01,0.150000,0.150000,0.150000,0.150000,0.150000,0
2013-05-01,0.022200,0.080000,0.022200,0.030000,0.030000,6500
2013-06-01,0.030000,0.040000,0.030000,0.030000,0.030000,19275
2013-07-01,0.030000,0.030000,0.030000,0.030000,0.030000,9074
2013-08-01,0.030000,0.040000,0.030000,0.040000,0.040000,14770
2013-09-01,0.040000,0.040000,0.030000,0.030000,0.030000,800
2013-10-01,0.030000,0.030000,0.030000,0.030000,0.030000,1500
2013-11-01,0.030000,0.040000,0.030000,0.040000,0.040000,5000
2013-12-01,0.040000,0.040000,0.030000,0.030000,0.030000,5000
2014-01-01,0.030000,0.030000,0.030000,0.030000,0.030000,500
2014-02-01,0.030000,0.120000,0.030000,0.110000,0.110000,1150
2014-03-01,0.110000,0.270000,0.090000,0.250000,0.250000,79075
2014-04-01,0.150000,0.250000,0.120000,0.220000,0.220000,17334
2014-05-01,0.220000,0.220000,0.040000,0.220000,0.220000,29251
2014-06-01,0.220000,0.220000,0.050000,0.050000,0.050000,7890
2014-07-01,0.090000,0.510000,0.090000,0.320000,0.320000,75577
2014-08-01,0.320000,0.330000,0.270000,0.270000,0.270000,2700
2014-09-01,0.270000,0.390000,0.260000,0.390000,0.390000,3345
2014-10-01,0.390000,0.390000,0.270000,0.270000,0.270000,4700
2014-11-01,0.270000,0.400000,0.270000,0.400000,0.400000,5740
2014-12-01,0.400000,0.400000,0.270000,0.400000,0.400000,2300
2015-01-01,0.400000,0.400000,0.270000,0.270000,0.270000,2166
2015-02-01,0.270000,0.270000,0.170000,0.170000,0.170000,2650
2015-03-01,0.170000,0.170000,0.170000,0.170000,0.170000,0
2015-04-01,0.170000,0.170000,0.170000,0.170000,0.170000,0
2015-05-01,0.170000,0.170000,0.170000,0.170000,0.170000,1200
2015-06-01,0.170000,0.300000,0.170000,0.300000,0.300000,5554
2015-07-01,0.300000,0.300000,0.300000,0.300000,0.300000,300
2015-08-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2015-09-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2015-10-01,0.300000,0.300000,0.170000,0.170000,0.170000,1000
2015-11-01,0.170000,0.170000,0.170000,0.170000,0.170000,200
2015-12-01,0.170000,0.300000,0.170000,0.300000,0.300000,6500
2016-01-01,0.300000,0.440000,0.270000,0.327000,0.327000,4750
2016-02-01,0.327000,0.327000,0.150000,0.250000,0.250000,12501
2016-03-01,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-04-01,0.227000,0.267800,0.160000,0.229300,0.229300,10200
2016-05-01,0.229300,0.229300,0.176100,0.176100,0.176100,350
2016-06-01,0.176100,0.213900,0.160000,0.198500,0.198500,4500
2016-07-01,0.198500,0.198500,0.160000,0.169200,0.169200,6300
2016-08-01,0.169200,0.200000,0.150000,0.188500,0.188500,11876
2016-09-01,0.188500,0.188500,0.150000,0.150000,0.150000,10670
2016-10-01,0.150000,0.188500,0.150000,0.150000,0.150000,3500
2016-11-01,0.150000,0.188500,0.130000,0.130000,0.130000,13606
2016-12-01,0.130000,0.130000,0.130000,0.130000,0.130000,2150
2017-01-01,0.130000,0.134600,0.130000,0.134600,0.134600,2042
2017-02-01,0.134600,0.134600,0.130000,0.130000,0.130000,9897
2017-03-01,0.130000,0.130000,0.130000,0.130000,0.130000,0
2017-04-01,0.130000,0.134600,0.130000,0.134600,0.134600,500
2017-05-01,0.134600,0.134600,0.130000,0.130000,0.130000,20000
2017-06-01,0.130000,0.130000,0.130000,0.130000,0.130000,0
2017-07-01,0.130000,0.130000,0.130000,0.130000,0.130000,0
2017-08-01,0.130000,0.130000,0.130000,0.130000,0.130000,1500
2017-09-01,0.130000,0.150000,0.130000,0.150000,0.150000,1000
2017-10-01,0.150000,0.150000,0.100000,0.100000,0.100000,5100
2017-11-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2017-12-01,0.100000,0.111500,0.100000,0.111500,0.111500,1050
2018-01-01,0.111500,0.111500,0.111500,0.111500,0.111500,0
2018-02-01,0.111500,0.111500,0.100000,0.100000,0.100000,3950
2018-03-01,0.100000,0.150000,0.100000,0.150000,0.150000,100
2018-04-01,0.150000,0.150000,0.150000,0.150000,0.150000,289
2018-05-01,0.150000,0.150000,0.100000,0.100000,0.100000,300
2018-06-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2018-07-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2018-08-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2018-09-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2018-10-01,0.100000,0.200000,0.050000,0.080000,0.080000,62500
2018-11-01,0.080000,0.080000,0.080000,0.080000,0.080000,1000
2018-12-01,0.080000,0.080000,0.080000,0.080000,0.080000,0
2019-01-01,0.080000,0.100000,0.080000,0.100000,0.100000,6336
2019-02-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2019-03-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2019-04-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2019-05-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2019-06-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2019-07-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2019-08-01,0.100000,0.100000,0.090000,0.090000,0.090000,1100
2019-09-01,0.090000,0.090000,0.080000,0.080000,0.080000,14400
2019-10-01,0.080000,0.080000,0.080000,0.080000,0.080000,0
2019-11-01,0.080000,0.080000,0.080000,0.080000,0.080000,0
2019-12-01,0.080000,0.080000,0.030000,0.030000,0.030000,1200
2020-01-01,0.030000,0.040000,0.030000,0.040000,0.040000,5703
2020-02-01,0.040000,0.100000,0.020000,0.050000,0.050000,195763
2020-03-01,0.050000,0.070000,0.050000,0.070000,0.070000,100
2020-04-01,0.041290,0.041290,0.041290,0.041290,0.041290,100
2020-05-01,0.041290,0.070000,0.041290,0.070000,0.070000,1000
2020-06-01,0.070000,0.075000,0.070000,0.075000,0.075000,2000
2020-07-01,0.075000,0.100000,0.075000,0.100000,0.100000,100
2020-08-01,0.100000,0.100000,0.020000,0.025000,0.025000,129194
2020-09-01,0.025000,0.025000,0.015550,0.015550,0.015550,63550
2020-10-01,0.015550,0.100000,0.015550,0.022000,0.022000,266832
2020-11-01,0.022000,0.025000,0.022000,0.025000,0.025000,28200
2020-12-01,0.025000,0.050000,0.025000,0.040000,0.040000,24000
2021-01-01,0.040000,0.040000,0.040000,0.040000,0.040000,2232
2021-02-01,0.040000,0.040000,0.040000,0.040000,0.040000,0
2021-03-01,0.070000,0.070000,0.031100,0.031100,0.031100,21861
2021-04-01,0.030000,0.069900,0.023000,0.035490,0.035490,132993
2021-05-01,0.035490,0.078000,0.035100,0.035100,0.035100,115103
2021-06-01,0.035100,0.078000,0.035100,0.078000,0.078000,12507
2021-07-01,0.078000,0.380000,0.078000,0.380000,0.380000,201080
2021-08-01,0.380000,0.380000,0.100100,0.279900,0.279900,58472
2021-09-01,0.279900,0.279900,0.101200,0.275000,0.275000,11835
2021-10-01,0.275000,0.430000,0.125000,0.425000,0.425000,70775
2021-11-01,0.425000,0.430000,0.282500,0.282500,0.282500,2055
2021-12-01,0.160500,0.170000,0.072000,0.113000,0.113000,26066
2022-01-01,0.113000,0.113000,0.113000,0.113000,0.113000,0
2022-02-01,0.113000,0.121000,0.113000,0.121000,0.121000,5000
2022-03-01,0.121000,0.165750,0.121000,0.165750,0.165750,5100
2022-04-01,0.165750,0.165750,0.127000,0.135000,0.135000,7049
2022-05-01,0.135000,0.140000,0.135000,0.140000,0.140000,3965
2022-06-01,0.140000,0.140000,0.140000,0.140000,0.140000,0
2022-07-01,0.140000,0.151000,0.140000,0.140000,0.140000,5565
2022-08-01,0.140000,0.140000,0.100200,0.100200,0.100200,10260
2022-09-01,0.100200,0.100200,0.100200,0.100200,0.100200,0
2022-10-01,0.100200,0.100200,0.100200,0.100200,0.100200,0
2022-11-01,0.100200,0.100200,0.075100,0.075100,0.075100,520
2022-12-01,0.075100,0.075100,0.075100,0.075100,0.075100,0
2023-01-01,0.075100,0.075100,0.075100,0.075100,0.075100,0
2023-02-01,0.075100,0.139000,0.075100,0.139000,0.139000,1223
2023-03-01,0.139000,0.216000,0.100500,0.101000,0.101000,48877
2023-04-01,0.101000,0.101000,0.100500,0.100500,0.100500,6000
2023-05-01,0.100500,0.100500,0.100500,0.100500,0.100500,0
2023-06-01,0.100500,0.100500,0.100500,0.100500,0.100500,0
2023-07-01,0.100500,0.100500,0.001000,0.001000,0.001000,1500
2023-08-01,0.001000,0.001000,0.001000,0.001000,0.001000,0
2023-09-01,0.001000,0.001000,0.001000,0.001000,0.001000,0
2023-10-01,0.001000,0.001000,0.001000,0.001000,0.001000,0
