Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,5.950000,6.710000,5.820000,6.400000,2.717041,29500
2010-04-01,6.270000,7.300000,6.050000,6.630000,2.814684,44000
2010-05-01,6.170000,6.680000,5.350000,5.950000,2.525999,48600
2010-06-01,5.980000,6.100000,5.400000,5.680000,2.411374,62400
2010-07-01,5.550000,5.920000,5.550000,5.720000,2.428355,36100
2010-08-01,5.870000,6.510000,5.760000,6.070000,2.576943,50600
2010-09-01,6.130000,6.390000,5.940000,6.020000,2.555717,35700
2010-10-01,6.000000,6.560000,5.840000,6.330000,2.687323,48600
2010-11-01,6.400000,6.680000,5.610000,6.150000,2.610906,49500
2010-12-01,6.300000,7.000000,6.070000,6.620000,2.810438,164300
2011-01-01,6.700000,7.490000,6.480000,6.740000,2.993375,91100
2011-02-01,6.820000,7.360000,6.550000,6.870000,3.051110,58600
2011-03-01,6.880000,7.300000,6.750000,6.960000,3.091081,56800
2011-04-01,7.010000,7.240000,6.810000,7.010000,3.113288,40900
2011-05-01,7.090000,7.510000,6.860000,7.300000,3.242083,76600
2011-06-01,7.350000,7.440000,6.660000,7.090000,3.148817,56100
2011-07-01,7.080000,7.440000,6.700000,6.750000,2.997816,81000
2011-08-01,6.880000,7.080000,5.300000,6.710000,2.980051,37100
2011-09-01,6.710000,6.790000,6.250000,6.360000,2.824609,10700
2011-10-01,6.360000,7.250000,6.090000,6.950000,3.086641,39700
2011-11-01,6.710000,7.190000,6.650000,6.900000,3.064434,17400
2011-12-01,6.900000,8.030000,5.610000,7.000000,3.108846,319400
2012-01-01,7.400000,7.950000,5.720000,6.800000,3.511653,580800
2012-02-01,6.860000,7.350000,6.240000,6.390000,3.299921,218300
2012-03-01,6.410000,6.760000,6.380000,6.760000,3.490997,121400
2012-04-01,6.760000,7.000000,6.560000,6.780000,3.501325,122500
2012-05-01,6.740000,7.610000,6.050000,6.370000,3.289593,377300
2012-06-01,6.340000,6.500000,6.150000,6.400000,3.305086,73100
2012-07-01,6.390000,6.650000,6.250000,6.590000,3.403206,48700
2012-08-01,6.560000,6.860000,6.410000,6.740000,3.480668,54800
2012-09-01,6.740000,6.990000,6.520000,6.910000,3.568460,93600
2012-10-01,6.920000,7.250000,6.600000,6.890000,3.558131,62000
2012-11-01,6.800000,6.840000,6.260000,6.780000,3.501325,66600
2012-12-01,6.830000,7.220000,6.300000,7.100000,3.666579,194500
2013-01-01,7.140000,7.400000,6.600000,7.050000,3.839647,88300
2013-02-01,7.060000,7.180000,6.760000,7.110000,3.872325,113000
2013-03-01,7.110000,7.570000,7.040000,7.390000,4.024821,53700
2013-04-01,7.430000,7.740000,7.080000,7.740000,4.215442,77200
2013-05-01,7.640000,7.910000,7.340000,7.650000,4.166425,76900
2013-06-01,7.640000,7.880000,7.310000,7.700000,4.193656,47500
2013-07-01,7.650000,7.900000,7.310000,7.800000,4.248120,88100
2013-08-01,7.850000,8.270000,7.460000,7.910000,4.308029,116000
2013-09-01,7.980000,8.450000,7.690000,8.340000,4.542221,127500
2013-10-01,8.340000,8.460000,7.800000,8.340000,4.542221,26600
2013-11-01,8.360000,8.630000,7.930000,8.430000,4.591237,65100
2013-12-01,8.440000,9.600000,7.390000,8.190000,4.460526,401300
2014-01-01,8.190000,8.290000,7.500000,7.560000,4.655838,124600
2014-02-01,7.500000,7.820000,7.380000,7.680000,4.729741,52400
2014-03-01,7.680000,8.220000,6.830000,7.720000,4.754375,82900
2014-04-01,7.770000,8.000000,7.560000,7.830000,4.822119,57300
2014-05-01,7.960000,8.270000,7.370000,8.060000,4.963765,26800
2014-06-01,7.960000,8.080000,7.530000,7.930000,4.883704,56100
2014-07-01,8.040000,8.710000,7.810000,7.900000,4.865229,79300
2014-08-01,8.280000,8.280000,7.570000,7.720000,4.754375,79400
2014-09-01,7.830000,7.950000,7.650000,7.760000,4.779009,68800
2014-10-01,7.830000,8.210000,7.200000,8.000000,4.926814,37500
2014-11-01,7.950000,8.450000,7.620000,8.300000,5.111569,167100
2014-12-01,8.450000,8.970000,7.680000,8.700000,5.357910,292500
2015-01-01,8.470000,8.640000,7.440000,7.640000,4.930318,567700
2015-02-01,7.650000,8.090000,7.590000,8.010000,5.169092,141200
2015-03-01,7.770000,8.040000,7.650000,7.900000,5.098105,71700
2015-04-01,7.900000,8.040000,7.750000,7.790000,5.027119,23100
2015-05-01,7.810000,8.220000,7.630000,8.050000,5.194904,68200
2015-06-01,8.150000,8.570000,7.750000,8.010000,5.169092,27100
2015-07-01,8.010000,8.350000,7.730000,8.150000,5.259437,35200
2015-08-01,8.050000,8.090000,7.570000,8.090000,5.220716,12500
2015-09-01,8.010000,8.150000,7.410000,7.700000,4.969038,27600
2015-10-01,7.700000,7.900000,7.020000,7.580000,4.891599,34600
2015-11-01,7.650000,7.950000,7.070000,7.370000,4.756080,12900
2015-12-01,7.400000,8.000000,6.780000,7.590000,5.244940,49600
2016-01-01,7.450000,7.650000,6.410000,7.650000,5.286402,24200
2016-02-01,7.100000,7.900000,7.030000,7.610000,5.258761,35900
2016-03-01,7.580000,7.980000,7.360000,7.900000,5.459161,38800
2016-04-01,7.960000,8.200000,7.500000,8.170000,5.645739,87300
2016-05-01,8.100000,10.200000,8.020000,8.150000,5.631918,222300
2016-06-01,8.240000,8.680000,7.550000,7.760000,5.362416,66300
2016-07-01,7.930000,8.430000,7.600000,7.990000,5.521353,72700
2016-08-01,8.030000,8.460000,7.500000,8.020000,5.542084,133000
2016-09-01,8.070000,8.160000,7.820000,7.890000,5.452250,30900
2016-10-01,7.970000,8.170000,7.600000,7.710000,5.327864,60600
2016-11-01,7.650000,9.230000,7.050000,7.450000,5.148196,463600
2016-12-01,7.640000,8.230000,7.050000,7.350000,5.144343,383600
2017-01-01,7.450000,7.640000,6.910000,7.270000,5.088350,170400
2017-02-01,7.320000,7.530000,7.170000,7.260000,5.081351,100600
2017-03-01,7.290000,7.410000,6.950000,7.370000,5.158341,202300
2017-04-01,7.380000,7.800000,7.310000,7.670000,5.368315,139700
2017-05-01,7.690000,7.930000,7.460000,7.730000,5.410309,107700
2017-06-01,7.610000,7.990000,7.610000,7.850000,5.494298,71300
2017-07-01,7.890000,8.000000,7.110000,7.950000,5.564289,77400
2017-08-01,8.000000,8.360000,7.510000,7.760000,5.431307,137300
2017-09-01,7.750000,8.200000,7.550000,7.970000,5.578288,116500
2017-10-01,7.950000,8.590000,7.940000,8.210000,5.746266,83500
2017-11-01,8.340000,8.340000,7.410000,7.970000,5.578288,146400
2017-12-01,7.840000,8.150000,7.760000,7.940000,5.923469,135700
2018-01-01,7.980000,8.340000,7.870000,8.340000,6.221880,198200
2018-02-01,8.200000,8.450000,7.500000,7.770000,5.796643,93300
2018-03-01,7.740000,8.050000,7.350000,7.640000,5.699660,88900
2018-04-01,7.620000,7.750000,7.270000,7.480000,5.580296,73200
2018-05-01,7.410000,7.650000,7.160000,7.470000,5.572835,74900
2018-06-01,7.520000,8.030000,7.260000,7.550000,5.632517,84700
2018-07-01,7.470000,8.390000,7.260000,7.970000,5.945849,184300
2018-08-01,7.950000,8.270000,7.750000,7.920000,5.908548,74500
2018-09-01,7.970000,8.090000,7.760000,8.010000,5.975691,62300
2018-10-01,8.000000,8.010000,7.260000,7.490000,5.587755,80900
2018-11-01,7.490000,7.790000,6.960000,7.130000,5.319185,112000
2018-12-01,7.190000,7.700000,6.550000,7.300000,5.859532,266600
2019-01-01,7.150000,7.490000,6.990000,7.460000,5.987960,93800
2019-02-01,7.490000,8.050000,7.130000,7.520000,6.036121,163300
2019-03-01,7.550000,7.640000,7.330000,7.590000,6.092309,118000
2019-04-01,7.520000,7.900000,7.500000,7.810000,6.268897,103300
2019-05-01,7.730000,7.920000,7.100000,7.350000,5.899666,119400
2019-06-01,7.350000,7.990000,7.340000,7.960000,6.389298,155000
2019-07-01,7.960000,8.320000,7.750000,8.240000,6.614047,60100
2019-08-01,8.200000,8.240000,7.410000,8.100000,6.501673,61500
2019-09-01,7.410000,8.240000,7.410000,8.000000,6.421405,43300
2019-10-01,7.710000,8.450000,7.710000,7.900000,6.341138,65000
2019-11-01,8.040000,8.440000,7.450000,7.650000,6.140469,75800
2019-12-01,7.650000,8.020000,7.440000,8.020000,6.496010,159900
2020-01-01,8.190000,8.190000,7.610000,7.770000,6.293516,121400
2020-02-01,7.790000,8.240000,6.980000,7.150000,5.791331,216700
2020-03-01,7.300000,7.500000,5.200000,6.120000,4.957055,221300
2020-04-01,6.050000,7.560000,5.410000,6.570000,5.321544,145000
2020-05-01,6.400000,7.190000,6.300000,6.880000,5.572637,94000
2020-06-01,6.870000,7.650000,6.600000,6.660000,5.394442,91700
2020-07-01,6.720000,7.000000,6.640000,6.870000,5.564537,126000
2020-08-01,6.950000,7.300000,6.630000,7.190000,5.823730,101500
2020-09-01,7.170000,7.300000,6.650000,7.090000,5.742732,97600
2020-10-01,7.050000,7.570000,6.800000,7.170000,5.807530,140000
2020-11-01,7.200000,7.880000,7.200000,7.650000,6.196319,92600
2020-12-01,7.820000,7.980000,7.070000,7.980000,6.463611,245400
2021-01-01,8.000000,8.250000,7.600000,7.720000,6.724781,79900
2021-02-01,7.800000,7.950000,7.610000,7.780000,6.777046,143500
2021-03-01,7.850000,8.990000,7.850000,8.350000,7.273565,57400
2021-04-01,8.430000,8.860000,8.130000,8.730000,7.604578,73200
