Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,7.100000,7.450000,6.350000,6.470000,6.169330,3973500
2010-04-01,6.500000,6.750000,5.750000,6.110000,5.826060,3567000
2010-05-01,6.120000,6.280000,4.800000,5.180000,4.939278,4253600
2010-06-01,5.130000,6.250000,5.000000,5.390000,5.139519,5022900
2010-07-01,5.350000,6.160000,5.050000,5.360000,5.110913,2369100
2010-08-01,5.460000,6.150000,5.060000,5.190000,4.948812,2342000
2010-09-01,5.280000,6.280000,5.220000,6.070000,5.787919,2276100
2010-10-01,6.200000,6.790000,5.870000,6.450000,6.150259,2227900
2010-11-01,6.480000,6.510000,5.310000,5.640000,5.377901,2386300
2010-12-01,5.680000,5.800000,5.250000,5.420000,5.168125,3096600
2011-01-01,5.470000,5.570000,5.070000,5.070000,4.834390,1952300
2011-02-01,5.020000,5.440000,5.010000,5.400000,5.149055,1916200
2011-03-01,5.410000,6.110000,5.180000,6.100000,5.816524,1888000
2011-04-01,6.140000,6.170000,5.370000,5.840000,5.568607,1418800
2011-05-01,5.880000,5.880000,5.140000,5.610000,5.349295,1528200
2011-06-01,5.610000,5.640000,5.140000,5.600000,5.339759,1832800
2011-07-01,5.520000,6.000000,5.350000,5.770000,5.501860,1514600
2011-08-01,5.890000,5.890000,4.800000,5.110000,4.872531,2536300
2011-09-01,5.120000,5.140000,4.350000,4.490000,4.281342,1865800
2011-10-01,4.450000,5.020000,4.220000,4.610000,4.395767,2540100
2011-11-01,4.560000,5.000000,4.000000,4.120000,3.928538,2815600
2011-12-01,4.150000,4.990000,4.080000,4.800000,4.576937,2313900
2012-01-01,4.920000,5.520000,4.770000,5.340000,5.091843,1388400
2012-02-01,5.360000,6.020000,5.000000,5.450000,5.196731,1528500
2012-03-01,5.470000,5.670000,5.000000,5.270000,5.025095,2274300
2012-04-01,5.280000,5.550000,4.970000,5.290000,5.044166,1436300
2012-05-01,5.260000,5.420000,4.430000,4.620000,4.405302,1743700
2012-06-01,4.620000,5.240000,4.190000,5.230000,4.986955,1809800
2012-07-01,5.220000,5.940000,4.850000,5.560000,5.301619,1280500
2012-08-01,5.550000,5.550000,4.940000,5.400000,5.149055,1120300
2012-09-01,5.430000,7.270000,5.350000,6.720000,6.407711,2609400
2012-10-01,6.720000,6.990000,5.620000,6.190000,5.928527,1658800
2012-11-01,6.180000,6.450000,5.520000,5.940000,5.689088,1203500
2012-12-01,5.970000,6.450000,5.820000,6.230000,5.966838,1091600
2013-01-01,6.400000,6.780000,6.220000,6.420000,6.173951,1278200
2013-02-01,6.470000,6.620000,5.850000,6.130000,5.895065,1923000
2013-03-01,6.060000,6.220000,5.810000,6.010000,5.779664,1254000
2013-04-01,6.010000,6.260000,5.520000,6.000000,5.793871,1443400
2013-05-01,5.990000,6.650000,5.650000,6.190000,5.977343,1825400
2013-06-01,6.200000,6.430000,5.880000,6.260000,6.044938,1141000
2013-07-01,6.250000,7.800000,6.250000,7.080000,6.867583,2455300
2013-08-01,7.160000,7.200000,6.060000,6.070000,5.887886,1468500
2013-09-01,6.150000,7.080000,6.010000,7.000000,6.789983,1363900
2013-10-01,6.990000,9.170000,6.690000,8.990000,8.758357,3322400
2013-11-01,8.990000,11.100000,8.990000,11.050000,10.765280,3927600
2013-12-01,11.110000,11.150000,9.900000,11.090000,10.804250,2610100
2014-01-01,11.130000,12.140000,10.450000,10.790000,10.540085,3099500
2014-02-01,10.800000,11.430000,8.640000,9.960000,9.729309,3945700
2014-03-01,9.940000,10.380000,9.250000,9.960000,9.729309,3495200
2014-04-01,10.150000,10.800000,8.970000,9.080000,8.895210,2777100
2014-05-01,9.030000,9.250000,8.420000,8.830000,8.650297,2399700
2014-06-01,8.810000,9.340000,8.400000,8.950000,8.767856,2358800
2014-07-01,8.960000,10.100000,8.550000,9.850000,9.681316,3406400
2014-08-01,9.850000,10.690000,9.640000,10.040000,9.868062,2151600
2014-09-01,10.030000,10.300000,9.670000,9.870000,9.700974,1887700
2014-10-01,9.890000,10.890000,9.720000,10.260000,10.114669,2739200
2014-11-01,10.310000,10.380000,9.160000,10.100000,9.956937,1984800
2014-12-01,10.100000,12.000000,9.870000,11.330000,11.169514,3035300
2015-01-01,11.450000,12.290000,10.830000,11.260000,11.131541,2215600
2015-02-01,11.260000,11.900000,10.300000,10.480000,10.360439,1968700
2015-03-01,10.450000,10.860000,9.600000,10.370000,10.251695,2648100
2015-04-01,10.320000,10.860000,9.500000,10.200000,10.112472,2145800
2015-05-01,10.250000,11.240000,10.010000,10.710000,10.618095,1951000
2015-06-01,10.740000,11.500000,10.420000,11.280000,11.183204,1854800
2015-07-01,11.310000,11.750000,10.450000,10.950000,10.885724,2215400
2015-08-01,11.000000,11.050000,9.410000,9.780000,9.722592,1448400
