Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.179580,0.213550,0.135900,0.174720,0.174720,880254
2010-04-01,0.184430,0.223260,0.160160,0.160160,0.160160,602358
2010-05-01,0.165020,0.194140,0.145600,0.165020,0.165020,319345
2010-06-01,0.174720,0.189280,0.150460,0.150460,0.150460,530401
2010-07-01,0.150460,0.174720,0.116480,0.145600,0.145600,113663
2010-08-01,0.155310,0.174720,0.135900,0.174720,0.174720,238749
2010-09-01,0.174720,0.184430,0.140750,0.145600,0.145600,334011
2010-10-01,0.145600,0.194140,0.145600,0.194140,0.194140,427327
2010-11-01,0.174720,0.174720,0.140750,0.140750,0.140750,83446
2010-12-01,0.140750,0.184430,0.121340,0.145600,0.145600,609209
2011-01-01,0.145600,0.189280,0.135900,0.165020,0.165020,504521
2011-02-01,0.165020,0.184430,0.155310,0.169870,0.169870,1013004
2011-03-01,0.169870,0.189280,0.150460,0.165020,0.165020,3841841
2011-04-01,0.165020,0.174720,0.155310,0.155310,0.155310,226129
2011-05-01,0.160160,0.160160,0.135900,0.145600,0.145600,120320
2011-06-01,0.106780,0.121340,0.106780,0.116480,0.116480,240706
2011-07-01,0.116480,0.126190,0.116480,0.126190,0.126190,24725
2011-08-01,0.116480,0.121340,0.111630,0.121340,0.121340,50789
2011-09-01,0.126190,0.126190,0.072800,0.072800,0.072800,769560
2011-10-01,0.072800,0.072800,0.072800,0.072800,0.072800,23695
2011-11-01,0.072800,0.077650,0.053390,0.077650,0.077650,56661
2011-12-01,0.077650,0.082510,0.024270,0.082510,0.082510,163390
2012-01-01,0.082510,0.082510,0.043680,0.063090,0.063090,158135
2012-02-01,0.063090,0.077650,0.048530,0.048530,0.048530,567043
2012-03-01,0.048530,0.077650,0.048530,0.053390,0.053390,16747
2012-04-01,0.053390,0.067950,0.053390,0.063090,0.063090,120534
2012-05-01,0.063090,0.101920,0.033970,0.092220,0.092220,904517
2012-06-01,0.092220,0.135900,0.067950,0.087360,0.087360,2113453
2012-07-01,0.087360,0.111630,0.087360,0.087360,0.087360,471111
2012-08-01,0.087360,0.087360,0.058240,0.058240,0.058240,431888
2012-09-01,0.058240,0.058240,0.048530,0.058240,0.058240,506858
2012-10-01,0.058240,0.087360,0.058240,0.058240,0.058240,745357
2012-11-01,0.058240,0.072800,0.053390,0.053390,0.053390,139077
2012-12-01,0.053390,0.053390,0.048530,0.048530,0.048530,820426
2013-01-01,0.048530,0.058240,0.043680,0.053390,0.053390,1254061
2013-02-01,0.043680,0.077650,0.043680,0.055000,0.055000,399493
2013-03-01,0.055000,0.055000,0.045000,0.045000,0.045000,892235
2013-04-01,0.045000,0.045000,0.030000,0.030000,0.030000,2781500
2013-05-01,0.030000,0.035000,0.025000,0.030000,0.030000,2256350
2013-06-01,0.035000,0.035000,0.025000,0.035000,0.035000,1497011
2013-07-01,0.035000,0.040000,0.030000,0.040000,0.040000,549500
2013-08-01,0.040000,0.045000,0.040000,0.045000,0.045000,43000
2013-09-01,0.045000,0.045000,0.030000,0.030000,0.030000,7000
2013-10-01,0.030000,0.030000,0.030000,0.030000,0.030000,514568
2013-11-01,0.030000,0.055000,0.020000,0.030000,0.030000,1281867
2013-12-01,0.030000,0.055000,0.025000,0.055000,0.055000,389426
2014-01-01,0.055000,0.080000,0.055000,0.080000,0.080000,293116
2014-02-01,0.080000,0.090000,0.080000,0.080000,0.080000,74500
2014-03-01,0.080000,0.105000,0.070000,0.070000,0.070000,364443
2014-04-01,0.070000,0.080000,0.060000,0.065000,0.065000,315527
2014-05-01,0.065000,0.075000,0.055000,0.075000,0.075000,177100
2014-06-01,0.075000,0.075000,0.045000,0.060000,0.060000,149620
