Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,28500.000000,33900.000000,27000.000000,33900.000000,33900.000000,1955270
2010-04-01,35000.000000,38000.000000,6.300000,6.690000,6.690000,4429363
2010-05-01,1.934000,35100.000000,1.934000,30200.000000,30200.000000,1484382
2010-06-01,30200.000000,30700.000000,6.320000,28500.000000,28500.000000,593027
2010-07-01,28000.000000,41800.000000,2.000000,2.000000,2.000000,5169274
2010-08-01,35000.000000,35000.000000,21900.000000,25200.000000,25200.000000,2384840
2010-09-01,25300.000000,28500.000000,2.000000,24800.000000,24800.000000,1788841
2010-10-01,24800.000000,24900.000000,1.000000,21100.000000,21100.000000,968160
2010-11-01,21100.000000,21500.000000,2.000000,19000.000000,19000.000000,439070
2010-12-01,19600.000000,23000.000000,9.210000,19100.000000,19100.000000,616631
2011-01-01,9.700000,20000.000000,9.250000,9.290000,9.290000,219940
2011-02-01,9.240000,18000.000000,9.150000,14500.000000,14500.000000,230464
2011-03-01,14100.000000,15200.000000,12900.000000,13800.000000,13800.000000,212030
2011-04-01,13800.000000,13900.000000,9.190000,12500.000000,12500.000000,85459
2011-05-01,9.740000,13000.000000,2.350000,10000.000000,10000.000000,7668035
2011-06-01,10000.000000,11000.000000,9500.000000,10000.000000,10000.000000,156310
2011-07-01,9600.000000,10300.000000,7.860000,9100.000000,9100.000000,107503
2011-08-01,8900.000000,10200.000000,8100.000000,10100.000000,10100.000000,113970
2011-09-01,10400.000000,11000.000000,8.300000,10000.000000,10000.000000,172757
2011-10-01,9500.000000,10000.000000,7.300000,9000.000000,9000.000000,26502
2011-11-01,8600.000000,9300.000000,7400.000000,7500.000000,7500.000000,83870
2011-12-01,7300.000000,9600.000000,7300.000000,8400.000000,8400.000000,92160
2012-01-01,7.110000,9800.000000,6.500000,8300.000000,8300.000000,126570
2012-02-01,8000.000000,11000.000000,8000.000000,10000.000000,10000.000000,99070
2012-03-01,10400.000000,10700.000000,8400.000000,8900.000000,8900.000000,142750
2012-04-01,5.390000,9400.000000,5.200000,5.850000,5.850000,166651
2012-05-01,5.850000,11400.000000,5.850000,10700.000000,10700.000000,255460
2012-06-01,10500.000000,10500.000000,8300.000000,8300.000000,8300.000000,14270
2012-07-01,8300.000000,10000.000000,7300.000000,9700.000000,9700.000000,2400
2012-08-01,9400.000000,9800.000000,7800.000000,8500.000000,8500.000000,4160
2012-09-01,6.000000,8800.000000,6.000000,6500.000000,6500.000000,39001
2012-10-01,6800.000000,7600.000000,6000.000000,6800.000000,6800.000000,32300
2012-11-01,6500.000000,7300.000000,5700.000000,5700.000000,5700.000000,21930
2012-12-01,5500.000000,6100.000000,8.440000,8.440000,8.440000,23750
2013-01-01,5900.000000,6300.000000,5500.000000,5800.000000,5800.000000,47730
2013-02-01,5700.000000,5700.000000,7.100000,5300.000000,5300.000000,23516
2013-03-01,5400.000000,5400.000000,8.000000,4700.000000,4700.000000,21799
2013-04-01,4800.000000,5000.000000,7.500000,3800.000000,3800.000000,39757
2013-05-01,3800.000000,4400.000000,3600.000000,4100.000000,4100.000000,42904
2013-06-01,4200.000000,5200.000000,4000.000000,4900.000000,4900.000000,101880
2013-07-01,5200.000000,5200.000000,4300.000000,5000.000000,5000.000000,20620
2013-08-01,4700.000000,4800.000000,4400.000000,4400.000000,4400.000000,5110
2013-09-01,4400.000000,4400.000000,3500.000000,3500.000000,3500.000000,2730
2013-10-01,3500.000000,3500.000000,2600.000000,2900.000000,2900.000000,85680
2013-11-01,2800.000000,4000.000000,2800.000000,3300.000000,3300.000000,149720
2013-12-01,3200.000000,3900.000000,4.590000,3500.000000,3500.000000,107814
2014-01-01,3500.000000,3800.000000,3300.000000,3600.000000,3600.000000,76300
2014-02-01,3600.000000,4300.000000,3300.000000,4300.000000,4300.000000,115940
2014-03-01,4500.000000,5600.000000,3800.000000,4400.000000,4400.000000,446270
2014-04-01,4100.000000,4700.000000,5.800000,2800.000000,2800.000000,176500
2014-05-01,2800.000000,2800.000000,0.520000,0.540000,0.540000,76285
2014-06-01,0.540000,5.720000,0.450000,5.400000,5.400000,52890
2014-07-01,5.100000,5.820000,0.480000,0.495000,0.495000,67775
2014-08-01,0.495000,5.990000,0.420000,0.430000,0.430000,189780
2014-09-01,6.060000,6.140000,0.400000,5.920000,5.920000,102604
2014-10-01,6.050000,6.750000,0.350000,6.580000,6.580000,95344
2014-11-01,6.590000,6.590000,0.325000,0.340000,0.340000,24136
2014-12-01,7.300000,7.600000,0.230000,0.280000,0.280000,105166
2015-01-01,0.280000,8.690000,0.250000,8.480000,8.480000,129554
2015-02-01,0.300000,8.850000,0.240000,8.610000,8.610000,33752
2015-03-01,8.650000,8.790000,0.270000,7.420000,7.420000,53497
2015-04-01,7.420000,7.750000,0.280000,0.300000,0.300000,48628
2015-05-01,7.770000,8.000000,0.280000,7.800000,7.800000,20696
2015-06-01,7.800000,8.160000,0.290000,7.400000,7.400000,41750
2015-07-01,7.370000,7.500000,0.290000,7.270000,7.270000,58911
2015-08-01,7.180000,8.500000,0.220000,8.490000,8.490000,77215
2015-09-01,0.260000,8.530000,0.260000,8.150000,8.150000,27437
2015-10-01,8.150000,8.480000,0.200000,8.400000,8.400000,118701
2015-11-01,0.250000,8.440000,0.200000,0.220000,0.220000,68885
2015-12-01,0.220000,8.380000,0.170000,0.210000,0.210000,15753
2016-01-01,0.210000,8.170000,0.210000,7.600000,7.600000,24154
2016-02-01,0.300000,8.350000,0.280000,0.280000,0.280000,175847
2016-03-01,0.280000,8.020000,0.225000,0.225000,0.225000,6018
2016-04-01,0.225000,8.990000,0.190000,0.225000,0.225000,39129
2016-05-01,0.225000,8.600000,0.225000,0.240000,0.240000,20350
2016-06-01,8.600000,8.630000,0.230000,8.550000,8.550000,13385
2016-07-01,0.230000,9.350000,0.200000,8.880000,8.880000,20562
2016-08-01,0.210000,9.200000,0.180000,8.470000,8.470000,60167
2016-09-01,0.190000,8.900000,0.175000,8.590000,8.590000,11441
2016-10-01,0.175000,8.650000,0.165000,0.165000,0.165000,2228887
2016-11-01,8.500000,8.600000,0.130000,0.130000,0.130000,10222
2016-12-01,0.150000,8.290000,0.150000,0.225000,0.225000,284568
2017-01-01,8.000000,8.300000,0.210000,0.380000,0.380000,247904
2017-02-01,7.780000,8.200000,0.310000,0.350000,0.350000,59467
2017-03-01,7.810000,7.980000,0.265000,0.300000,0.300000,22443
2017-04-01,0.300000,8.040000,0.210000,0.210000,0.210000,76835
2017-05-01,0.210000,8.000000,0.185000,0.255000,0.255000,10588
