Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,10.100000,10.650000,10.100000,10.390000,10.390000,1667400
2021-03-01,10.360000,10.360000,9.770000,9.790000,9.790000,1120100
2021-04-01,9.810000,9.990000,9.730000,9.930000,9.930000,263500
2021-05-01,9.747000,10.000000,9.680000,9.745000,9.745000,429200
2021-06-01,9.700000,9.900000,9.700000,9.740000,9.740000,68700
2021-07-01,9.720000,9.880000,9.660000,9.770000,9.770000,955100
2021-08-01,9.770000,9.770000,9.650000,9.740000,9.740000,26700
2021-09-01,9.690000,9.800000,9.690000,9.800000,9.800000,136300
2021-10-01,9.800000,9.810000,9.730000,9.770000,9.770000,359900
2021-11-01,9.800000,9.860000,9.740000,9.740000,9.740000,341300
2021-12-01,9.740000,9.800000,9.740000,9.800000,9.800000,606200
2022-01-01,9.750000,9.810000,9.720000,9.765000,9.765000,226800
2022-02-01,9.765000,9.850000,9.730000,9.780000,9.780000,148300
2022-03-01,9.800000,9.840000,9.784000,9.800000,9.800000,1327200
2022-04-01,9.800000,9.850000,9.800000,9.840000,9.840000,491000
2022-05-01,9.850000,9.870000,9.810000,9.840000,9.840000,3752400
2022-06-01,9.840000,9.870000,9.830000,9.860000,9.860000,1194200
2022-07-01,9.860000,9.905000,9.850000,9.905000,9.905000,540500
2022-08-01,9.905000,9.920000,9.890000,9.915000,9.915000,237300
2022-09-01,9.920000,9.960000,9.910000,9.950000,9.950000,771500
2022-10-01,9.950000,10.030000,9.950000,10.030000,10.030000,2340100
2022-11-01,10.030000,13.400000,5.920000,6.480000,6.480000,16831300
2022-12-01,6.400000,8.650000,1.103000,1.150000,1.150000,2640200
2023-01-01,1.400000,2.100000,1.170000,1.710000,1.710000,754400
2023-02-01,1.710000,1.910000,1.260000,1.430000,1.430000,750700
2023-03-01,1.430000,3.850000,0.551000,0.570000,0.570000,15941500
2023-04-01,0.510000,2.470000,0.396000,0.691000,0.691000,41515100
2023-05-01,0.625000,0.860000,0.201000,0.320000,0.320000,80522800
2023-06-01,0.282000,0.550000,0.218000,0.360000,0.360000,50355600
2023-07-01,0.360000,0.360000,0.262000,0.293000,0.293000,4765000
2023-08-01,0.293000,0.350000,0.265000,0.285000,0.285000,3932800
2023-09-01,0.286000,0.300000,0.161000,0.162000,0.162000,2249300
2023-10-01,0.162000,0.340000,0.142000,0.175000,0.175000,12600100
