Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.001800,0.002700,0.000800,0.001700,0.001700,82149832
2010-04-01,0.001800,0.001800,0.000700,0.001100,0.001100,54343600
2010-05-01,0.001800,0.001800,0.000500,0.000700,0.000700,65829422
2010-06-01,0.001800,0.001800,0.000300,0.000400,0.000400,47575992
2010-07-01,0.000400,0.000400,0.000200,0.000200,0.000200,65209408
2010-08-01,0.000200,0.000400,0.000100,0.000300,0.000300,58476291
2010-09-01,0.000300,0.000900,0.000100,0.000600,0.000600,122629370
2010-10-01,0.000600,0.001400,0.000100,0.000500,0.000500,397138103
2010-11-01,0.000500,0.001200,0.000300,0.000600,0.000600,306600781
2010-12-01,0.000600,0.000900,0.000200,0.000300,0.000300,180471524
2011-01-01,0.000300,0.000500,0.000100,0.000300,0.000300,111327148
2011-02-01,0.000200,0.001000,0.000200,0.000500,0.000500,252148228
2011-03-01,0.000500,0.001300,0.000200,0.001300,0.001300,171787091
2011-04-01,0.001400,0.004800,0.000600,0.000800,0.000800,913222388
2011-05-01,0.000900,0.001100,0.000400,0.000600,0.000600,183699778
2011-06-01,0.000800,0.001400,0.000500,0.000500,0.000500,257127985
2011-07-01,0.000500,0.000700,0.000400,0.000500,0.000500,55521975
2011-08-01,0.000700,0.000700,0.000400,0.000400,0.000400,51423152
2011-09-01,0.000500,0.000600,0.000100,0.000200,0.000200,84079737
2011-10-01,0.000200,0.000400,0.000100,0.000300,0.000300,14587930
2011-11-01,0.000300,0.000300,0.000100,0.000200,0.000200,17793367
2011-12-01,0.000100,0.000200,0.000100,0.000100,0.000100,39184792
2012-01-01,0.000100,0.000300,0.000100,0.000100,0.000100,12408864
2012-02-01,0.000200,0.000200,0.000100,0.000100,0.000100,6047631
2012-03-01,0.000200,0.000300,0.000100,0.000200,0.000200,15553556
2012-04-01,0.000200,0.000200,0.000100,0.000100,0.000100,4200004
2012-05-01,0.000100,0.000300,0.000100,0.000200,0.000200,4590399
2012-06-01,0.000200,0.000200,0.000100,0.000100,0.000100,5280750
2012-07-01,0.000100,0.000200,0.000100,0.000100,0.000100,8613754
2012-08-01,0.000100,0.000200,0.000100,0.000100,0.000100,5161022
2012-09-01,0.000100,0.000200,0.000100,0.000100,0.000100,1575440
2012-10-01,0.000100,0.000200,0.000100,0.000200,0.000200,5077468
2012-11-01,0.000100,0.000300,0.000100,0.000100,0.000100,51735412
2012-12-01,0.000100,0.000200,0.000100,0.000100,0.000100,17297700
2013-01-01,0.000100,0.000200,0.000100,0.000100,0.000100,3412068
2013-02-01,0.000100,0.000200,0.000100,0.000100,0.000100,3304372
2013-03-01,0.000100,0.000100,0.000100,0.000100,0.000100,32380067
2013-04-01,0.000100,0.000100,0.000100,0.000100,0.000100,15591399
2013-05-01,0.000100,0.000200,0.000100,0.000200,0.000200,20421013
2013-06-01,0.000200,0.000200,0.000100,0.000100,0.000100,4009602
2013-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,2465452
2013-08-01,0.000100,0.000200,0.000100,0.000100,0.000100,3108501
2013-09-01,0.000100,0.000200,0.000100,0.000100,0.000100,7794300
2013-10-01,0.000100,0.000200,0.000100,0.000100,0.000100,3067654
2013-11-01,0.000100,0.000100,0.000100,0.000100,0.000100,3739217
2013-12-01,0.000100,0.000200,0.000100,0.000100,0.000100,484124
2014-01-01,0.000100,0.000100,0.000100,0.000100,0.000100,8132052
2014-02-01,0.000100,0.000200,0.000100,0.000200,0.000200,3613601
2014-03-01,0.000200,0.000200,0.000100,0.000200,0.000200,26770053
2014-04-01,0.000200,0.000300,0.000200,0.000200,0.000200,7668743
2014-05-01,0.000200,0.000300,0.000100,0.000200,0.000200,8981908
2014-06-01,0.000200,0.000200,0.000200,0.000200,0.000200,6249850
2014-07-01,0.000200,0.000300,0.000200,0.000300,0.000300,5829468
2014-08-01,0.000300,0.000300,0.000200,0.000300,0.000300,12584465
2014-09-01,0.000300,0.000300,0.000200,0.000300,0.000300,6961127
2014-10-01,0.000300,0.000300,0.000200,0.000300,0.000300,6777200
2014-11-01,0.000300,0.000300,0.000200,0.000300,0.000300,1793340
2014-12-01,0.000300,0.000300,0.000200,0.000300,0.000300,4904906
2015-01-01,0.000300,0.000400,0.000200,0.000300,0.000300,3359018
2015-02-01,0.000300,0.000400,0.000200,0.000400,0.000400,2099297
2015-03-01,0.000400,0.000400,0.000200,0.000400,0.000400,5304821
2015-04-01,0.000400,0.000400,0.000200,0.000400,0.000400,1758302
2015-05-01,0.000400,0.000400,0.000200,0.000300,0.000300,1156602
2015-06-01,0.000300,0.000300,0.000200,0.000300,0.000300,3491623
2015-07-01,0.000300,0.000300,0.000200,0.000200,0.000200,691916
2015-08-01,0.000200,0.000200,0.000200,0.000200,0.000200,2864006
