Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,1.350000,1.400000,0.850000,1.010000,1.010000,187700
2010-04-01,1.050000,1.050000,0.600000,0.990000,0.990000,239900
2010-05-01,0.990000,0.990000,0.750000,0.800000,0.800000,72700
2010-06-01,0.800000,0.850000,0.520000,0.780000,0.780000,83900
2010-07-01,0.600000,0.830000,0.320000,0.580000,0.580000,344000
2010-08-01,0.500000,0.800000,0.420000,0.500000,0.500000,291800
2010-09-01,0.490000,0.870000,0.490000,0.700000,0.700000,271500
2010-10-01,0.670000,1.000000,0.600000,1.000000,1.000000,293200
2010-11-01,0.850000,1.050000,0.690000,0.800000,0.800000,183700
2010-12-01,0.800000,0.800000,0.530000,0.750000,0.750000,159200
2011-01-01,0.700000,0.850000,0.500000,0.850000,0.850000,186200
2011-02-01,0.920000,1.200000,0.650000,0.800000,0.800000,139200
2011-03-01,0.670000,0.770000,0.530000,0.700000,0.700000,202900
2011-04-01,0.550000,0.870000,0.550000,0.870000,0.870000,470500
2011-05-01,0.860000,0.870000,0.630000,0.780000,0.780000,310900
2011-06-01,0.790000,0.880000,0.730000,0.750000,0.750000,357200
2011-07-01,0.800000,1.220000,0.720000,1.150000,1.150000,1183200
2011-08-01,1.220000,1.300000,0.880000,1.000000,1.000000,761100
2011-09-01,1.000000,1.040000,0.250000,0.830000,0.830000,543400
2011-10-01,0.780000,0.960000,0.660000,0.830000,0.830000,352800
2011-11-01,0.830000,0.930000,0.720000,0.780000,0.780000,708200
2011-12-01,0.780000,1.240000,0.720000,1.180000,1.180000,1119700
2012-01-01,1.190000,1.480000,1.010000,1.390000,1.390000,687800
2012-02-01,1.400000,1.900000,1.400000,1.750000,1.750000,773200
2012-03-01,1.750000,2.000000,1.550000,1.740000,1.740000,505000
2012-04-01,1.390000,1.690000,1.260000,1.470000,1.470000,646900
2012-05-01,1.430000,1.650000,1.170000,1.240000,1.240000,503700
2012-06-01,1.120000,1.400000,1.000000,1.160000,1.160000,593500
2012-07-01,1.180000,1.340000,1.010000,1.170000,1.170000,505200
2012-08-01,1.130000,1.200000,0.950000,1.140000,1.140000,1613900
2012-09-01,1.140000,1.160000,0.910000,1.010000,1.010000,439900
2012-10-01,1.010000,1.010000,0.650000,0.720000,0.720000,303800
2012-11-01,0.780000,0.860000,0.460000,0.540000,0.540000,1310800
2012-12-01,0.510000,0.570000,0.410000,0.500000,0.500000,553000
2013-01-01,0.490000,0.530000,0.400000,0.450000,0.450000,801200
2013-02-01,0.400000,0.520000,0.340000,0.520000,0.520000,727900
2013-03-01,0.510000,0.710000,0.460000,0.570000,0.570000,451400
2013-04-01,0.600000,0.600000,0.420000,0.490000,0.490000,301700
2013-05-01,0.490000,0.580000,0.390000,0.400000,0.400000,517900
2013-06-01,0.400000,0.450000,0.320000,0.390000,0.390000,455500
2013-07-01,0.350000,0.360000,0.210000,0.300000,0.300000,629200
2013-08-01,0.270000,0.400000,0.250000,0.290000,0.290000,372400
2013-09-01,0.290000,0.490000,0.270000,0.460000,0.460000,411700
2013-10-01,0.460000,0.600000,0.320000,0.600000,0.600000,498000
