Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,8.250000,8.350000,8.000000,8.200000,8.200000,5233078
2010-04-01,8.200000,9.020000,8.180000,8.700000,8.700000,10575233
2010-05-01,8.600000,8.750000,8.250000,8.250000,8.250000,9120015
2010-06-01,8.300000,8.500000,8.000000,8.150000,8.150000,8308387
2010-07-01,8.160000,8.300000,7.500000,7.950000,7.950000,4301085
2010-08-01,7.950000,7.950000,7.000000,7.500000,7.500000,5045563
2010-09-01,7.450000,7.500000,7.090000,7.100000,7.100000,2174590
2010-10-01,7.120000,7.450000,6.500000,7.450000,7.450000,3541147
2010-11-01,7.400000,8.250000,7.300000,8.000000,8.000000,2977084
2010-12-01,7.950000,11.500000,7.950000,11.500000,11.500000,1952039
2011-01-01,10.300000,10.400000,7.500000,7.750000,7.750000,1050420
2011-02-01,7.750000,8.750000,7.500000,8.250000,8.250000,2065469
2011-03-01,7.560000,7.560000,6.200000,7.110000,7.110000,3222619
2011-04-01,7.110000,7.650000,7.100000,7.340000,7.340000,1464495
2011-05-01,7.340000,7.350000,6.800000,6.880000,6.880000,2411372
2011-06-01,6.860000,7.090000,6.300000,6.390000,6.390000,4914447
2011-07-01,6.500000,6.500000,3.730000,5.500000,5.500000,3013898
2011-08-01,5.800000,6.000000,4.850000,5.050000,5.050000,3654712
2011-09-01,5.020000,5.290000,5.000000,5.060000,5.060000,1525225
2011-10-01,5.060000,5.450000,5.060000,5.300000,5.300000,6429346
2011-11-01,5.270000,5.300000,0.155000,4.050000,4.050000,2322732
2011-12-01,4.150000,5.300000,0.300000,4.760000,4.760000,5049775
2012-01-01,4.760000,5.200000,4.750000,4.850000,4.850000,1352176
2012-02-01,4.750000,5.000000,3.490000,4.840000,4.840000,2395440
2012-03-01,4.850000,5.550000,4.600000,5.550000,5.550000,3912684
2012-04-01,5.550000,6.250000,5.500000,5.500000,5.500000,2174873
2012-05-01,5.500000,555.000000,5.100000,5.300000,5.300000,3116480
2012-06-01,5.310000,5.450000,5.050000,5.220000,5.220000,4441856
2012-07-01,5.250000,5.850000,5.050000,5.200000,5.200000,2096650
2012-08-01,5.200000,5.600000,5.200000,5.500000,5.500000,1270593
2012-09-01,5.600000,5.800000,5.150000,5.200000,5.200000,4792685
2012-10-01,5.220000,5.490000,4.800000,4.900000,4.900000,7152182
2012-11-01,5.000000,5.650000,4.910000,5.500000,5.500000,1378573
2012-12-01,5.500000,5.570000,4.950000,5.500000,5.500000,869941
2013-01-01,5.500000,5.990000,5.110000,5.390000,5.390000,4331360
2013-02-01,5.380000,6.400000,5.380000,6.400000,6.400000,1880261
2013-03-01,6.300000,6.350000,4.860000,5.000000,5.000000,8981497
2013-04-01,5.000000,5.390000,4.800000,4.990000,4.990000,1293908
2013-05-01,4.990000,5.000000,3.550000,4.390000,4.390000,1920872
2013-06-01,4.250000,4.600000,4.100000,4.140000,4.140000,2266484
2013-07-01,4.110000,4.300000,3.750000,4.250000,4.250000,1032788
2013-08-01,4.000000,4.620000,3.800000,4.450000,4.450000,3691056
